source	score	norm	pval
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	0.69120646	1.6222224	0.0
DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS	-0.37009922	-1.3562505	0.0
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.73456275	1.7720531	0.0
MANNO_MIDBRAIN_NEUROTYPES_HOMTN	-0.4554282	-1.6630687	0.0
MANNO_MIDBRAIN_NEUROTYPES_HNPROG	-0.4224523	-1.4920877	0.0
MANNO_MIDBRAIN_NEUROTYPES_HNBML1	-0.59203297	-2.117381	0.0
MANNO_MIDBRAIN_NEUROTYPES_HNBM	-0.6294265	-2.2965097	0.0
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.80736315	1.7429588	0.0
LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB	0.80772346	2.0956204	0.0
LAKE_ADULT_KIDNEY_C8_DECENDING_THIN_LIMB	0.8164926	2.1295657	0.0
LAKE_ADULT_KIDNEY_C7_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S3	0.8166237	2.0637946	0.0
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3	0.73631245	1.8794266	0.0
LAKE_ADULT_KIDNEY_C4_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2	0.61145896	1.5692004	0.0
LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR	0.6859634	1.7338357	0.0
LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR	0.8067258	2.0190766	0.0
LAKE_ADULT_KIDNEY_C19_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_MEDULLA	0.8051353	2.1115582	0.0
LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET	0.62814707	1.6376468	0.0
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.6554714	-1.9369282	0.0
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.59697425	-1.70007	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_C4_HIGH_GRADE_CHONDROSARCOMA_1	0.7723049	1.8820364	0.0
GOBP_NEURON_PROJECTION_GUIDANCE	-0.46119365	-1.6202723	0.0
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	0.92596126	1.6850916	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_C5_CHON2	0.71889853	1.8725008	0.0
GOBP_TRANSMISSION_OF_NERVE_IMPULSE	-0.60372317	-1.8193793	0.0
GOBP_TRANSLATIONAL_INITIATION	0.7328184	1.6374083	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C0_M1_MACROPHAGE	0.64859825	1.7198628	0.0
TRAVAGLINI_LUNG_VEIN_CELL	0.82488537	1.7814695	0.0
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	-0.43189257	-1.4550138	0.0
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	0.80458456	1.5845357	0.0
VANGURP_PANCREATIC_BETA_CELL	0.64073145	1.594864	0.0
CUI_DEVELOPING_HEART_C7_MAST_CELL	0.6514621	1.6581017	0.0
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	-0.5715561	-1.8978505	0.0
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	-0.46986082	-1.464727	0.0
GOBP_GLIAL_CELL_ACTIVATION	0.7739154	1.6723163	0.0
KEGG_SPLICEOSOME	0.69805586	1.6417495	0.0
SU_HO_FOETAL_FEMUR_C2_HYPERTROPHIC_CHONDROCYTE	0.5441715	1.4522052	0.0010204081
AIZARANI_LIVER_C13_LSECS_2	0.5540201	1.4594495	0.0010245901
FAN_OVARY_CL6_PUTATIVE_EARLY_ATRETIC_FOLLICLE_THECAL_CELL_2	0.62130225	1.6399192	0.0010245901
AIZARANI_LIVER_C10_MVECS_1	0.5580802	1.4604433	0.0010373445
HALLMARK_INTERFERON_GAMMA_RESPONSE	0.6348123	1.6473811	0.001039501
JONES_OVARY_PERICYTE	0.6185411	1.6059092	0.001039501
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.56861675	1.4762654	0.0010416667
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	0.5616194	1.4719173	0.0010438414
JONES_OVARY_ENDOTHELIAL	0.61437446	1.5845685	0.0010471204
TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL	0.58401954	1.5240468	0.0010537407
HALLMARK_IL2_STAT5_SIGNALING	0.5912337	1.5411841	0.0010548523
BUSSLINGER_GASTRIC_PARIETAL_CELLS	0.60986745	1.569384	0.001059322
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	0.56069475	1.4611149	0.0010604454
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.58097905	1.4986982	0.0010638298
GAUTAM_EYE_IRIS_CILIARY_BODY_SMOOTH_MUSCLE_CELLS	0.58913946	1.5396566	0.0010695187
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	0.57596886	1.4758238	0.0010775862
BUSSLINGER_GASTRIC_MATURE_PIT_CELLS	0.5972254	1.5371016	0.0010775862
SU_HO_CONV_CENT_CHONDROSARCOMA_C0_CHON1	0.5969867	1.5131265	0.0010810811
GOBP_PROTEIN_FOLDING	0.6425179	1.6195585	0.0010822511
GOBP_CIRCADIAN_RHYTHM	0.5823863	1.4830678	0.0010857764
FAN_EMBRYONIC_CTX_BRAIN_MYELOID	0.6817784	1.7088223	0.0010857764
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.59372854	1.5035096	0.0010940919
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.59493667	1.4826941	0.0011025359
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	0.6294106	1.5828623	0.0011037528
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.656822	1.617583	0.0011111111
HE_LIM_SUN_FETAL_LUNG_C2_CXCL9_POS_MACROPHAGE_CELL	0.6566953	1.6110533	0.0011160715
KEGG_ALZHEIMERS_DISEASE	0.6248043	1.5457714	0.0011198209
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS	0.67182106	1.6428163	0.0011223345
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	0.64106375	1.5791576	0.0011248594
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.6031433	1.4992268	0.0011248594
GOBP_REGULATION_OF_MACROAUTOPHAGY	0.6322188	1.5657067	0.0011261262
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS	0.65260303	1.6072946	0.0011261262
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.6870592	1.6486535	0.0011325028
GOBP_RESPONSE_TO_NUTRIENT	0.63518155	1.5911089	0.0011337869
DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS	0.6112908	1.5279777	0.0011389522
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.6411242	1.5731059	0.0011389522
GOBP_ELECTRON_TRANSPORT_CHAIN	0.6814521	1.6368281	0.0011481056
TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL	0.6323067	1.5609974	0.001150748
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.64417166	1.5553386	0.0011534025
FAN_EMBRYONIC_CTX_BRAIN_EFFECTOR_T_CELL	0.6769511	1.6396202	0.0011574074
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.6778543	1.6642354	0.0011600928
HE_LIM_SUN_FETAL_LUNG_C3_PRIMITIVE_ERYTHROCYTE	0.65124416	1.5810032	0.0011627907
ZHENG_CORD_BLOOD_C2_PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR	0.66607744	1.5917215	0.0011655012
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.70196474	1.6635827	0.0011862396
ZHENG_CORD_BLOOD_C9_GRANULOCYTE_MACROPHAGE_PROGENITOR	0.7255385	1.7105471	0.0011890606
GOBP_LYSOSOMAL_TRANSPORT	0.65857875	1.5874548	0.0011961722
GOBP_MUSCLE_CELL_MIGRATION	0.6370749	1.5429808	0.0012004802
HAY_BONE_MARROW_EOSINOPHIL	0.71544605	1.6059626	0.0012091899
ZHENG_CORD_BLOOD_C5_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE	0.70164406	1.6121383	0.001222494
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	0.7036508	1.6724304	0.0012239902
CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE	0.73266435	1.7061547	0.0012269939
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.65019035	1.5404181	0.0012330456
BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS	0.75129306	1.701654	0.0012330456
GOBP_RESPONSE_TO_VITAMIN	0.6735508	1.5700985	0.0012391574
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.7424001	1.6526381	0.0012484394
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.72484154	1.653452	0.0012674271
GOBP_D_GLUCOSE_IMPORT	0.73595583	1.6394877	0.001270648
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.7379252	1.6661525	0.0012722646
GOBP_RIBOSOME_ASSEMBLY	0.7569434	1.6537645	0.0012738854
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.7738781	1.6398653	0.0013351135
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.78981614	1.6133462	0.0013386881
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.83625036	1.6810415	0.0013404826
GOBP_AMYLOID_BETA_CLEARANCE	0.80056083	1.6740218	0.0013586957
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.7754677	1.6009651	0.0013793104
KEGG_ALLOGRAFT_REJECTION	0.8806667	1.7245501	0.0013927576
CUI_DEVELOPING_HEART_COMPACT_ATRIAL_CARDIOMYOCYTE	0.88116294	1.6250615	0.0014326648
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	0.900157	1.568905	0.0015772871
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	0.900157	1.568905	0.0015772871
GOBP_AMINO_ACID_METABOLIC_PROCESS	0.5673285	1.4737134	0.0021008404
AIZARANI_LIVER_C11_HEPATOCYTES_1	0.55296826	1.4497236	0.0021097045
GOBP_EPITHELIAL_CELL_DEVELOPMENT	0.57655865	1.4721738	0.0021119325
GOBP_FAT_CELL_DIFFERENTIATION	0.5728217	1.4814161	0.0021164021
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.5612951	1.4419307	0.0021299254
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	0.60920817	1.5744147	0.0021482278
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.6066766	1.5627738	0.0021505377
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.5633528	1.4434721	0.0021645022
GOBP_CELL_KILLING	0.6020121	1.5248878	0.0021691974
HALLMARK_ADIPOGENESIS	0.59824127	1.5128665	0.002181025
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.60606843	1.5072088	0.0021881838
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.6109724	1.5479717	0.0021905806
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.6162732	1.5406791	0.0022050717
AIZARANI_LIVER_C32_MVECS_3	0.61696607	1.5493228	0.0022050717
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.60184675	1.5314243	0.0022075055
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL	0.5973087	1.5096813	0.002219756
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.6128352	1.5209398	0.0022421526
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_ENSHEATHING_GLIA	0.61648273	1.5160555	0.002247191
HALLMARK_COAGULATION	0.6279711	1.5411198	0.0022497189
TRAVAGLINI_LUNG_DIFFERENTIATING_BASAL_CELL	0.6509473	1.6117246	0.0022573364
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	0.64358366	1.5604585	0.002301496
GOBP_TRANSCRIPTION_INITIATION_AT_RNA_POLYMERASE_II_PROMOTER	0.6185776	1.5303277	0.002306805
GOBP_LEUKOCYTE_APOPTOTIC_PROCESS	0.62101877	1.5340105	0.0023094688
GOBP_L_AMINO_ACID_TRANSPORT	0.671009	1.5817919	0.0023337223
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.61529887	1.5109775	0.0023446658
GOBP_CARBOHYDRATE_TRANSPORT	0.64321476	1.5661693	0.0023446658
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.67342323	1.6060086	0.0023501762
GOBP_GLUCAN_METABOLIC_PROCESS	0.6860773	1.5792576	0.0023640662
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	0.6779364	1.5976089	0.0024183798
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.68640846	1.5873752	0.0024301338
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.7096866	1.6399933	0.00243309
HAY_BONE_MARROW_PLASMA_CELL	0.69212323	1.5680438	0.0024360537
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.7223468	1.6216066	0.0024783148
GOBP_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.7083477	1.5925689	0.0024937657
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	0.70617074	1.6022499	0.0024968788
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	0.74041206	1.6339266	0.0025188916
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.7508184	1.6594769	0.0025641026
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.773562	1.6092134	0.0026143792
GOBP_POSITIVE_REGULATION_OF_FEEDING_BEHAVIOR	-0.91990274	-1.6321743	0.002617801
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.75237024	1.5971519	0.002621232
GOBP_GLUTATHIONE_METABOLIC_PROCESS	0.74375993	1.5971152	0.002631579
GOBP_RESPONSE_TO_AMINO_ACID_STARVATION	0.7906107	1.6563131	0.0026385225
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT	0.7699934	1.6190902	0.0026666666
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.8077804	1.6682754	0.0026990552
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.84061676	1.633947	0.0027472528
GOBP_BASIC_AMINO_ACID_TRANSPORT	0.8255481	1.5566382	0.0027472528
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.8465045	1.6244056	0.0028653296
GOBP_RESPONSE_TO_HYPEROXIA	0.8804131	1.5912138	0.0028735632
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.8241383	1.6142801	0.0028776978
GOBP_ONE_CARBON_METABOLIC_PROCESS	0.8414055	1.6142957	0.0028985508
GOBP_HYPOTHALAMUS_CELL_DIFFERENTIATION	0.89645594	1.5713208	0.0028985508
GOBP_TETRAHYDROFOLATE_INTERCONVERSION	0.92640656	1.5882399	0.0030075188
GOBP_REGULATION_OF_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	-0.8846538	-1.7195736	0.003030303
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.9556871	1.5253038	0.0030534351
HE_LIM_SUN_FETAL_LUNG_C3_OMD_POS_ENDOTHELIAL_CELL	0.51045245	1.3648491	0.0030674846
GOBP_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	-0.7958078	-1.6507407	0.0030959751
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C3_SKELETAL_PROGENITOR_LIKE_CELL	0.54293627	1.41653	0.003121748
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.94585717	1.5653272	0.003125
GOBP_NEURON_CELL_CELL_ADHESION	-0.8652859	-1.8409505	0.0031347962
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	-0.80097413	-1.6921512	0.0031347962
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.5794011	1.4854116	0.0031512605
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.54812294	1.4273639	0.0031982942
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	0.56698614	1.473829	0.0032051282
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5704223	1.4729062	0.0032051282
GOBP_RESPONSE_TO_INACTIVITY	0.9387632	1.5033092	0.003215434
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.56819516	1.4678495	0.0032467532
AIZARANI_LIVER_C18_NK_NKT_CELLS_5	0.58928996	1.4855078	0.0032502708
TRAVAGLINI_LUNG_B_CELL	0.5861083	1.4661536	0.0032715376
GOBP_RESPONSE_TO_CALCIUM_ION	0.63278073	1.5711896	0.0033149172
GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.6007298	1.513073	0.0033519552
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.60179365	1.5064985	0.0033707866
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.6484836	1.5561191	0.0033745782
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE	0.6228168	1.5380353	0.0034013605
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.64362985	1.5671576	0.0034207525
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.6441019	1.5678784	0.0034207525
TRAVAGLINI_LUNG_GOBLET_CELL	0.6128672	1.5096368	0.0034207525
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.62317836	1.5104102	0.0034324944
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.6553017	1.5654436	0.0034482758
FAN_EMBRYONIC_CTX_BRAIN_B_CELL	0.6435719	1.5378642	0.0034602077
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.6272275	1.5061663	0.0034762456
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.6657734	1.6334028	0.0034762456
GOBP_ENDOCRINE_PROCESS	0.674299	1.5708632	0.0034843206
DESCARTES_MAIN_FETAL_ELF3_AGBL2_POSITIVE_CELLS	0.6148516	1.4950832	0.003488372
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.61161363	1.4791619	0.0034965035
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.6279214	1.5149128	0.003533569
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.6466043	1.5149846	0.0035419127
GOBP_RESPONSE_TO_UV	0.6289222	1.5321504	0.0035460992
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.67289233	1.5846474	0.0035971224
GOBP_CELL_SURFACE_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.6655235	1.5327525	0.0036231885
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.70242846	1.6388361	0.0036407767
HU_FETAL_RETINA_HORIZONTAL	-0.7072791	-1.7897867	0.0036764706
GOBP_LUNG_MORPHOGENESIS	0.72350955	1.6248397	0.0036855037
GOBP_PROTEIN_ACYLATION	0.6901756	1.5262852	0.0037593986
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.7187475	1.6022941	0.0037926675
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.73857236	1.605676	0.003821656
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	-0.64637166	-1.718011	0.0038314175
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.78928864	1.6705366	0.0038314175
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	0.7138462	1.5981697	0.0038363172
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.707759	-1.7005919	0.0038610038
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.7354084	-1.8156729	0.0038610038
GOBP_RESPONSE_TO_ANGIOTENSIN	0.73800606	1.6050811	0.0038809832
GOBP_PROTEIN_REFOLDING	0.77559435	1.5950773	0.0038860103
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.784934	1.6194196	0.0039421814
DESCARTES_FETAL_EYE_ASTROCYTES	0.75124294	1.5585421	0.0039473684
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.751237	1.5762124	0.003963012
GOBP_CELLULAR_RESPONSE_TO_ANGIOTENSIN	0.7347507	1.5469345	0.0040053404
GOBP_ASTROCYTE_DEVELOPMENT	0.7689237	1.5966964	0.0040268456
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.75403035	1.5695045	0.0040268456
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	0.81020826	1.5506705	0.0040705563
HE_LIM_SUN_FETAL_LUNG_C7_MID_SCHWANN_CELL	0.5237001	1.3869103	0.004085802
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.8235605	1.597841	0.0041436465
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	0.8137662	1.6471362	0.0041436465
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL_CELLS	0.5338969	1.3981128	0.004145078
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.84761757	1.5890362	0.0041608876
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.532505	1.3861268	0.004201681
GOBP_SERTOLI_CELL_DIFFERENTIATION	0.82036555	1.543442	0.0042432817
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.7836739	1.5769364	0.004285714
GOBP_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.5671471	1.4566351	0.0043149944
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.56692183	1.4601525	0.0043196543
GOBP_AZOLE_TRANSMEMBRANE_TRANSPORT	0.84943825	1.5683477	0.004341534
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	0.85808855	1.5871396	0.004341534
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.5572517	1.4243357	0.0043431055
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND	0.8776711	1.6220183	0.004347826
GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.86482966	1.5551914	0.0043541365
HALLMARK_UV_RESPONSE_UP	0.60836285	1.5220553	0.0043668123
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	0.8854073	1.5546029	0.004373178
GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	0.8788497	1.6009189	0.0043923864
GOBP_SULFUR_AMINO_ACID_METABOLIC_PROCESS	0.87724435	1.6412394	0.0044182623
GOBP_REGULATION_OF_RESPIRATORY_BURST	0.8905851	1.5659561	0.0044247787
GOBP_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.60947096	1.5203463	0.0044444446
GOBP_DETECTION_OF_BACTERIUM	0.8567197	1.5653183	0.004470939
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5883426	1.4609705	0.0045351475
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	-0.5899326	-1.5718935	0.004608295
GOBP_CELLULAR_RESPONSE_TO_COLD	0.92624915	1.5043827	0.004622496
GOBP_VITAMIN_METABOLIC_PROCESS	0.6420091	1.5382111	0.004651163
GOBP_MACROPHAGE_ACTIVATION	0.62597567	1.5134681	0.004651163
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.9357041	1.5855091	0.0046948357
GAUTAM_EYE_IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY_CELLS	0.63375956	1.5095459	0.0047393367
HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.65952116	1.5652233	0.0047449586
GOBP_LIPOPROTEIN_METABOLIC_PROCESS	0.6918575	1.6121142	0.004848485
GOBP_RESPONSE_TO_ACTIVITY	0.6722744	1.5443864	0.004889976
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.6733061	1.5702362	0.004895961
GOBP_MITOPHAGY	0.7018112	1.6306188	0.0050188205
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.71251345	1.5450953	0.005050505
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.7001278	1.5653454	0.00505689
GOBP_CELLULAR_RESPONSE_TO_IONIZING_RADIATION	0.69213533	1.5567217	0.0050697085
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	0.7152	1.5752261	0.005076142
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.720509	1.5901644	0.0051150895
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	-0.569354	-1.6191515	0.0051282053
GOBP_INTERLEUKIN_4_PRODUCTION	0.74368006	1.5363251	0.0051347883
DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS	0.72699195	1.5509508	0.005249344
AIZARANI_LIVER_C21_STELLATE_CELLS_1	0.5586355	1.4494674	0.0052576237
