source	score	norm	pval
GOBP_VESICLE_DOCKING	-0.71266425	-1.6938885	0.0034843206
LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB	0.5691095	1.4479231	0.0035169988
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.6757971	-1.757966	0.0035460992
GOBP_CHROMOSOME_SEPARATION	-0.63094157	-1.6450164	0.0036764706
GOBP_REGENERATION	0.63563365	1.5420523	0.0036764706
ZHONG_PFC_C3_UNKNOWN_INP	-0.73692274	-1.8388369	0.003690037
DESCARTES_FETAL_KIDNEY_STROMAL_CELLS	0.5947255	1.4648118	0.003726708
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	0.63665235	1.539545	0.003726708
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.6297735	1.5062124	0.003773585
GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS	0.6634676	1.5525635	0.0038363172
GOBP_CELLULAR_COMPONENT_MAINTENANCE	-0.63709027	-1.6632773	0.0038610038
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.67110133	1.5845834	0.0038910506
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	0.67672825	1.5481273	0.0038910506
KEGG_ECM_RECEPTOR_INTERACTION	0.66358125	1.5265145	0.003911343
HU_FETAL_RETINA_AMACRINE	-0.5976389	-1.5785942	0.003937008
GOBP_REGULATION_OF_CELL_KILLING	0.6901428	1.5646209	0.00397878
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.72670597	1.5797913	0.004037685
GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS	0.71264505	1.5340195	0.004076087
TRAVAGLINI_LUNG_SEROUS_CELL	0.7101161	1.6045755	0.004132231
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.7517972	1.6096275	0.0041841003
GOBP_PROTEIN_HOMOTETRAMERIZATION	0.772333	1.6735725	0.0042735045
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.5198877	-1.4861044	0.0043668123
GOBP_RESPONSE_TO_NICOTINE	0.7656933	1.5800493	0.004385965
DESCARTES_MAIN_FETAL_SATELLITE_CELLS	0.78981453	1.6183828	0.004451039
GOBP_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.8081073	1.5977652	0.004511278
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	0.56185186	1.4241997	0.004519774
DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	0.5884893	1.4847872	0.0045819017
GOBP_MITOTIC_SPINDLE_ORGANIZATION	-0.55989885	-1.5794545	0.004608295
GOBP_ORGANIC_ACID_CATABOLIC_PROCESS	0.57595193	1.4510605	0.00461361
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.5947636	1.4822725	0.004634994
RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS	0.57635355	1.4702417	0.004651163
GOBP_C4_DICARBOXYLATE_TRANSPORT	0.829867	1.5474033	0.004658385
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.57204056	1.4506336	0.0046620048
GOBP_CELLULAR_RESPONSE_TO_CADMIUM_ION	0.8538652	1.6114111	0.004672897
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.63394374	1.5217764	0.004830918
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	0.6032162	1.4704264	0.0048367595
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.62867445	1.5299397	0.0048721074
DESCARTES_FETAL_PANCREAS_ACINAR_CELLS	0.8579352	1.5899936	0.004909984
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	0.6056229	1.4991	0.0049261083
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.63958704	1.5252544	0.0049443757
GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.9165098	-1.6169784	0.004950495
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	0.9157191	1.5659987	0.0049751243
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C5_VASCULAR_SMOOTH_MUSCLE_CELL	0.63754886	1.5256582	0.005
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.64372116	1.5408013	0.0050314465
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL	0.60905313	1.4839071	0.005050505
GOBP_RESPONSE_TO_UV_A	0.886775	1.5203242	0.0051993066
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.67624587	1.5694875	0.0052562417
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.66363496	1.5218136	0.0052562417
BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS	0.65032727	1.5197139	0.005263158
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.68149376	1.5611545	0.005291005
GOBP_ASTROCYTE_DIFFERENTIATION	0.6799895	1.547766	0.005340454
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.6722375	1.5624362	0.0053619305
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.79465395	-1.6412182	0.0053619305
TRAVAGLINI_LUNG_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	0.70157504	1.5689944	0.0054054055
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	-0.75398314	-1.6317188	0.0054347827
GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS	0.71256673	1.5951484	0.005479452
HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL	0.5435037	1.4247518	0.005482456
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.7497291	1.6192533	0.0054945056
GOBP_PEPTIDE_METABOLIC_PROCESS	0.7058476	1.531152	0.005524862
HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_PENK_POS_NEURON_CELL	-0.56930774	-1.6717368	0.0056818184
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	0.76481885	1.6146985	0.0057061343
TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL	0.7795222	1.5953025	0.005722461
GOBP_RESPONSE_TO_TYPE_I_INTERFERON	0.7564227	1.5814117	0.005788712
LAKE_ADULT_KIDNEY_C26_MESANGIAL_CELLS	0.5760096	1.4514536	0.0058275056
BUSSLINGER_GASTRIC_PARIETAL_CELLS	0.58646536	1.4779295	0.005882353
GOBP_CELL_KILLING	0.6008425	1.4890347	0.005952381
GOBP_ACUTE_PHASE_RESPONSE	0.78669226	1.5901073	0.0059790732
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.680714	-1.6627716	0.00625
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.82536674	1.537026	0.006259781
GAUTAM_EYE_IRIS_CILIARY_BODY_PIGMENTED_CILIARY_BODY_CELLS	0.6610042	1.5526023	0.0063451775
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS	0.64659345	1.5524929	0.006385696
GOBP_T_CELL_MEDIATED_IMMUNITY	0.63971955	1.5165641	0.006443299
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.64955753	1.5193118	0.0064683054
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.8854074	1.5324008	0.006472492
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.8720096	1.5654285	0.006546645
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.8782487	1.6050692	0.006644518
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.925374	1.5444754	0.006677796
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	0.8807384	1.558172	0.006688963
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	0.6807141	1.5424538	0.006802721
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	0.72769225	1.5484489	0.0069252076
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.71294	1.5278965	0.006973501
AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3	0.5993386	1.4860393	0.007017544
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.5682716	1.4286853	0.0070339977
DESCARTES_FETAL_THYMUS_ANTIGEN_PRESENTING_CELLS	0.5789218	1.4465861	0.0070505287
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.7043015	1.5719613	0.007102273
GOBP_REGULATION_OF_CELL_SHAPE	0.6211275	1.4997818	0.007134364
HALLMARK_APOPTOSIS	0.5905824	1.4573575	0.0073349634
TRAVAGLINI_LUNG_GOBLET_CELL	0.64870596	1.534509	0.007453416
HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NEUROENDOCRINE_CELL	-0.48688287	-1.4829023	0.007518797
DESCARTES_MAIN_FETAL_SCHWANN_CELLS	0.77414584	1.5802588	0.00755287
GOBP_CALCIUM_ION_IMPORT	-0.56493247	-1.5284827	0.007633588
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.6329264	1.4883491	0.0076530613
GOBP_SYNAPSE_ASSEMBLY	-0.4560604	-1.4297401	0.0076923077
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_CELLS	0.6327493	1.5142845	0.0077220076
GOBP_RESPONSE_TO_INTERFERON_BETA	0.837999	1.6184286	0.0077279755
GOBP_FATTY_ACID_TRANSPORT	0.6586837	1.539787	0.007751938
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.81994516	1.5572547	0.007788162
HAY_BONE_MARROW_NK_CELLS	0.5632039	1.4543654	0.0078037903
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.68247044	1.5415527	0.007905139
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	0.84042066	1.5603796	0.007949126
GOBP_RIGHTING_REFLEX	-0.9140614	-1.6151074	0.007978723
GOBP_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.6442136	1.4893743	0.008032128
HALLMARK_HYPOXIA	0.55993146	1.431866	0.0080831405
HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST	-0.6240472	-1.6699947	0.008130081
AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4	0.58616143	1.4576252	0.008196721
GOBP_POSTSYNAPSE_ORGANIZATION	-0.41060713	-1.2774564	0.008264462
GOBP_CARTILAGE_DEVELOPMENT	0.57156396	1.4254692	0.008274232
GOBP_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.7274219	1.5818413	0.008415148
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	0.91044253	1.4958243	0.008445946
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.79396796	1.5959281	0.008746356
DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS	-0.52552265	-1.4857571	0.00877193
GOBP_DETOXIFICATION_OF_COPPER_ION	0.9252851	1.5156878	0.008787346
JONES_OVARY_T_CELL	0.6498831	1.5306731	0.008827238
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.63306475	1.5138886	0.008883249
GOBP_T_CELL_CYTOKINE_PRODUCTION	0.7841483	1.5676324	0.008915304
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.73268527	1.5053664	0.008941878
GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	-0.7406569	-1.6655469	0.009036144
GOBP_STEROL_TRANSPORT	0.64927715	1.4918098	0.009138381
GOBP_RESPONSE_TO_COPPER_ION	0.8077169	1.5684427	0.009160305
HE_LIM_SUN_FETAL_LUNG_C1_LATE_TIP_CELL	0.80676234	1.5937426	0.00921659
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.66145974	1.4983504	0.009247027
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	0.7853272	1.5606271	0.009433962
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	0.8310566	1.5663404	0.009448819
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	0.5999064	1.4844345	0.009456265
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	0.6630924	1.5009605	0.009497965
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.8400347	1.5110685	0.00955414
GOBP_REGULATION_OF_INTESTINAL_ABSORPTION	-0.934493	-1.5617375	0.009592326
GOBP_PREPULSE_INHIBITION	-0.8974939	-1.5756521	0.009661836
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	-0.70761573	-1.6308839	0.009677419
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.8439248	1.5350084	0.009677419
DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS	0.62148076	1.4805689	0.00976801
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	-0.8831109	-1.6199862	0.009803922
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	0.88336265	1.540248	0.009836066
HE_LIM_SUN_FETAL_LUNG_C0_ASPN_POS_CHONDROCYTE	0.6117366	1.4762164	0.009925558
GOBP_SPINDLE_ELONGATION	-0.86379015	-1.6021936	0.010152284
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	0.5492936	1.4205518	0.010238908
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.6606517	1.5067996	0.010256411
GOBP_OXIDATIVE_PHOSPHORYLATION	0.63410544	1.5123789	0.010322581
KEGG_OXIDATIVE_PHOSPHORYLATION	0.65022016	1.5170193	0.010322581
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	0.6248878	1.4690233	0.010416667
LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET	0.5648073	1.4346504	0.010416667
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.7551438	1.5550581	0.010432191
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.78987235	1.5595895	0.010542168
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.64766026	-1.6212242	0.01056338
HE_LIM_SUN_FETAL_LUNG_C7_KCNIP4_POS_NEURON_CELL	-0.49004936	-1.4677778	0.01058201
ZHENG_CORD_BLOOD_C9_GRANULOCYTE_MACROPHAGE_PROGENITOR	0.6552729	1.5062655	0.01058201
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.6453635	1.5001471	0.010596027
DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS	-0.66623473	-1.6753272	0.010600707
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.57152176	1.4266466	0.010625738
HALLMARK_MYOGENESIS	0.5688304	1.4452915	0.010650887
BUSSLINGER_GASTRIC_METALLOTHIONEIN_CELLS	0.6471419	1.4891571	0.010680908
GOBP_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	0.5921581	1.45345	0.010727056
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	0.7842511	1.5463194	0.010736196
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.7712144	1.5450041	0.010819165
FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL	0.60430723	1.4777342	0.0109756095
GOBP_PROSTATE_GLAND_MORPHOGENESIS	0.8115773	1.5503373	0.011006289
GOBP_NEUTROPHIL_HOMEOSTASIS	0.8601862	1.5686955	0.01104101
GOBP_REGULATION_OF_GLUCONEOGENESIS	0.8271337	1.5438274	0.01104101
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.6713337	1.4869503	0.011095701
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	0.879036	1.5306609	0.011128776
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	0.61094314	1.4873574	0.011138614
GOBP_ORGANIC_HYDROXY_COMPOUND_TRANSPORT	0.5423761	1.390089	0.011173184
KEGG_DORSO_VENTRAL_AXIS_FORMATION	0.8360678	1.562611	0.011182109
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	0.8414422	1.4959451	0.0112
TRAVAGLINI_LUNG_VEIN_CELL	0.7219393	1.5531098	0.011347517
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.7116491	1.5200197	0.011347517
DESCARTES_FETAL_ADRENAL_SCHWANN_CELLS	0.6079734	1.4787904	0.011349306
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.6038313	1.4677404	0.0114068445
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.6249251	1.4443936	0.011464968
LAKE_ADULT_KIDNEY_C2_PODOCYTES	0.5851988	1.4719824	0.01146789
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.6341932	1.4893672	0.011494253
DESCARTES_FETAL_EYE_STROMAL_CELLS	0.6198097	1.4595705	0.011508951
GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.9286022	1.4935389	0.011551155
GOBP_RESPONSE_TO_INSULIN	0.56788695	1.4151884	0.011709602
BUSSLINGER_GASTRIC_OXYNTIC_ENTEROCHROMAFFIN_LIKE_CELLS	-0.55573136	-1.5374892	0.011764706
GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.9168038	1.4846698	0.011804384
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.9134014	1.4862542	0.011804384
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	0.89010674	1.489141	0.011804384
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.5837435	1.474085	0.011806375
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.76374376	1.5428896	0.011940299
VANGURP_PANCREATIC_ALPHA_CELL	0.7293744	1.5060846	0.0119581465
KEGG_PROPANOATE_METABOLISM	0.79389894	1.5417384	0.011976048
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.7781833	1.5301063	0.011994003
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.65890074	1.5165948	0.012
GOBP_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS	0.57891876	1.4245069	0.012224939
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.82684946	1.5635751	0.012232416
GOBP_LUNG_CELL_DIFFERENTIATION	0.8142146	1.5465487	0.0122887865
CUI_DEVELOPING_HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE	0.6540365	1.4758135	0.012328767
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.8210002	1.5559502	0.012345679
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.79788584	1.5223515	0.01236476
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	0.586783	1.4575174	0.012376238
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.69593364	1.4995935	0.012448133
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.6343819	1.4770288	0.012722646
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	0.7285876	1.5232371	0.012729844
GOBP_REGULATION_OF_VIRAL_PROCESS	0.6487967	1.511734	0.012771392
GOBP_RESPONSE_TO_ETHANOL	0.638629	1.485716	0.012771392
GOBP_MYELOID_LEUKOCYTE_MIGRATION	0.56687516	1.413439	0.012775842
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.64581364	1.5089359	0.012787724
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.88595444	1.4941647	0.0128
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	0.8251332	1.5604229	0.012861736
GOBP_CELLULAR_RESPONSE_TO_GLUCOCORTICOID_STIMULUS	0.7236428	1.5152905	0.012875536
DESCARTES_FETAL_EYE_HORIZONTAL_CELLS	-0.82128197	-1.643518	0.012919896
GOBP_COLLAGEN_METABOLIC_PROCESS	0.63027596	1.4920801	0.012987013
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.84146017	1.506091	0.013071896
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.85710305	1.5202074	0.01309329
GOBP_RENAL_TUBULE_DEVELOPMENT	0.62092894	1.473792	0.0131233595
GOBP_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN	0.8111449	1.5185711	0.013201321
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.7847504	1.5699025	0.013215859
GOBP_GASTRULATION	0.5998906	1.4691628	0.013237064
GOBP_REGULATION_OF_PLASMA_LIPOPROTEIN_PARTICLE_LEVELS	0.6638207	1.5082421	0.013245033
GOBP_GLIAL_CELL_MIGRATION	0.6832889	1.5000874	0.013280213
HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.66331005	1.5125078	0.013297873
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	0.57570136	1.4300717	0.013349514
GOBP_ACYL_COA_METABOLIC_PROCESS	0.6575616	1.5132914	0.013477089
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE	0.5764223	1.4366347	0.013480392
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	0.5943086	1.441598	0.013496933
GOBP_VASOCONSTRICTION	0.6623586	1.5090008	0.013550135
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	0.5825917	1.4268775	0.013613861
GOBP_STARTLE_RESPONSE	-0.78760165	-1.6172014	0.013661202
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.66939694	1.5027685	0.013661202
GOBP_LIPID_OXIDATION	0.66959894	1.5033746	0.013679891
BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS	0.54655993	1.4062002	0.01369863
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.7553117	1.4863265	0.013719512
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.5615937	1.4161173	0.013793103
GOBP_EMBRYO_IMPLANTATION	0.69601667	1.5411042	0.013888889
GOBP_ENDOCRINE_HORMONE_SECRETION	0.6991433	1.4964591	0.013888889
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	-0.7824325	-1.6513174	0.01396648
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.8324792	1.5648249	0.014040561
GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.8088175	1.5053909	0.014218009
KEGG_PPAR_SIGNALING_PATHWAY	0.71743137	1.532322	0.014265335
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.7154899	1.5147392	0.014367816
HALLMARK_IL6_JAK_STAT3_SIGNALING	0.6627812	1.5044397	0.014397906
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.7297541	1.51062	0.014409222
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	-0.737866	-1.6229472	0.014450867
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.7244719	1.535102	0.014492754
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE	0.57884187	1.4294379	0.014527845
KEGG_PARKINSONS_DISEASE	0.6089916	1.4319307	0.014686248
TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL	0.5378838	1.3848889	0.014739229
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.67454123	1.4809587	0.014864865
GOBP_RESPONSE_TO_NUTRIENT	0.60739046	1.4670517	0.014869888
GOBP_XENOBIOTIC_TRANSMEMBRANE_TRANSPORT	0.85444236	1.5327811	0.014950166
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	0.60465115	1.4393523	0.015
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES	0.60327536	1.4603301	0.015018773
GAUTAM_EYE_IRIS_CILIARY_BODY_FIBROBLASTS	0.6058998	1.424649	0.015037594
GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS	0.83249927	1.5133387	0.015267176
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.6118587	1.4371816	0.015286624
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C0_MINERALISATION_STROMAL_CELL	0.57209224	1.4270422	0.01543943
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.47234693	-1.3842545	0.0154639175
GOBP_RESPONSE_TO_INACTIVITY	0.92445594	1.4585404	0.015517241
GOBP_SPLICEOSOMAL_COMPLEX_ASSEMBLY	-0.62251955	-1.4984286	0.015527951
GOBP_SYMBIONT_ENTRY_INTO_HOST	0.6078644	1.4587905	0.015544041
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES	0.6421974	1.4577935	0.015625
GOBP_MESONEPHROS_DEVELOPMENT	0.61417377	1.4524943	0.015625
GOBP_RESPONSE_TO_ALKALOID	0.6687759	1.5199205	0.015686275
GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	-0.9032822	-1.5473069	0.015695067
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.82775366	1.5374308	0.015723271
GOBP_RESPONSE_TO_CADMIUM_ION	0.73306865	1.5235038	0.015736766
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	0.65300703	1.4751422	0.015957447
GOBP_PROTEIN_CONTAINING_COMPLEX_REMODELING	0.7516822	1.5249401	0.016011644
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.60576797	1.4554168	0.016049383
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.8472819	1.5275362	0.016051365
HE_LIM_SUN_FETAL_LUNG_C2_MYELOCYTE_LIKE_CELL	0.9140312	1.4870629	0.01610018
