source	score	norm	pval
GOBP_METANEPHRIC_NEPHRON_MORPHOGENESIS	0.8381429	1.8895816	0.0
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.5760338	1.8094779	0.0
GOBP_PEPTIDE_METABOLIC_PROCESS	-0.73551816	-1.791631	0.0
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.80777687	2.0038059	0.0
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	0.8709445	2.0091162	0.0
GOBP_MAINTENANCE_OF_CELL_NUMBER	0.6194789	1.9612099	0.0
LAKE_ADULT_KIDNEY_C3_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2	-0.78022	-2.2115002	0.0
GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.81633276	-1.832665	0.0
KEGG_LONG_TERM_POTENTIATION	-0.68034285	-1.6410245	0.0
KEGG_LONG_TERM_DEPRESSION	-0.69115835	-1.6788846	0.0
GOBP_CHROMOSOME_CONDENSATION	0.7767777	1.8225007	0.0
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.86658156	2.0913742	0.0
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	0.6452171	2.0082488	0.0
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	0.7858225	2.0814238	0.0
GOBP_NEUROMUSCULAR_PROCESS	-0.56097424	-1.5544863	0.0
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.79438794	1.9404732	0.0
DESCARTES_FETAL_SPLEEN_STROMAL_CELLS	-0.837965	-1.9792114	0.0
MANNO_MIDBRAIN_NEUROTYPES_BASAL	0.8554419	2.30056	0.0
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS	-0.81982595	-1.7665546	0.0
DESCARTES_MAIN_FETAL_ELF3_AGBL2_POSITIVE_CELLS	0.57923	1.7479811	0.0
GOBP_RRNA_PROCESSING	0.7606297	2.489624	0.0
GOBP_RRNA_METABOLIC_PROCESS	0.7597406	2.532083	0.0
GOBP_SISTER_CHROMATID_SEGREGATION	0.62866664	2.0205233	0.0
GOBP_ESTABLISHMENT_OF_ENDOTHELIAL_BARRIER	-0.71772575	-1.657018	0.0
GOBP_ERYTHROCYTE_HOMEOSTASIS	0.4913319	1.5402668	0.0
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.80579627	2.4036171	0.0
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	-0.7486011	-2.1057305	0.0
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	-0.73639935	-1.7623076	0.0
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.668207	1.791489	0.0
GOBP_PROTEIN_FOLDING	0.55593234	1.783461	0.0
LAKE_ADULT_KIDNEY_C1_EPITHELIAL_CELLS_UNASSIGNED	-0.79178923	-1.7560673	0.0
LAKE_ADULT_KIDNEY_C19_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_MEDULLA	0.6192056	2.155769	0.0
LAKE_ADULT_KIDNEY_C18_COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA	0.63223886	2.1789706	0.0
LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET	-0.622371	-1.8239155	0.0
LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX	-0.7255864	-1.9541807	0.0
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE	-0.74017835	-2.0726461	0.0
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	-0.71274596	-2.0132773	0.0
LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB	-0.7431489	-2.0225842	0.0
DESCARTES_FETAL_THYMUS_VASCULAR_ENDOTHELIAL_CELLS	-0.5706284	-1.5871656	0.0
LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB	0.6579932	2.187422	0.0
LAKE_ADULT_KIDNEY_C8_DECENDING_THIN_LIMB	0.6692324	2.3004217	0.0
LAKE_ADULT_KIDNEY_C7_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S3	0.658307	2.0959232	0.0
LAKE_ADULT_KIDNEY_C4_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2	-0.76163536	-2.1215732	0.0
GOBP_NEPHRON_TUBULE_FORMATION	0.84797245	1.8648556	0.0
DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS	0.61948395	1.8877888	0.0
DESCARTES_MAIN_FETAL_BIPOLAR_CELLS	-0.74087876	-1.7693566	0.0
DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS	-0.64529175	-1.8785644	0.0
DESCARTES_FETAL_STOMACH_ENS_NEURONS	-0.7305958	-1.8670264	0.0
MANNO_MIDBRAIN_NEUROTYPES_HNPROG	0.56126463	1.9302956	0.0
MANNO_MIDBRAIN_NEUROTYPES_HNBML1	-0.5823359	-1.7688371	0.0
MANNO_MIDBRAIN_NEUROTYPES_HNBM	-0.50687474	-1.5157055	0.0
KEGG_SPLICEOSOME	0.737726	2.1563404	0.0
KEGG_RIBOSOME	0.8984669	2.7853382	0.0
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_1_CELL	-0.49881998	-1.4891236	0.0011695906
HALLMARK_MYOGENESIS	-0.51392955	-1.4855322	0.0012626263
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.55539274	-1.6095108	0.0012787724
GOBP_REGULATION_OF_CELL_SIZE	-0.60943437	-1.7019876	0.001285347
GOBP_NEUROTRANSMITTER_SECRETION	-0.567832	-1.5705633	0.0013020834
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	-0.5940985	-1.6415803	0.0013071896
GOBP_CARDIAC_MUSCLE_CONTRACTION	-0.58447963	-1.6223587	0.0013175231
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.6151174	-1.6580775	0.001321004
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	-0.5705538	-1.5806295	0.0013315579
GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.6521863	-1.8023331	0.0013315579
ZHONG_PFC_C4_PTGDS_POS_OPC	-0.5640753	-1.5714548	0.0013386881
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.6355744	-1.6749237	0.0013477089
GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS	-0.6659434	-1.6545888	0.0013736264
ZHONG_PFC_C8_UNKNOWN_NEUROD2_POS_INTERNEURON	-0.6304706	-1.6617785	0.0013947001
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	-0.656228	-1.6955557	0.0014005603
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	-0.60311306	-1.5747339	0.0014204546
DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS	-0.68520427	-1.6498134	0.0014245014
GOBP_REGULATION_OF_AXON_EXTENSION	-0.67588055	-1.6911157	0.0014326648
GOBP_REGULATION_OF_EXTENT_OF_CELL_GROWTH	-0.65682495	-1.6833711	0.0014367816
GOBP_CELL_COMMUNICATION_INVOLVED_IN_CARDIAC_CONDUCTION	-0.71063465	-1.7508154	0.0014388489
DESCARTES_FETAL_STOMACH_ENS_GLIA	-0.73059976	-1.7779909	0.0014388489
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.6744209	-1.6351328	0.0014388489
GOBP_FOCAL_ADHESION_ASSEMBLY	-0.6442107	-1.6242095	0.001457726
GOBP_NEURONAL_ACTION_POTENTIAL	-0.7481812	-1.6927062	0.0014947683
GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION	-0.76614195	-1.7213719	0.0014992504
GOBP_POSTSYNAPTIC_SPECIALIZATION_ORGANIZATION	-0.71667194	-1.6474199	0.0015015015
DESCARTES_FETAL_EYE_ASTROCYTES	-0.7768357	-1.7356223	0.0015151515
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	-0.7348082	-1.6304176	0.0015174507
ZHONG_PFC_C5_BCL11B_CALB2_POS_INP	-0.81541896	-1.6693914	0.00155521
GOBP_CAMP_MEDIATED_SIGNALING	-0.7858491	-1.6856539	0.0015576323
GOBP_NEURON_CELL_CELL_ADHESION	-0.8902334	-1.687575	0.001610306
GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT	0.9331421	1.6171411	0.0024390244
GOBP_REGULATION_OF_CHEMOTAXIS	-0.5428373	-1.565842	0.0024630541
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	-0.5376365	-1.5327768	0.0024660912
HE_LIM_SUN_FETAL_LUNG_C0_PERICYTE	-0.5157333	-1.5002868	0.0024783148
TRAVAGLINI_LUNG_ALVEOLAR_FIBROBLAST_CELL	-0.5600999	-1.6110593	0.0025125628
GOBP_POSTSYNAPSE_ORGANIZATION	-0.52307904	-1.4915142	0.0025157232
GOBP_STRIATED_MUSCLE_CONTRACTION	-0.5607167	-1.6051513	0.0025542784
HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NEUROENDOCRINE_CELL	-0.5431693	-1.5361788	0.0025575447
DESCARTES_FETAL_KIDNEY_STROMAL_CELLS	-0.56846565	-1.5858793	0.0025641026
GOBP_NEGATIVE_REGULATION_OF_CELL_FATE_COMMITMENT	0.8682573	1.6457543	0.002570694
GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	0.836442	1.7148417	0.0025773195
GOBP_ACTIN_FILAMENT_POLYMERIZATION	-0.571231	-1.5614235	0.0025940337
HE_LIM_SUN_FETAL_LUNG_C7_KCNIP4_POS_NEURON_CELL	-0.5688028	-1.5804145	0.0026143792
AIZARANI_LIVER_C38_RESIDENT_B_CELLS_3	0.80940855	1.7081852	0.002617801
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.80659395	1.7609507	0.002631579
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	0.8827954	1.7133443	0.0026385225
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	0.8346763	1.7130382	0.0026666666
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	0.8082324	1.7439551	0.0026737968
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	-0.5961742	-1.5768273	0.0026737968
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	0.8636586	1.6825829	0.002688172
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.8332275	1.8008751	0.0027027028
KEGG_ECM_RECEPTOR_INTERACTION	-0.58538216	-1.5569707	0.0027322404
GOBP_REGULATION_OF_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	0.8663034	1.7902611	0.0027322404
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	-0.6229707	-1.5817381	0.0027322404
GOBP_ENTEROENDOCRINE_CELL_DIFFERENTIATION	0.82732457	1.9012303	0.002739726
DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS	-0.61594075	-1.6067461	0.0027662518
KEGG_RNA_POLYMERASE	0.74841785	1.7438165	0.0027855153
GOBP_AXON_EXTENSION	-0.6261777	-1.6267029	0.002797203
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.83424544	1.7180969	0.0028089888
ZHONG_PFC_C7_ORG_UNDERGOING_NEURONAL_DIFFERENTIATION	-0.6590108	-1.6744051	0.0028409092
HU_FETAL_RETINA_AMACRINE	-0.6470202	-1.613985	0.0028449502
GAO_SMALL_INTESTINE_24W_C4_ENTEROCYTE_PROGENITOR_SUBTYPE_2	-0.6546041	-1.6576695	0.0028860029
GOBP_RNA_5_END_PROCESSING	0.76917726	1.7815675	0.0028901733
GOBP_EMBRYONIC_AXIS_SPECIFICATION	0.7768737	1.7558726	0.0028901733
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.756335	1.9171667	0.0028901733
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	-0.68199885	-1.6918902	0.002919708
GOBP_CELL_FATE_DETERMINATION	0.7571407	1.780466	0.0029411765
HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.77604336	1.8717111	0.0029850747
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	-0.77416265	-1.6367587	0.0030816642
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.68433726	1.7870655	0.0030959751
GOBP_CELL_PROLIFERATION_IN_HINDBRAIN	-0.84891325	-1.6001241	0.0031055901
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	-0.797329	-1.6941538	0.003144654
GOBP_TRANSCRIPTION_PREINITIATION_COMPLEX_ASSEMBLY	0.66547644	1.7882642	0.0031746032
GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY	0.66109776	1.7227062	0.0031948881
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.87033606	-1.625156	0.0032102729
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.8149476	-1.6134773	0.003236246
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS	0.61229503	1.7192156	0.0032786885
KEGG_JAK_STAT_SIGNALING_PATHWAY	0.53775984	1.6220238	0.0032894737
GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	-0.94847465	-1.565471	0.0034188034
FAN_EMBRYONIC_CTX_BRAIN_ENDOTHELIAL_2	-0.4775613	-1.4472547	0.0034802784
GOBP_FIBROBLAST_PROLIFERATION	0.5148297	1.5656337	0.003533569
GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING	0.57845193	1.6262906	0.0035587188
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.49510393	1.5127873	0.003875969
GOBP_B_CELL_DIFFERENTIATION	0.52489525	1.6190594	0.003937008
GOBP_STEM_CELL_PROLIFERATION	0.55400765	1.6647524	0.003968254
HALLMARK_COAGULATION	-0.5589494	-1.5179563	0.003984064
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	-0.5804265	-1.5657709	0.004010695
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.5092631	1.6086875	0.0040650405
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.58836615	-1.5461546	0.0041841003
GOBP_CELLULAR_COMPONENT_MAINTENANCE	-0.6414595	-1.601495	0.004255319
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.6051241	-1.5403934	0.004297994
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.5212736	1.6703676	0.0044247787
LAKE_ADULT_KIDNEY_C25_ENDOTHELIAL_CELLS_UNASSIGNED	-0.72430056	-1.5930098	0.004470939
GOBP_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.74386513	-1.6844617	0.004531722
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C1_OSSIFICATION_STROMAL_CELL	0.46811533	1.5290228	0.004672897
GOBP_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY	0.43829152	1.4884864	0.004716981
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	0.48625436	1.5763941	0.0047393367
GOBP_REVERSE_CHOLESTEROL_TRANSPORT	-0.85302097	-1.6088617	0.004754358
GOBP_GDP_METABOLIC_PROCESS	-0.8834331	-1.5581732	0.004761905
AIZARANI_LIVER_C10_MVECS_1	-0.48253763	-1.4442164	0.004813478
GOBP_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION	-0.8290997	-1.6164111	0.004830918
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL	-0.8226096	-1.5896536	0.0048387097
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.8513777	1.7378594	0.004854369
GOBP_EPIGENETIC_PROGRAMMING_IN_THE_ZYGOTIC_PRONUCLEI	0.9086828	1.6405385	0.004854369
GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	-0.8723668	-1.5441592	0.004950495
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.42772505	1.4066752	0.0050251256
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	-0.9009069	-1.556984	0.005050505
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ASSEMBLY	-0.8705312	-1.4971571	0.0051020407
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	0.8560692	1.761647	0.0051020407
GOBP_ASYMMETRIC_CELL_DIVISION	0.8812966	1.7579963	0.0051020407
GOBP_NOSE_DEVELOPMENT	0.81809634	1.6707377	0.0051020407
FAN_EMBRYONIC_CTX_ASTROCYTE_2	-0.53334635	-1.5273798	0.005141388
DESCARTES_MAIN_FETAL_NEUROENDOCRINE_CELLS	0.8085149	1.748744	0.005167959
GOBP_ENDONUCLEOLYTIC_CLEAVAGE_OF_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.7994941	1.7171295	0.005167959
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.5490606	-1.5104852	0.0051746443
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.87400466	1.826069	0.005181347
GOBP_MRNA_EXPORT_FROM_NUCLEUS	0.79172266	1.8356869	0.0052083335
DESCARTES_MAIN_FETAL_MICROGLIA	-0.56766623	-1.5494065	0.005221932
GOBP_RENAL_SYSTEM_PROCESS	-0.58951586	-1.5474789	0.0053475937
KEGG_AXON_GUIDANCE	-0.5630967	-1.544094	0.0053619305
GOBP_VASCULAR_TRANSPORT	-0.60322946	-1.5755014	0.0054200543
GOBP_KINETOCHORE_ORGANIZATION	0.79552877	1.7014098	0.005449591
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.7322773	1.6831335	0.005449591
GOBP_NEPHRIC_DUCT_DEVELOPMENT	0.86127084	1.7277205	0.0054644807
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	0.75385183	1.7141945	0.005509642
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	-0.6625156	-1.6022736	0.005540166
GOBP_MATURATION_OF_LSU_RRNA	0.83449525	1.8547134	0.0055555557
GOBP_PRESYNAPSE_ORGANIZATION	-0.6481828	-1.5640774	0.0056497175
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	0.7479249	1.884755	0.0057636886
GOBP_STEROL_HOMEOSTASIS	-0.6212118	-1.5860631	0.0057803467
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.6977934	1.7838336	0.005882353
GOBP_NEURON_RECOGNITION	-0.666271	-1.6131794	0.0059084194
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_GLOBOSE_BASAL_CELLS	0.7447255	1.8226805	0.005934718
GOBP_TRANSLATIONAL_INITIATION	0.6453419	1.7797562	0.006006006
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.6434693	1.6823851	0.0060975607
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6150353	1.6625358	0.006134969
GOBP_SECRETORY_GRANULE_LOCALIZATION	-0.7992598	-1.6270548	0.0061919503
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	-0.7912679	-1.5735384	0.0062111802
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	-0.7496916	-1.6688503	0.0062305294
HALLMARK_UV_RESPONSE_DN	-0.54090905	-1.5028946	0.0063451775
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	-0.5203736	-1.4977305	0.006443299
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-0.54360986	-1.510249	0.006443299
KEGG_CHRONIC_MYELOID_LEUKEMIA	0.56847835	1.5773717	0.006472492
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	-0.8010402	-1.5521238	0.0065252855
KEGG_PANTOTHENATE_AND_COA_BIOSYNTHESIS	-0.84987354	-1.6087509	0.0065252855
GOBP_SEQUESTERING_OF_CALCIUM_ION	-0.56394064	-1.5275542	0.006684492
DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS	-0.58884203	-1.5325226	0.0067750677
GOBP_MEMBRANE_DEPOLARIZATION	-0.5916484	-1.5644809	0.0067750677
GOBP_NEURON_FATE_COMMITMENT	0.62852806	1.6935769	0.006779661
GOBP_SEGMENTATION	0.5644649	1.6199037	0.006802721
GOBP_DENSE_CORE_GRANULE_TRANSPORT	-0.89694285	-1.5296929	0.00681431
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.5632232	1.6976624	0.006849315
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.63428587	-1.6054899	0.006993007
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.61077815	-1.5426077	0.0070921984
GOBP_ASTROCYTE_DIFFERENTIATION	0.5619507	1.6567969	0.007168459
BUSSLINGER_DUODENAL_TUFT_CELLS	0.5510886	1.5991902	0.0072202166
GOBP_DNA_CONFORMATION_CHANGE	0.8837492	1.6047213	0.0072289156
GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION	0.8865383	1.6257596	0.0072639226
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.6692882	-1.6374768	0.0072780205
GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY	0.8548666	1.6955029	0.007352941
GOBP_REGULATION_OF_PRESYNAPSE_ORGANIZATION	-0.7258918	-1.5640656	0.007451565
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.85673714	1.6886785	0.0074812965
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	-0.7269976	-1.6368262	0.0075075077
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	0.9437584	1.6385634	0.007518797
GOBP_REGULATION_OF_HEART_RATE_BY_CARDIAC_CONDUCTION	-0.7051437	-1.6397737	0.00755287
VANGURP_PANCREATIC_BETA_CELL	0.5486902	1.7035254	0.007662835
GOBP_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.5135983	1.5773854	0.007662835
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.51034236	1.5380926	0.007662835
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.83614194	1.6243123	0.0076923077
FAN_EMBRYONIC_CTX_BIG_GROUPS_GLIAL	0.46877617	1.464012	0.0076923077
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-0.5478786	-1.522301	0.0077419356
GOBP_SYNAPTIC_VESICLE_PRIMING	-0.7605076	-1.5995122	0.007800312
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	-0.54158145	-1.4684538	0.0078125
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	0.7257603	1.6745226	0.0078125
GOBP_PHOTOPERIODISM	0.7768586	1.7580838	0.007874016
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.79349774	1.707881	0.007936508
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.79349774	1.707881	0.007936508
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.5057647	1.5401529	0.007936508
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	-0.5499406	-1.5323865	0.008010681
GOBP_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEPARATION	0.79332006	1.6612012	0.008042895
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.6820592	1.7356553	0.008152174
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.47951123	1.5249162	0.008163265
HU_FETAL_RETINA_BIPOLAR	-0.61719257	-1.5646725	0.008253095
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	-0.4743243	-1.4056329	0.008254717
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.4397551	1.4113859	0.008298756
HALLMARK_DNA_REPAIR	0.50102055	1.5480192	0.008368201
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.48556185	1.5086737	0.008438818
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	-0.9170424	-1.5122622	0.008517887
GOBP_POSITIVE_REGULATION_OF_GROWTH	-0.4915565	-1.4288492	0.008536586
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_2_CELL	-0.58206075	-1.5337843	0.008608322
FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL	0.4300832	1.3969628	0.00862069
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	-0.49220023	-1.4226813	0.008641975
GOBP_NEGATIVE_CHEMOTAXIS	-0.65746397	-1.6054329	0.008658009
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.4478659	1.4633635	0.008695652
HAY_BONE_MARROW_CD34_POS_MKP	-0.6206177	-1.5240978	0.008720931
KEGG_NOTCH_SIGNALING_PATHWAY	0.69942755	1.6889784	0.00877193
GOBP_T_CELL_PROLIFERATION	0.43514553	1.4439356	0.00877193
GOBP_REGULATION_OF_CELL_DIVISION	0.49912605	1.5876372	0.008810572
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE	-0.6731778	-1.58218	0.008810572
GOBP_NEURON_MIGRATION	-0.5378018	-1.5062455	0.008883249
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.4492223	1.4776014	0.008928572
KEGG_ACUTE_MYELOID_LEUKEMIA	0.64027315	1.719719	0.008982036
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.54726356	-1.5162498	0.008997429
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.4643606	1.4961118	0.009009009
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	-0.5783411	-1.5436312	0.009090909
GOBP_MEMORY	-0.5564552	-1.502008	0.0091743115
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6274321	1.6351471	0.009202454
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-0.56878966	-1.4902786	0.009433962
FAN_EMBRYONIC_CTX_ASTROCYTE_1	-0.5750423	-1.5392203	0.009433962
