source	score	norm	pval
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.67600304	1.568464	0.002728513
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	0.68357366	1.5688587	0.002770083
GOBP_PROTEIN_LOCALIZATION_TO_CHROMATIN	0.7579392	1.5914758	0.002793296
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.7619665	1.6227916	0.0028248588
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.8087855	1.6053636	0.0028653296
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.7450262	1.5956318	0.0028694405
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.8706208	-1.6984869	0.0028735632
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.72786665	1.6441444	0.002894356
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	-0.8342054	-1.6910851	0.0029069767
KEGG_GLUTATHIONE_METABOLISM	0.7690222	1.6317047	0.0029325513
GOBP_INHIBITORY_POSTSYNAPTIC_POTENTIAL	-0.8540948	-1.7657986	0.0029325513
GOBP_SYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	0.8364778	1.6482347	0.002945508
GOBP_DORSAL_VENTRAL_NEURAL_TUBE_PATTERNING	0.88478494	1.5303128	0.002994012
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	-0.76849395	-1.823176	0.002994012
GOBP_GDP_METABOLIC_PROCESS	0.9022711	1.5501633	0.0030075188
GOBP_ACTIN_CROSSLINK_FORMATION	0.84700584	1.5876781	0.0030395137
GOBP_SECRETORY_GRANULE_LOCALIZATION	-0.81655127	-1.8040539	0.0030487804
DESCARTES_FETAL_EYE_BIPOLAR_CELLS	-0.8181141	-1.780017	0.003058104
DESCARTES_FETAL_EYE_GANGLION_CELLS	-0.67840374	-1.6398045	0.0031055901
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION	0.9486764	1.5189584	0.0031397175
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	-0.71625483	-1.7542588	0.003144654
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	-0.78392875	-1.8152982	0.003144654
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION	0.9213321	1.5500977	0.0031695722
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	-0.7211555	-1.7575191	0.0031847134
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	-0.7849207	-1.7966182	0.0031847134
GOBP_RESPONSE_TO_LIPOPROTEIN_PARTICLE	-0.7032165	-1.6733373	0.0031847134
GOBP_PROSTAGLANDIN_TRANSPORT	-0.7444465	-1.7497516	0.003236246
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	-0.6802871	-1.6659851	0.003322259
GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION	-0.72272354	-1.8294677	0.0033898305
ZHONG_PFC_C2_THY1_POS_OPC	-0.73945045	-1.7866155	0.0034722222
DESCARTES_FETAL_SPLEEN_STROMAL_CELLS	-0.6607829	-1.6836377	0.0035211267
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.5387578	1.4910268	0.003533569
GOBP_OSTEOBLAST_DIFFERENTIATION	0.52408147	1.4621161	0.0035460992
GOBP_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.6167409	-1.7061443	0.0036231885
GOBP_PROTEIN_STABILIZATION	0.5588613	1.5314361	0.0036407767
DESCARTES_FETAL_CEREBRUM_OLIGODENDROCYTES	-0.6909386	-1.8852212	0.003649635
DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS	-0.6261023	-1.6864445	0.0036764706
GOBP_CELLULAR_RESPIRATION	0.5317579	1.4315706	0.003690037
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	-0.5433628	-1.5764122	0.0037037036
GOBP_MYELOID_CELL_HOMEOSTASIS	0.5611826	1.5131679	0.0037313432
HALLMARK_MITOTIC_SPINDLE	0.5532679	1.4988059	0.0037546933
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS	0.6034236	1.5510085	0.0037688443
DESCARTES_MAIN_FETAL_CLC_IL5RA_POSITIVE_CELLS	0.57555044	1.5006133	0.0037688443
GOBP_FEMALE_SEX_DIFFERENTIATION	0.5853691	1.5245464	0.0037831021
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	0.58647835	1.5079331	0.0038510913
GOBP_MAINTENANCE_OF_CELL_NUMBER	0.6123272	1.6007532	0.0038659794
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.58815	1.4960763	0.0038809832
GOBP_STEROL_HOMEOSTASIS	-0.51698947	-1.529884	0.0039525693
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.64081615	1.5507482	0.003963012
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.64900655	1.6355143	0.003968254
GOBP_MITOTIC_CYTOKINESIS	0.66356105	1.6093335	0.003994674
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS	-0.58864015	-1.773633	0.004032258
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.6844064	1.5995044	0.004048583
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	-0.5367207	-1.5892396	0.0040650405
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	0.65235084	1.5333997	0.0040816325
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.65260917	1.5584863	0.004115226
GOBP_DENDRITIC_SPINE_DEVELOPMENT	-0.5769457	-1.6603409	0.004132231
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_1_CELL	-0.53128165	-1.555891	0.004166667
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.6949251	1.5605271	0.004178273
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.6863106	1.5728288	0.004207574
DESCARTES_FETAL_LIVER_MEGAKARYOCYTES	-0.53692424	-1.622094	0.004219409
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	-0.50600433	-1.4887359	0.004255319
GOBP_PROTEIN_MONOUBIQUITINATION	0.75040895	1.5779392	0.0042735045
GOBP_CELL_CYCLE_DNA_REPLICATION	0.7420278	1.6170198	0.004285714
DESCARTES_FETAL_INTESTINE_ENS_GLIA	-0.6826011	-1.8354176	0.0042918455
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.79392934	1.6034211	0.004341534
GOBP_REGULATION_OF_HEART_RATE	-0.5128352	-1.5490124	0.004385965
GOBP_SYNAPTIC_VESICLE_EXOCYTOSIS	-0.5468248	-1.5830673	0.0044247787
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	-0.5440041	-1.6534412	0.004524887
FAN_OVARY_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE_CELL	0.49842396	1.419416	0.0045506256
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.56979096	-1.7077444	0.0045871558
GOBP_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.87639	1.5752082	0.0046439627
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	0.7701433	1.5805966	0.00466563
DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS	-0.47924185	-1.4426153	0.0046948357
LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX	-0.48458397	-1.5266458	0.004761905
GOBP_MEMORY	-0.4747788	-1.4821222	0.004854369
GOBP_REGULATION_OF_AXONOGENESIS	-0.47557926	-1.4859158	0.004854369
GOBP_VESICLE_LOCALIZATION	-0.4898617	-1.5382478	0.004878049
GOBP_REGULATION_OF_LIPID_TRANSPORT	-0.49223992	-1.5628943	0.004878049
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	-0.46181166	-1.4640253	0.004950495
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	0.5806054	1.5187453	0.0049751243
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.5258009	-1.628635	0.005235602
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	0.65893424	1.6006719	0.0052700923
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.63763183	1.5787721	0.0053619305
GAUTAM_EYE_CHOROID_SCLERA_ACTIVATED_T_CELLS	0.6358022	1.5761039	0.00538358
GOBP_REGULATION_OF_DNA_RECOMBINATION	0.64854676	1.5846099	0.0053981105
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.77045226	1.5909851	0.005509642
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	0.64273936	1.5781863	0.0055172415
KEGG_BASAL_CELL_CARCINOMA	0.68091905	1.5278541	0.005524862
GOBP_T_CELL_ACTIVATION_VIA_T_CELL_RECEPTOR_CONTACT_WITH_ANTIGEN_BOUND_TO_MHC_MOLECULE_ON_ANTIGEN_PRESENTING_CELL	-0.82510024	-1.7192665	0.005540166
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MATURE_NEURONS	-0.42348933	-1.3872212	0.0055555557
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.68873185	1.5692576	0.0055710305
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.73910743	1.5646175	0.0056338026
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	-0.4276163	-1.3922942	0.0057142857
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	-0.42010424	-1.4073561	0.0057471264
GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	-0.85925215	-1.6416072	0.0057803467
GAUTAM_EYE_CORNEA_MELANOCYTES	0.51241976	1.4586589	0.005807201
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	-0.8208878	-1.674699	0.005830904
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.8439306	1.6150701	0.005830904
GOBP_GMP_METABOLIC_PROCESS	0.7714972	1.5664893	0.0058565154
GOBP_ADRENAL_GLAND_DEVELOPMENT	0.7937047	1.5905781	0.005891016
GOBP_CHROMOSOME_CONDENSATION	0.7623481	1.5628037	0.006042296
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.755119	1.5503564	0.006042296
LAKE_ADULT_KIDNEY_C3_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2	-0.46370643	-1.5200635	0.006060606
GOBP_DENDRITIC_SPINE_MAINTENANCE	-0.82113355	-1.7003722	0.0060790274
GOBP_BRANCHING_INVOLVED_IN_MAMMARY_GLAND_DUCT_MORPHOGENESIS	0.83879197	1.5605834	0.006116208
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION	0.54072386	1.4511626	0.006127451
DESCARTES_FETAL_EYE_PHOTORECEPTOR_CELLS	-0.7603853	-1.698203	0.0061728396
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	-0.82315445	-1.8616983	0.0062111802
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY	-0.8003052	-1.8218004	0.0062111802
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	0.8099962	1.5374063	0.00622084
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	-0.6459621	-1.6211816	0.0062695923
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	0.591397	1.5415714	0.006289308
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	-0.7130612	-1.6785792	0.0063897762
GOBP_ERYTHROCYTE_HOMEOSTASIS	0.56256855	1.4760143	0.0064020487
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	-0.7522595	-1.748876	0.006472492
GOBP_MITOCHONDRIAL_TRANSLATION	0.6032568	1.5553617	0.006501951
GOBP_TRNA_PROCESSING	0.62149787	1.5666685	0.0067658997
HAY_BONE_MARROW_CD8_T_CELL	0.6586279	1.5354553	0.006830601
GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING	0.6467401	1.5634958	0.006849315
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.664042	1.5591333	0.0069060773
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	0.68441623	1.5668589	0.006993007
SU_HO_CONV_CENT_CHONDROSARCOMA_C5_CHON2	0.49110225	1.3791091	0.0070011667
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	0.69075245	1.5913144	0.0070921984
KEGG_LONG_TERM_POTENTIATION	-0.6350003	-1.698977	0.007168459
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CYTOKINESIS	0.8576052	1.52253	0.0072886297
GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.716256	1.5145721	0.0073206443
GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS	0.82906646	1.5305631	0.007342144
GOBP_PRESYNAPSE_ASSEMBLY	-0.61343807	-1.5683635	0.007352941
GOBP_SPINDLE_ELONGATION	0.8599832	1.5486746	0.0074294205
GOBP_SIGNAL_TRANSDUCTION_IN_RESPONSE_TO_DNA_DAMAGE	0.5534075	1.5102214	0.0074626864
HAY_BONE_MARROW_NAIVE_T_CELL	0.47027883	1.3817596	0.0077092513
GOBP_EXOCYTIC_PROCESS	-0.5243153	-1.525494	0.007751938
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	-0.5697528	-1.5892181	0.007782101
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.87524194	1.492242	0.007824726
KEGG_TAURINE_AND_HYPOTAURINE_METABOLISM	0.9060752	1.5237552	0.007874016
GOBP_HIPPOCAMPUS_DEVELOPMENT	0.6179413	1.543983	0.007926024
GOBP_COGNITION	-0.387715	-1.335162	0.007936508
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.6480082	1.5710515	0.008
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	0.64020675	1.520098	0.00802139
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	0.6555023	1.5575175	0.008241759
HALLMARK_MYC_TARGETS_V2	0.64990383	1.5217943	0.008264462
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.70764136	1.568097	0.008298756
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.7043597	1.5445349	0.008368201
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	-0.37623873	-1.2610999	0.008403362
KEGG_ALLOGRAFT_REJECTION	0.79458636	1.5875344	0.008474576
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS	0.69531673	1.5693495	0.008498584
FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL	0.5234668	1.4147305	0.008567931
DESCARTES_MAIN_FETAL_SLC24A4_PEX5L_POSITIVE_CELLS	-0.80482745	-1.763572	0.00887574
GOBP_POSITIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.74638116	1.5190282	0.008941878
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	0.84652996	1.5409038	0.008982036
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL	-0.34692007	-1.2265717	0.009009009
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	0.84910107	1.561864	0.009036144
GOBP_T_CELL_MEDIATED_IMMUNITY	0.5740215	1.4946083	0.0090556275
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	-0.38570577	-1.3188481	0.009090909
GOBP_INTERLEUKIN_1_PRODUCTION	0.60082483	1.5254772	0.009090909
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	0.80503345	1.531828	0.00913242
GOBP_KINETOCHORE_ORGANIZATION	0.80639493	1.5798447	0.00913242
GOBP_ERYTHROCYTE_MATURATION	0.81833816	1.5189085	0.00913242
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	-0.77075726	-1.7365204	0.009202454
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	-0.73472476	-1.6875017	0.009287925
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	0.59368694	1.4736588	0.009345794
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.88497055	1.4721694	0.009478673
GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.6916041	-1.6520061	0.00949367
GOBP_ENDOSOME_ORGANIZATION	0.65825284	1.5180701	0.009549796
GOBP_EXCITATORY_SYNAPSE_ASSEMBLY	-0.74837923	-1.8004949	0.009584664
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.53106815	1.4558698	0.009626956
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.7445121	1.5216798	0.009831461
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.6782087	-1.6809306	0.009868421
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	-0.4966485	-1.5411955	0.010152284
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.5720734	1.481694	0.010191083
TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL	0.48012194	1.3646249	0.010204081
FAN_EMBRYONIC_CTX_BRAIN_B_CELL	0.58409184	1.494605	0.010217113
KEGG_HOMOLOGOUS_RECOMBINATION	0.8265173	1.5403633	0.010279002
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.7986107	1.5030361	0.010401188
DESCARTES_FETAL_THYMUS_VASCULAR_ENDOTHELIAL_CELLS	-0.4413328	-1.410425	0.010416667
HALLMARK_UV_RESPONSE_DN	-0.42343453	-1.3713341	0.010471204
GOBP_SPINDLE_MIDZONE_ASSEMBLY	0.85991037	1.5176933	0.010494753
GOBP_MITOTIC_SPINDLE_ELONGATION	0.85991037	1.5176933	0.010494753
GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.51161635	1.419374	0.010501751
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-0.4460305	-1.4435303	0.01058201
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	0.81445825	1.5199713	0.01065449
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.5147408	1.4277476	0.010869565
GOBP_PROTEIN_FOLDING	0.5234769	1.4168984	0.010948905
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.6581147	1.5344781	0.010973937
KEGG_TYPE_II_DIABETES_MELLITUS	-0.59886867	-1.5209988	0.011070111
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_E_STIMULUS	-0.9186357	-1.6534618	0.011080332
GOBP_REGULATION_OF_TRANSMISSION_OF_NERVE_IMPULSE	-0.91507274	-1.6469343	0.011142061
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-0.62126666	-1.5516448	0.0111524165
GOBP_AEROBIC_RESPIRATION	0.543271	1.4317427	0.011166253
GOBP_NUCLEOSOME_ORGANIZATION	0.72054046	1.5784826	0.011235955
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	-0.44906706	-1.4444927	0.011299435
GOBP_LACTATION	-0.64674205	-1.6606171	0.011363637
GOBP_PROSTAGLANDIN_SECRETION	-0.77554685	-1.6132073	0.011396011
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL_CELLS	0.49273744	1.3997105	0.011415525
ZHONG_PFC_C7_ORG_UNDERGOING_NEURONAL_DIFFERENTIATION	-0.5418965	-1.5626413	0.011583012
GOBP_POSTREPLICATION_REPAIR	0.7485797	1.5459331	0.011730205
GOBP_ENGULFMENT_OF_APOPTOTIC_CELL	-0.85714716	-1.6451759	0.01183432
GOBP_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION	0.79898006	1.5430118	0.011869436
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL	-0.42019153	-1.3605444	0.011976048
KEGG_MISMATCH_REPAIR	0.8446263	1.5795412	0.012066365
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.50786924	1.3990402	0.012091898
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	-0.78126895	-1.7200208	0.0121951215
LAKE_ADULT_KIDNEY_C27_VASCULAR_SMOOTH_MUSCLE_CELLS_AND_PERICYTES	-0.40622836	-1.346085	0.0121951215
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	0.79599106	1.53167	0.0122137405
GOBP_NEGATIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	-0.695144	-1.6095171	0.012307692
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	-0.78573835	-1.8212227	0.012345679
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.6722456	1.5304352	0.012362638
GOBP_TRANSLATIONAL_INITIATION	0.63930273	1.5219897	0.012482663
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	-0.6352516	-1.5619861	0.012698413
DESCARTES_FETAL_HEART_STROMAL_CELLS	0.72345775	1.5463207	0.012711864
GOBP_AMINE_BIOSYNTHETIC_PROCESS	0.7128879	1.5277938	0.012729844
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.7630788	1.5750353	0.012838801
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.90998477	1.4657092	0.012924071
GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL	-0.64883107	-1.6222326	0.012987013
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.72281915	1.5560273	0.012987013
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	0.72996986	1.5724436	0.013043478
KEGG_RNA_DEGRADATION	0.69853806	1.486274	0.013062409
GOBP_HIPPO_SIGNALING	0.68315107	1.5021521	0.013081395
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.58545095	1.471145	0.01310616
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	-0.7760672	-1.6109623	0.013157895
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.53916234	1.4424553	0.013285024
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.52052236	1.4367183	0.0133010885
GOBP_RRNA_MODIFICATION	0.7160471	1.4916617	0.013412816
GOBP_TELOMERE_ORGANIZATION	0.5984979	1.4731123	0.013422819
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_2_CELL	-0.39232758	-1.3359778	0.01369863
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	0.72374475	1.5052909	0.013736264
GAUTAM_EYE_IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS	0.538862	1.455265	0.01375
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	-0.45761955	-1.4479607	0.013761468
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	0.79238683	1.5002621	0.013803681
GOBP_NEURAL_TUBE_DEVELOPMENT	0.573483	1.4677248	0.013888889
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.55902743	1.4593139	0.013888889
HE_LIM_SUN_FETAL_LUNG_C3_OMD_POS_ENDOTHELIAL_CELL	-0.33942437	-1.2099395	0.013888889
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	0.5090113	1.4197195	0.014002333
FAN_OVARY_CL3_MATURE_CUMULUS_GRANULOSA_CELL_1	0.4971753	1.3939533	0.014051522
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	-0.49085876	-1.4667743	0.014084507
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_GLOBOSE_BASAL_CELLS	0.6881337	1.5139229	0.014104372
GOBP_PALLIUM_DEVELOPMENT	0.5230818	1.4314462	0.014302742
GOBP_ANIMAL_ORGAN_FORMATION	0.6394673	1.539766	0.014379085
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.4399062	-1.503341	0.01438849
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS	-0.5005258	-1.4682329	0.01438849
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.67149174	1.528569	0.014409222
GOBP_CELLULAR_RESPONSE_TO_STEROL	-0.80871457	-1.6108513	0.014450867
GOBP_NEGATIVE_REGULATION_OF_CGAS_STING_SIGNALING_PATHWAY	0.9136289	1.4611429	0.014469453
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	0.7347074	1.5545995	0.01447178
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.7347224	1.5443255	0.014684288
GOBP_MICROGLIAL_CELL_PROLIFERATION	0.8501229	1.5062618	0.014827018
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	-0.87048566	-1.704481	0.014836796
GOBP_LATERAL_MESODERM_DEVELOPMENT	0.85502267	1.486107	0.015015015
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.7741404	1.5269998	0.01510574
GOBP_DNA_METHYLATION_DEPENDENT_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	0.7212632	1.5101873	0.015151516
HE_LIM_SUN_FETAL_LUNG_C6_MUC16_POS_CILIATED_CELL	-0.5516359	-1.5430584	0.015209125
GOBP_MESENCHYMAL_CELL_MIGRATION	-0.5949437	-1.6515688	0.015503876
GOBP_SPLICEOSOMAL_SNRNP_ASSEMBLY	0.7451077	1.5319846	0.015580736
DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS	-0.5752769	-1.5489175	0.015625
GOBP_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.7254924	1.5185097	0.015647227
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	-0.8103564	-1.6193163	0.01577287
GOBP_MEMBRANE_INVAGINATION	-0.55570424	-1.5023496	0.015873017
DESCARTES_FETAL_PANCREAS_ENS_GLIA	-0.5628016	-1.554656	0.015873017
