source	score	norm	pval
GOBP_SYNAPTIC_VESICLE_BUDDING	-0.8394562	-1.3515979	0.08290155
GOBP_ENDOCYTOSIS_INVOLVED_IN_VIRAL_ENTRY_INTO_HOST_CELL	0.7981351	1.4482927	0.08292683
HALLMARK_APICAL_JUNCTION	-0.46517992	-1.2553117	0.083226636
HALLMARK_G2M_CHECKPOINT	-0.47713402	-1.2714425	0.083333336
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	-0.6462191	-1.3715614	0.083333336
GOBP_TRANSCYTOSIS	0.79181427	1.4475076	0.08354431
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.4935592	1.3268299	0.08362369
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.38818973	1.2339865	0.08372093
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	0.6108356	1.3915547	0.08378378
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	0.6123115	1.4109403	0.08378378
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	-0.5694161	-1.331861	0.08382353
GOBP_L_ASCORBIC_ACID_METABOLIC_PROCESS	0.7617778	1.4330508	0.0839895
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.5639486	1.4036479	0.084337346
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	-0.6811403	-1.359646	0.084337346
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	-0.4848395	-1.2752709	0.08443272
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	0.3942526	1.2283213	0.08450704
GOBP_NEURAL_CREST_CELL_DIFFERENTIATION	-0.54049027	-1.3188108	0.08464849
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_HYPOXIA	0.8142175	1.4397229	0.08478803
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.58848	1.3842283	0.08479532
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	0.46520308	1.2939807	0.08480565
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	-0.6038918	-1.3511771	0.08494784
GOBP_ENGULFMENT_OF_APOPTOTIC_CELL	-0.8072518	-1.3686364	0.085
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.40961835	1.2355851	0.08510638
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL	0.5321193	1.3413681	0.0851735
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	0.7797972	1.4361359	0.085213035
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	-0.68246335	-1.3959506	0.08530806
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.49582908	1.3383595	0.085409254
GOBP_HYPOTHALAMUS_CELL_DIFFERENTIATION	0.7671046	1.4758313	0.085642315
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.5491071	1.3838211	0.08571429
GOBP_NEURAL_TUBE_PATTERNING	0.69920766	1.4502379	0.08579089
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	0.604153	1.3904849	0.085872576
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.5046681	1.3144913	0.086053416
GOBP_ACTIN_FILAMENT_POLYMERIZATION	-0.5037601	-1.2975641	0.086065575
KEGG_CALCIUM_SIGNALING_PATHWAY	-0.4660313	-1.2567275	0.08607595
GOBP_REGULATION_OF_PHAGOCYTOSIS	0.4625446	1.271291	0.08609272
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	-0.711628	-1.3749483	0.08617886
GOBP_POSITIVE_REGULATION_OF_COAGULATION	0.60722417	1.3731472	0.08661418
GOBP_REGULATION_OF_RECEPTOR_CATABOLIC_PROCESS	0.7865669	1.4360037	0.08663366
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	-0.54541487	-1.3235362	0.0867052
LAKE_ADULT_KIDNEY_C25_ENDOTHELIAL_CELLS_UNASSIGNED	-0.630921	-1.3457084	0.08675799
GOBP_O_GLYCAN_PROCESSING	-0.6514182	-1.374605	0.08695652
GOBP_STRIATUM_DEVELOPMENT	-0.7084671	-1.3722987	0.08709176
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.49962416	-1.2955319	0.087467365
GOBP_FC_GAMMA_RECEPTOR_SIGNALING_PATHWAY	-0.65355945	-1.3654432	0.0877193
GOBP_GLIAL_CELL_DIFFERENTIATION	-0.44411772	-1.2429836	0.08778626
GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	0.47301656	1.3008657	0.08783784
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	-0.65269136	-1.3594722	0.08791209
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	-0.7839735	-1.3682991	0.08794788
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.74260795	1.4752171	0.08815427
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	0.7543738	1.4338818	0.08838384
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.5417008	1.3435664	0.08857143
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.7076851	1.4454691	0.088709675
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	-0.82099634	-1.3634844	0.08885299
KEGG_MTOR_SIGNALING_PATHWAY	0.6151033	1.387223	0.08888889
GOBP_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.54385	1.3540177	0.08923077
GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.44553465	1.2537199	0.08928572
GOBP_CAMP_METABOLIC_PROCESS	-0.69241464	-1.3749372	0.089393936
GOBP_ENDODERM_DEVELOPMENT	0.4911602	1.3283405	0.08940397
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	-0.7725362	-1.348983	0.08945687
GOBP_REGULATION_OF_AMINO_ACID_METABOLIC_PROCESS	-0.7645892	-1.3746933	0.08957655
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	0.746971	1.438616	0.09
KEGG_PARKINSONS_DISEASE	-0.5030877	-1.2804215	0.09001406
GOBP_MACROMOLECULE_METHYLATION	0.48066086	1.2736026	0.09006211
GOBP_VIRAL_TRANSCRIPTION	0.56868553	1.3889813	0.09011628
GOBP_INTERLEUKIN_11_MEDIATED_SIGNALING_PATHWAY	0.82888025	1.4132138	0.090277776
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	0.53130305	1.3476907	0.090361446
GOBP_AXO_DENDRITIC_TRANSPORT	-0.58772653	-1.3332295	0.09037901
GOBP_PHOSPHOLIPASE_C_PROTEIN_KINASE_C_SIGNAL_TRANSDUCTION	-0.8032097	-1.3541372	0.090443686
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	0.6449565	1.4141703	0.09066667
GOBP_DETECTION_OF_BACTERIUM	0.7191284	1.448455	0.0906801
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	0.5726949	1.3414513	0.09090909
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.7364051	1.4384485	0.091133006
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.5288583	1.338782	0.09116809
GOBP_MEMBRANE_REPOLARIZATION	-0.5951248	-1.3462313	0.09118541
GOBP_NEGATIVE_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE	-0.7445074	-1.3923249	0.09121061
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.43503052	-1.2244163	0.09135201
FAN_OVARY_CL3_MATURE_CUMULUS_GRANULOSA_CELL_1	-0.4442118	-1.2421184	0.09146342
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.4802515	1.2990391	0.09150327
GOBP_NEGATIVE_REGULATION_OF_COMPLEMENT_ACTIVATION	-0.77608335	-1.3565423	0.09153713
GOBP_ANIMAL_ORGAN_MATURATION	-0.6576656	-1.3594097	0.09161491
GOBP_GLYCOLIPID_BIOSYNTHETIC_PROCESS	-0.58232194	-1.3244488	0.09185185
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.54812694	1.380611	0.09198813
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	0.7699002	1.4158354	0.09223301
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.70125175	1.4283218	0.092269324
GOBP_MIDDLE_EAR_MORPHOGENESIS	0.67104673	1.3956573	0.09254499
GOBP_DETECTION_OF_CALCIUM_ION	-0.80149513	-1.3467672	0.09259259
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	-0.54678327	-1.3105443	0.09261939
GOBP_RESPONSE_TO_SELENIUM_ION	0.7668667	1.4099686	0.09307876
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	-0.6445568	-1.3683424	0.09315866
HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL	-0.43146133	-1.2258499	0.09318996
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.60717094	-1.3316009	0.09341501
GOBP_NEUTROPHIL_HOMEOSTASIS	0.7017242	1.425271	0.09350649
GOBP_MUSCLE_CELL_MIGRATION	0.45491612	1.2909204	0.09386282
GOBP_STEROID_CATABOLIC_PROCESS	0.64883107	1.3902341	0.09392265
GOBP_REGULATION_OF_CELL_SIZE	-0.48007038	-1.2707452	0.09403974
GOBP_MATURATION_OF_LSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.7484814	1.4144504	0.09405941
HAY_BONE_MARROW_NK_CELLS	0.34508342	1.1567749	0.09411765
GOBP_REGULATION_OF_ACROSOME_REACTION	-0.7996105	-1.3606254	0.09421488
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	0.6845916	1.4643517	0.09424084
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	-0.6889793	-1.3803837	0.0942813
DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS	-0.58175653	-1.3167588	0.094339624
GOBP_POSITIVE_REGULATION_OF_MYELINATION	-0.7215187	-1.364362	0.094527364
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	-0.5018278	-1.2870888	0.09466667
KEGG_NITROGEN_METABOLISM	0.70533085	1.4482998	0.09485095
GOBP_VITAMIN_D_METABOLIC_PROCESS	0.76943004	1.4212409	0.095
TRAVAGLINI_LUNG_NONCLASSICAL_MONOCYTE_CELL	0.37972164	1.1927657	0.095022626
GOBP_VACUOLE_ORGANIZATION	0.3820049	1.1936378	0.095022626
GOBP_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	-0.5862743	-1.3442081	0.09516616
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	-0.4655322	-1.2381284	0.0952381
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	-0.4800898	-1.254569	0.0952381
GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING	0.76169217	1.457134	0.0952381
GOBP_ENDODERM_FORMATION	0.51057434	1.3072534	0.09538461
VANGURP_PANCREATIC_DELTA_CELL	0.4642284	1.2845923	0.09556314
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	-0.64278746	-1.3447418	0.095623985
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	-0.6186995	-1.3414536	0.095744684
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	-0.7782889	-1.3612773	0.09579832
GOBP_REGULATION_OF_URINE_VOLUME	0.74211025	1.3998405	0.09592326
ZHONG_PFC_MAJOR_TYPES_ASTROCYTES	0.33736575	1.1554445	0.096
GOBP_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.5112076	-1.2732757	0.09610028
GOBP_CYTOLYSIS	0.77042353	1.4348134	0.09625668
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.53821546	1.3212498	0.096491225
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.6908643	-1.3393306	0.09667195
DESCARTES_MAIN_FETAL_ADRENOCORTICAL_CELLS	0.55007607	1.3597664	0.096969694
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	0.56903744	1.3530425	0.097058825
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	-0.7923249	-1.3602438	0.097269624
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.66668594	-1.3512377	0.097288676
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT	0.40307516	1.2253819	0.097345136
GOBP_TRANSPOSABLE_ELEMENT_SILENCING_BY_HETEROCHROMATIN_FORMATION	0.7020586	1.4136088	0.09761905
DESCARTES_MAIN_FETAL_SLC24A4_PEX5L_POSITIVE_CELLS	-0.71945316	-1.3578154	0.097946286
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	0.7185718	1.4071634	0.09798995
GOBP_ACROSOME_REACTION	-0.6853888	-1.3634217	0.0987055
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	-0.5603527	-1.318177	0.0990099
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_MONOPOLAR_CELL_POLARITY	-0.6943829	-1.3418849	0.09904154
GOBP_RESPONSE_TO_CORTICOSTEROID	0.39679366	1.2287577	0.099236645
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.7103568	1.4302334	0.099236645
GOBP_NEGATIVE_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.862196	1.4216737	0.09929078
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.68677056	1.398316	0.09948979
GOBP_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS	-0.709353	-1.358282	0.10016155
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	-0.7657259	-1.3587528	0.10016978
GOBP_RNA_METHYLATION	0.5099393	1.275156	0.100286536
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	0.72871643	1.4428262	0.10050251
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	0.39930022	1.2289188	0.10080645
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	0.40716398	1.2434052	0.100877196
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	-0.48667336	-1.2474576	0.101198405
GOBP_EXPLORATION_BEHAVIOR	-0.6290079	-1.3220605	0.10138249
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.82047695	-1.362136	0.101472996
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.61429137	1.3996136	0.101604275
GOBP_BRANCHING_MORPHOGENESIS_OF_A_NERVE	-0.7508315	-1.3405151	0.10177706
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.68367034	1.3799908	0.10182767
GOBP_REGULATION_OF_EXOCYTOSIS	-0.47750106	-1.2617335	0.10193548
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.67679995	1.3919904	0.10236221
GOBP_RESPONSE_TO_EPINEPHRINE	-0.73791164	-1.3393322	0.10236221
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	0.7376901	1.4115559	0.1025
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.4586725	1.2762766	0.102564104
GOBP_MULTIVESICULAR_BODY_ORGANIZATION	0.6885274	1.4047016	0.102827765
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.76873165	1.4149053	0.102827765
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	0.71914446	1.4204034	0.102870815
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	0.39076063	1.194484	0.10288066
GOBP_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.6268415	1.3599862	0.102902375
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.6285715	-1.3484479	0.10296412
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_UNSPECIFIED	-0.6360072	-1.326613	0.103668265
GOBP_ADULT_LOCOMOTORY_BEHAVIOR	-0.5469916	-1.305857	0.10369318
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.6875947	-1.3270314	0.10383387
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	0.54143065	1.3244579	0.10410095
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	-0.6479751	-1.3296955	0.104719765
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.5488118	1.3280514	0.10495627
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.6842807	-1.3433646	0.10501567
JONES_OVARY_T_CELL	0.44199648	1.2727597	0.105058365
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.5666315	1.3328028	0.1051051
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.8305499	1.3824558	0.10526316
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	0.63551617	1.3859612	0.10541311
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	-0.7988207	-1.3602568	0.10543657
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD4_T_CELLS	0.63026506	1.3644092	0.1056511
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.4213219	1.2432643	0.10569106
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	-0.49860916	-1.2612455	0.10576923
GOBP_CELLULAR_RESPONSE_TO_ANGIOTENSIN	0.5658837	1.3518653	0.105820104
GOBP_PRIMARY_MIRNA_PROCESSING	0.8129576	1.4033368	0.10585585
GOBP_VITAMIN_TRANSMEMBRANE_TRANSPORT	0.7120273	1.396113	0.10594315
DESCARTES_FETAL_PLACENTA_LYMPHOID_CELLS	-0.52094346	-1.2896849	0.106017195
GOBP_RESPONSE_TO_INTERLEUKIN_17	0.7248233	1.397452	0.10617284
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.43079004	1.219873	0.10638298
GOBP_REGULATION_OF_TISSUE_REMODELING	0.48000425	1.2744305	0.106583074
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	-0.58597463	-1.3067697	0.107038125
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	-0.69175375	-1.3261755	0.10714286
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.49784163	1.2931482	0.10714286
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.62234634	1.3698452	0.107344635
GOBP_INTRACELLULAR_COPPER_ION_HOMEOSTASIS	0.6950271	1.3989335	0.10752688
KEGG_PRION_DISEASES	0.5851167	1.3492212	0.10752688
GOBP_RESPONSE_TO_FOOD	0.6028262	1.3814791	0.10764872
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	-0.7310738	-1.3544937	0.10776545
GOBP_OUTFLOW_TRACT_SEPTUM_MORPHOGENESIS	-0.66070646	-1.3621421	0.10778443
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.49228343	1.3026261	0.10793651
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	-0.669102	-1.3175699	0.10801964
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.42202708	1.243856	0.108208954
GOBP_REGULATION_OF_HEART_RATE	-0.49889404	-1.2614641	0.108254395
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.61405635	1.3678136	0.108333334
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	0.5576373	1.3375745	0.108359136
GOBP_SALIVARY_GLAND_DEVELOPMENT	0.53272647	1.315239	0.10843374
GOBP_T_HELPER_1_TYPE_IMMUNE_RESPONSE	0.5107554	1.2835543	0.10869565
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	0.4247813	1.2363279	0.10877193
GOBP_EYE_MORPHOGENESIS	-0.46040663	-1.233857	0.10878113
GOBP_MAGNESIUM_ION_HOMEOSTASIS	-0.78332293	-1.3418541	0.108843535
HALLMARK_MITOTIC_SPINDLE	-0.48003718	-1.25321	0.108897746
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.6675383	1.3757155	0.109042555
GOBP_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.4786002	-1.2433317	0.10918775
GOBP_AORTA_DEVELOPMENT	-0.5701786	-1.3192816	0.10921986
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	0.58409554	1.3528261	0.1092437
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.51722443	1.3036433	0.10927153
GOBP_MYOTUBE_DIFFERENTIATION	0.4173342	1.2304484	0.10970464
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.5039289	1.3080802	0.10971787
GOBP_KINETOCHORE_ORGANIZATION	-0.686364	-1.3404679	0.11004785
GOBP_POSITIVE_REGULATION_OF_PLATELET_AGGREGATION	0.7314585	1.4183221	0.11007026
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.36948675	1.1716069	0.11013216
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	-0.5600596	-1.3107708	0.11016949
GOBP_BONE_MATURATION	-0.66202885	-1.3338056	0.11026034
GOBP_AUTOPHAGOSOME_ORGANIZATION	0.43742073	1.2266318	0.110367894
GOBP_CELLULAR_RESPONSE_TO_UV	0.49620834	1.323508	0.110410094
HALLMARK_COAGULATION	0.40601888	1.2018998	0.11111111
GOBP_COPPER_ION_HOMEOSTASIS	0.67362285	1.3774972	0.11141305
GOBP_GRANULOCYTE_ACTIVATION	0.54984975	1.3077233	0.111428574
GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.5040653	1.2821	0.111455105
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.46373093	1.2623115	0.11147541
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.49745813	-1.2622819	0.11157025
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	-0.608943	-1.3289025	0.11161388
GOBP_TUBE_FORMATION	0.40384609	1.2006617	0.112033196
GOBP_CELLULAR_RESPONSE_TO_EXTERNAL_STIMULUS	0.43022618	1.2054065	0.1122449
GOBP_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.69081765	1.3790499	0.11227154
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.59592664	1.3734312	0.11232877
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.6456591	1.3572133	0.112676054
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	0.44604912	1.2451175	0.11272727
GOBP_NEGATIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.7071675	-1.3445817	0.11292962
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	0.3916131	1.2048793	0.11304348
GOBP_T_CELL_TOLERANCE_INDUCTION	0.7503259	1.3808941	0.11311054
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_1_CELL	-0.46616358	-1.237221	0.11333334
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.73861754	1.3948077	0.11335012
GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS	-0.7794725	-1.3178189	0.11340206
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	-0.711392	-1.3387448	0.11345219
GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	0.82393825	1.3768743	0.11347517
GOBP_CELL_SURFACE_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.4758589	1.2625917	0.113513514
GOBP_VIRAL_BUDDING	0.6947271	1.4127252	0.11405835
GOBP_HYALURONAN_METABOLIC_PROCESS	0.5957382	1.3223579	0.114285715
MANNO_MIDBRAIN_NEUROTYPES_HPROGBP	-0.41541085	-1.189444	0.11465721
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.71840024	-1.3277636	0.114832535
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT	-0.44932634	-1.226852	0.11485643
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.5459709	1.3199167	0.11494253
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.54205424	1.3151708	0.11516854
GOBP_REGULATION_OF_PINOCYTOSIS	0.8140455	1.3886914	0.115303986
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	-0.60584235	-1.309351	0.11532386
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	-0.67108566	-1.3329979	0.115326256
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	0.5071853	1.2849296	0.11550152
GOBP_VIRAL_RELEASE_FROM_HOST_CELL	0.6739778	1.3746122	0.1155914
KEGG_INSULIN_SIGNALING_PATHWAY	0.4137784	1.2161311	0.11567164
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	-0.764521	-1.3510478	0.11578947
KEGG_OXIDATIVE_PHOSPHORYLATION	-0.4963899	-1.2617714	0.11581921
GOBP_RESPONSE_TO_PLATELET_DERIVED_GROWTH_FACTOR	0.65560585	1.3476903	0.115869015
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.50946766	-1.2809575	0.1159618
