source	score	norm	pval
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-0.48863438	-1.4828157	0.0
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.6926382	-1.8537163	0.0
HU_FETAL_RETINA_BLOOD	-0.39232922	-1.3512801	0.0
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	-0.48509234	-1.5428997	0.0
MANNO_MIDBRAIN_NEUROTYPES_HOMTN	0.71027803	1.8776059	0.0
MANNO_MIDBRAIN_NEUROTYPES_HNBML1	0.77335835	2.036011	0.0
MANNO_MIDBRAIN_NEUROTYPES_HNBM	0.78969055	2.0561154	0.0
LAKE_ADULT_KIDNEY_C9_THIN_ASCENDING_LIMB	-0.44366077	-1.5048133	0.0
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.67299396	-1.9233568	0.0
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.56163675	-1.7770513	0.0
TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL	-0.39998326	-1.3694676	0.0
GOBP_SYNAPSE_ASSEMBLY	0.61454445	1.5706896	0.0
HU_FETAL_RETINA_HORIZONTAL	0.8238536	1.7275447	0.0
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.7205919	-2.0289166	0.0
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	-0.46738365	-1.4854122	0.0
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	-0.38412282	-1.3003129	0.0
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL	-0.53082734	-1.692921	0.0
JONES_OVARY_NK_CELL	-0.54491657	-1.6822412	0.0
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	-0.61947304	-1.7806346	0.0
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	-0.6108673	-1.6536713	0.0
HE_LIM_SUN_FETAL_LUNG_C3_OMD_POS_ENDOTHELIAL_CELL	-0.4069199	-1.460105	0.0
HE_LIM_SUN_FETAL_LUNG_C2_PROMYELOCYTE_LIKE_CELL	-0.74129885	-1.9025764	0.0
GOBP_DETECTION_OF_BACTERIUM	-0.8555926	-1.771863	0.0
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	0.7286637	1.6468793	0.0
JONES_OVARY_PERICYTE	-0.45920524	-1.5640866	0.0
GOBP_REGULATED_EXOCYTOSIS	0.60587436	1.5438869	0.0010905125
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.619776	1.5027032	0.0011547344
DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS	0.6412606	1.5434823	0.0011806375
GOBP_NEURON_RECOGNITION	0.72275114	1.5937117	0.0012515645
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	0.7308299	1.6003518	0.0012658228
GOBP_MICROTUBULE_POLYMERIZATION	0.6930383	1.574489	0.0012658228
GOBP_PRESYNAPTIC_ENDOCYTOSIS	0.7111407	1.5643768	0.0012804097
GOBP_SYNAPTIC_VESICLE_RECYCLING	0.71887463	1.5825046	0.0012919897
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.77352464	1.6152686	0.0013175231
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.80015814	1.6387924	0.0013550136
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.81390923	1.5909967	0.0013717421
GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	0.7895701	1.5980842	0.0013774105
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	0.90660125	1.6948317	0.001472754
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.5782808	1.4692838	0.0021276595
GOBP_VESICLE_LOCALIZATION	0.611125	1.5089767	0.002247191
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	0.64744186	1.5729222	0.002306805
DESCARTES_FETAL_ADRENAL_SYMPATHOBLASTS	0.6666625	1.5799602	0.0023148148
DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS	0.6523225	1.5772	0.0023282887
DESCARTES_FETAL_SPLEEN_LYMPHOID_CELLS	0.67448705	1.5663973	0.0024096386
GOBP_EXOCYTIC_PROCESS	0.66482395	1.5438993	0.0024509805
GOBP_VESICLE_DOCKING	0.7339385	1.588089	0.0025806453
GOBP_MESENCHYMAL_STEM_CELL_DIFFERENTIATION	-0.9490204	-1.5949404	0.002624672
KEGG_TYPE_II_DIABETES_MELLITUS	0.7765158	1.6628717	0.002631579
LAKE_ADULT_KIDNEY_C30_IMMUNE_CELLS_MACROPHAGES	-0.90421426	-1.6342165	0.002688172
DESCARTES_MAIN_FETAL_UNIPOLAR_BRUSH_CELLS	0.8476043	1.6289622	0.0027662518
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DEVELOPMENT	-0.8424309	-1.6316504	0.0028571428
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	-0.8965959	-1.6681067	0.0028571428
GOBP_RENAL_SODIUM_EXCRETION	-0.9296645	-1.7073536	0.0029069767
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	0.8716598	1.5282488	0.0029282577
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	0.8920241	1.5707921	0.002945508
GOBP_NEGATIVE_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.91066706	1.5724341	0.0029985008
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	0.921599	1.5465597	0.0031152647
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.88194	-1.8104314	0.0031347962
KEGG_ALLOGRAFT_REJECTION	-0.76010704	-1.7285405	0.0032573289
GOBP_DETECTION_OF_OTHER_ORGANISM	-0.8137726	-1.7795296	0.0033003301
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	0.5882587	1.4709437	0.0033482143
GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	-0.82427263	-1.6916455	0.0033670033
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.62442863	1.541648	0.0033898305
GOBP_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.5810924	1.4567503	0.0033936652
GOBP_CYTOSKELETON_DEPENDENT_INTRACELLULAR_TRANSPORT	0.6100335	1.5042	0.003409091
GOBP_DETECTION_OF_EXTERNAL_BIOTIC_STIMULUS	-0.76170635	-1.7674372	0.0034364262
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	-0.8021956	-1.7648119	0.0034722222
GOBP_RESPONSE_TO_MUSCLE_STRETCH	-0.74323595	-1.7130641	0.0034965035
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	-0.74638367	-1.757004	0.003533569
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	-0.74638367	-1.757004	0.003533569
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	-0.8163384	-1.7143077	0.003533569
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.72337765	-1.6832991	0.0036101083
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.7965782	-1.7685238	0.0036363637
DESCARTES_FETAL_PANCREAS_LYMPHOID_CELLS	0.68800926	1.5348401	0.003649635
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	0.68916106	1.5447414	0.0038071065
GOBP_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.7221878	-1.7143917	0.0038461538
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEPARATION	-0.7473184	-1.8029231	0.003875969
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	0.7725211	1.6161624	0.003921569
DESCARTES_MAIN_FETAL_VISCERAL_NEURONS	0.7453118	1.6090039	0.0039421814
DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS	-0.6413674	-1.6497272	0.004016064
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.66641366	-1.6968493	0.004149378
MURARO_PANCREAS_DELTA_CELL	0.5209469	1.3549714	0.0041753654
VANGURP_PANCREATIC_ALPHA_CELL	-0.66779095	-1.7406106	0.0042735045
GOBP_DENDRITE_DEVELOPMENT	0.5719713	1.4677691	0.0043243244
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.62419635	-1.6942687	0.004347826
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.64853686	-1.7503422	0.004347826
GOBP_ZYMOGEN_ACTIVATION	-0.63302696	-1.6185937	0.0043668123
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	-0.72878534	-1.7861687	0.004385965
GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR	-0.6910626	-1.7983294	0.004385965
GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	-0.63233584	-1.6943825	0.004405286
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	-0.63505036	-1.6480962	0.0044247787
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	0.8910025	1.5412571	0.0045801527
DESCARTES_MAIN_FETAL_OLIGODENDROCYTES	-0.664071	-1.7194202	0.0045871558
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.61544764	1.4932226	0.0046242774
GOBP_RESPONSE_TO_CADMIUM_ION	-0.5811846	-1.532036	0.0046296297
GOBP_VASODILATION	-0.6530466	-1.6701285	0.004716981
GOBP_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	-0.6522161	-1.7259203	0.0047393367
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.62467283	-1.7575079	0.004901961
GOBP_SYNAPSE_MATURATION	0.7426649	1.6060438	0.0050188205
DESCARTES_MAIN_FETAL_SATB2_LRRC7_POSITIVE_CELLS	0.69474614	1.5401226	0.0050314465
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	-0.51544577	-1.4898882	0.005050505
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	-0.6795273	-1.8340057	0.0051282053
GOBP_ENDODERM_DEVELOPMENT	-0.5474374	-1.5574803	0.005154639
GOBP_RESPONSE_TO_ERYTHROPOIETIN	-0.9095586	-1.5913839	0.005194805
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.74176943	1.5772144	0.0052287583
MANNO_MIDBRAIN_NEUROTYPES_HNPROG	0.5445992	1.4183385	0.005263158
GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.7426853	1.5389723	0.00538358
GOBP_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.78300434	1.577321	0.005449591
GOBP_ACTION_POTENTIAL	0.5619981	1.420312	0.0054525626
GOBP_MODIFICATION_OF_SYNAPTIC_STRUCTURE	0.7645701	1.5531834	0.0055555557
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.7831563	1.5780901	0.0055632824
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	-0.55936295	-1.556369	0.0056179776
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	-0.8665937	-1.672034	0.0056338026
GOBP_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.78020036	1.5624205	0.0056338026
GOBP_DETOXIFICATION_OF_COPPER_ION	-0.90572506	-1.6854435	0.0057306592
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.5526446	-1.6053877	0.0057471264
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.85505897	1.5838617	0.0057720058
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	-0.4827931	-1.4720588	0.0058139535
JONES_OVARY_T_CELL	-0.4781122	-1.4587622	0.0058479533
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.6932635	-1.9167037	0.005952381
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.65554345	1.5382652	0.0059808614
HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.5625363	-1.6251585	0.005988024
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	-0.8006298	-1.6995015	0.006153846
GOBP_STEM_CELL_PROLIFERATION	-0.51452583	-1.5366185	0.0062111802
GOBP_MEMBRANE_DOCKING	0.6639138	1.5062774	0.00625
GOBP_MOLTING_CYCLE_PROCESS	-0.55766886	-1.6254727	0.006329114
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	-0.8047112	-1.615444	0.0063897762
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.551617	-1.5555254	0.006451613
ZHENG_CORD_BLOOD_C8_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_2	-0.5850198	-1.733821	0.006535948
KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.47208494	-1.4261787	0.0066225166
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-0.4721587	-1.4364609	0.006666667
KEGG_AUTOIMMUNE_THYROID_DISEASE	-0.7464576	-1.7491341	0.0067340066
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	-0.54995054	-1.6239964	0.006756757
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	-0.81933254	-1.6065936	0.006779661
GAUTAM_EYE_IRIS_CILIARY_BODY_FIBROBLASTS	-0.47765812	-1.4514802	0.006802721
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	0.74799293	1.5427725	0.006811989
HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL	0.59704506	1.4648639	0.0068886336
BUSSLINGER_GASTRIC_D_CELLS	0.7522971	1.5420815	0.0069252076
GOBP_CELL_AGGREGATION	-0.781115	-1.7050123	0.006968641
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.8414742	1.5739695	0.0070422534
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	-0.7550807	-1.7395054	0.007067138
GOBP_CHROMOSOME_CONDENSATION	-0.7352422	-1.7090793	0.0070921984
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.7458401	-1.6141411	0.0070921984
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.7127247	-1.7450327	0.0071174377
GOBP_NOREPINEPHRINE_TRANSPORT	0.83283955	1.5064304	0.007342144
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.77141565	-1.7564827	0.007352941
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	-0.727722	-1.7105466	0.007518797
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION_MICROTUBULE_MEDIATED	0.8667787	1.5390583	0.0075987843
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	-0.6958759	-1.7183864	0.007751938
GOBP_HEAD_MORPHOGENESIS	-0.70352453	-1.7105501	0.007751938
GOBP_CELL_CELL_SIGNALING_INVOLVED_IN_CARDIAC_CONDUCTION	0.77098167	1.5727112	0.0077720205
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.55574316	1.4039464	0.0077951
GOBP_RESPONSE_TO_UV	-0.5160315	-1.5553229	0.0078125
GOBP_ASTROCYTE_DEVELOPMENT	-0.6640161	-1.6279492	0.007843138
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.53021854	-1.601979	0.007936508
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	0.72528815	1.5510503	0.008042895
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	0.61323816	1.4629573	0.008168028
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.62495744	1.5075215	0.008244994
KEGG_BLADDER_CANCER	-0.61475766	-1.6193488	0.008298756
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	-0.5868913	-1.5565988	0.008368201
GOBP_PIGMENT_CELL_DIFFERENTIATION	-0.67934424	-1.7214369	0.008368201
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	-0.9182191	-1.6201105	0.008547009
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	-0.6245605	-1.6097555	0.008583691
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	-0.852033	-1.649163	0.00862069
HU_FETAL_RETINA_MULLER	-0.64383304	-1.6969426	0.00862069
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	-0.852033	-1.649163	0.00862069
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	-0.55532867	-1.7164551	0.008695652
GOBP_RESPONSE_TO_NUTRIENT	-0.4437439	-1.4068682	0.0088495575
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.8599937	-1.689945	0.0088495575
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	-0.6816418	-1.753069	0.008888889
GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	-0.65932727	-1.7267507	0.00896861
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.7245918	1.527525	0.008985879
GOBP_MICROTUBULE_DEPOLYMERIZATION	0.7016958	1.5320985	0.008985879
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1	-0.56306803	-1.5393467	0.009009009
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION	-0.86624926	-1.6573026	0.009036144
GOBP_RESPONSE_TO_UV_A	-0.87008893	-1.6938546	0.009118541
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	-0.8557361	-1.7699347	0.009118541
GOBP_RESPONSE_TO_GAMMA_RADIATION	-0.64015055	-1.5980349	0.00913242
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	-0.6726716	-1.7814877	0.00921659
GOBP_CHROMOSOME_SEPARATION	-0.6417579	-1.7938511	0.009302326
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	-0.848496	-1.6301861	0.00931677
GOBP_NOTOCHORD_DEVELOPMENT	-0.8134624	-1.5964017	0.00931677
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	-0.45847824	-1.440322	0.009345794
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_AXONOGENESIS	0.74762034	1.5398864	0.009433962
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-0.62353253	-1.6636641	0.009433962
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	-0.80286175	-1.7323035	0.009463723
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.76362854	1.6005344	0.009485095
GOBP_RESPONSE_TO_ANGIOTENSIN	-0.6117331	-1.5573022	0.009569378
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	0.75527924	1.5123796	0.009641874
DESCARTES_MAIN_FETAL_GOBLET_CELLS	0.78301394	1.5261883	0.009681881
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.79540044	-1.8145279	0.009708738
SU_HO_CONV_CENT_CHONDROSARCOMA_C0_CHON1	-0.40574005	-1.3226277	0.009708738
GOBP_REGULATION_OF_EXOCYTOSIS	0.5703745	1.4375936	0.009836066
GOBP_POSTSYNAPSE_ORGANIZATION	0.5411394	1.3687043	0.009879254
GOBP_EMBRYO_IMPLANTATION	-0.51303667	-1.4309214	0.00990099
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.8033217	-1.6554785	0.00990099
GOBP_LOCOMOTORY_BEHAVIOR	0.5596965	1.4103051	0.009911894
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	0.66742027	1.4998937	0.009925558
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	0.8999031	1.469152	0.009933775
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_HORIZONTAL_BASAL_CELLS	-0.75340813	-1.6938915	0.01
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	-0.55067605	-1.5574831	0.01010101
GOBP_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.53355724	-1.5492957	0.01010101
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	-0.45551503	-1.4780719	0.010204081
GOBP_REGULATION_OF_LIPID_TRANSPORT	-0.45665538	-1.425706	0.010204081
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.54690903	-1.5558556	0.010256411
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	-0.7564659	-1.6864002	0.010416667
GOBP_CYTOPLASMIC_TRANSLATION	-0.4218306	-1.3444911	0.010416667
MENON_FETAL_KIDNEY_4_PODOCYTES	-0.48089516	-1.5338936	0.010526316
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	-0.5201282	-1.5387491	0.01058201
GOBP_POTASSIUM_ION_TRANSPORT	0.5450583	1.3949631	0.010649627
GOBP_TISSUE_REMODELING	-0.41813555	-1.3552115	0.010752688
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.7212385	-1.6848403	0.010752688
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.3920511	-1.2941923	0.010869565
GOBP_REGULATION_OF_BONE_MINERALIZATION	-0.55000675	-1.58218	0.010869565
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	-0.6830108	-1.6560154	0.010909091
GOBP_TISSUE_REGENERATION	-0.5581205	-1.5174694	0.010928961
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.78191245	1.5490464	0.011004127
GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.77851593	-1.7692157	0.011029412
GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_TO_AV_NODE_CELL_COMMUNICATION	0.8124469	1.5364469	0.011111111
LAKE_ADULT_KIDNEY_C14_DISTAL_CONVOLUTED_TUBULE	-0.38768813	-1.3309382	0.011111111
HALLMARK_APOPTOSIS	-0.46934125	-1.5540283	0.011235955
AIZARANI_LIVER_C3_NK_NKT_CELLS_2	-0.40724677	-1.3408229	0.011235955
GOBP_CELLULAR_COMPONENT_MAINTENANCE	0.6788912	1.5270144	0.011278195
GOBP_ACUTE_PHASE_RESPONSE	-0.66811603	-1.6649574	0.011363637
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	0.83697623	1.5133464	0.011363637
DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS	-0.66472983	-1.5684559	0.011494253
GOBP_VASCULOGENESIS	-0.55182046	-1.604048	0.011560693
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.85430384	1.5418907	0.011869436
GOBP_REGULATION_OF_CELL_KILLING	-0.52057797	-1.5560231	0.011904762
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	-0.820869	-1.6348097	0.011976048
HALLMARK_ANGIOGENESIS	-0.6783117	-1.6423953	0.012
GOBP_PIGMENTATION	-0.49963832	-1.5167049	0.012121212
GOBP_RECEPTOR_LOCALIZATION_TO_SYNAPSE	0.6329128	1.4619967	0.012285012
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	-0.40531147	-1.3450601	0.012345679
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	-0.84762573	-1.671381	0.0124223605
GOBP_DENSE_CORE_GRANULE_TRANSPORT	0.91498625	1.4942174	0.012598425
GOBP_DENDRITE_MORPHOGENESIS	0.5832016	1.4223124	0.012643678
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL	-0.3923388	-1.2757744	0.012658228
GOBP_CELLULAR_RESPONSE_TO_ANGIOTENSIN	-0.6149284	-1.5275888	0.012711864
HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL	-0.52862215	-1.589925	0.012820513
GOBP_TOLERANCE_INDUCTION	-0.7325442	-1.6585468	0.012820513
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	-0.6513939	-1.6596743	0.012931035
GOBP_LYMPHOCYTE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.42289922	-1.3868059	0.012987013
GOBP_KIDNEY_MORPHOGENESIS	-0.46069273	-1.3986297	0.013071896
TRAVAGLINI_LUNG_CD8_MEMORY_EFFECTOR_T_CELL	-0.75458026	-1.6403188	0.013422819
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.4826902	-1.4521571	0.013422819
BUSSLINGER_DUODENAL_MX_CELLS	0.84844095	1.4876819	0.013432836
GOBP_GLIAL_CELL_ACTIVATION	-0.6131836	-1.6107159	0.013513514
GOBP_ACYLGLYCEROL_HOMEOSTASIS	-0.6239252	-1.6064837	0.013513514
GOBP_MOLTING_CYCLE	-0.52590585	-1.5734531	0.013513514
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.7678488	-1.6242194	0.013559322
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.53482515	-1.6421785	0.013605442
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.58690274	-1.5370116	0.013636364
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.66820055	1.5015901	0.013681592
GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	-0.5137363	-1.5575478	0.01369863
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.57565683	-1.5024668	0.01369863
GOBP_REGULATION_OF_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.73789924	-1.6287222	0.013793103
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.8647641	1.5051963	0.014224751
