source	score	norm	pval
GOBP_REGULATION_OF_CELL_MATURATION	0.50106275	0.9526922	0.5813665
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.46595562	0.9582587	0.5813953
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	0.4238024	0.9713464	0.5816116
GOBP_SPHINGOID_BIOSYNTHETIC_PROCESS	0.5553344	0.95080435	0.5816994
GOBP_MEGAKARYOCYTE_DEVELOPMENT	0.53516597	0.94717735	0.58176947
GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION	0.56490487	0.9577893	0.5818432
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_APICAL_BASAL_POLARITY	0.5756448	0.9688616	0.5820257
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.531685	0.94032323	0.5821656
GOBP_HEART_VALVE_MORPHOGENESIS	0.45698345	0.96425426	0.58239275
ZHONG_PFC_MAJOR_TYPES_INTERNEURON	-0.40472978	-0.9151262	0.5829787
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	0.42146033	0.97077274	0.5829918
KEGG_TYPE_I_DIABETES_MELLITUS	0.4855794	0.95761365	0.58303887
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.54289794	0.94006115	0.5832187
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	0.49474686	0.9367684	0.58322906
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	-0.32719928	-0.95411164	0.5833333
GOBP_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.4963663	0.9390013	0.5837563
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.45945996	0.95498675	0.5839822
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	0.43473947	0.94780236	0.5849673
GOBP_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	0.6123846	0.95040137	0.5850144
GOBP_APOPTOTIC_DNA_FRAGMENTATION	0.6030933	0.9658902	0.5854015
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	0.5764881	0.9647613	0.5859155
GOBP_OLFACTORY_BULB_INTERNEURON_DIFFERENTIATION	0.562114	0.95374763	0.58597887
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.42924717	0.97194505	0.5860656
GOBP_REGULATION_OF_BLOOD_CIRCULATION	0.42129016	0.97457755	0.5861027
GOBP_FRUCTOSE_METABOLIC_PROCESS	0.5435335	0.9469335	0.58652574
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	0.42889625	0.96654385	0.58666664
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.56450254	0.9451631	0.5866852
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.48135507	0.94583994	0.58698225
DESCARTES_FETAL_MUSCLE_SKELETAL_MUSCLE_CELLS	0.42343244	0.95647514	0.5872033
GOBP_OXYGEN_TRANSPORT	-0.47783014	-0.88293225	0.5873016
GAO_STOMACH_24W_C6_PIT_CELL	0.5825151	0.9546634	0.5878285
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	0.4991171	0.9400505	0.58787876
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.4716191	0.936467	0.587886
GOBP_IRON_COORDINATION_ENTITY_TRANSPORT	0.6159114	0.9583287	0.5878962
GOBP_AORTA_MORPHOGENESIS	0.48792648	0.94866544	0.5879518
GOBP_DIOL_METABOLIC_PROCESS	0.48137856	0.9458546	0.58844763
GOBP_REGULATION_OF_ANGIOTENSIN_LEVELS_IN_BLOOD	-0.46527955	-0.877861	0.58862877
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	0.46217293	0.9434757	0.5887743
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	0.42968747	0.96339995	0.58908343
GOBP_AMIDE_CATABOLIC_PROCESS	-0.48981935	-0.9118846	0.58917195
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	0.5704364	0.9577222	0.5898491
GOBP_REGULATION_OF_CHEMOTAXIS	0.4228865	0.9641204	0.590081
DESCARTES_FETAL_PLACENTA_SYNCYTIOTROPHOBLASTS_AND_VILLOUS_CYTOTROPHOBLASTS	0.458297	0.9461898	0.5901263
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_DEVELOPMENT	0.5056445	0.94022655	0.5902256
GOBP_RENAL_FILTRATION	0.47821608	0.93956566	0.5905797
GOBP_REGULATION_OF_GLUCOCORTICOID_METABOLIC_PROCESS	0.58479655	0.9536149	0.59084606
GOBP_REGULATION_OF_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.5211654	0.948506	0.5908513
GOBP_APOPTOTIC_CELL_CLEARANCE	0.49394405	0.9567189	0.591133
GOBP_DENTATE_GYRUS_DEVELOPMENT	-0.39479566	-0.89452255	0.59166664
GOBP_REGULATION_OF_CIRCADIAN_RHYTHM	0.44577476	0.9502867	0.59190375
GOBP_CYTOKINESIS	0.43232784	0.9678974	0.59198356
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	0.5762564	0.94019234	0.592068
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.458768	0.948345	0.59238523
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.5924227	0.9423636	0.5927007
GOBP_SKELETAL_MUSCLE_FIBER_DIFFERENTIATION	0.5941081	0.9497852	0.59302324
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	0.4961011	0.9399234	0.5931559
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	-0.43849534	-0.86746854	0.5931559
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.43539923	0.9385098	0.59338313
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.5625511	0.9454463	0.59345156
KEGG_LINOLEIC_ACID_METABOLISM	0.56336063	0.9367371	0.59414226
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.4794368	0.9478999	0.5943728
GOBP_ODONTOBLAST_DIFFERENTIATION	0.55318975	0.94514334	0.5945946
GOBP_CELLULAR_RESPONSE_TO_CARBOHYDRATE_STIMULUS	0.4286721	0.9553979	0.594898
GOBP_ETHER_METABOLIC_PROCESS	0.4972739	0.92710567	0.5949821
GOBP_MONOCARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.4178088	0.9522953	0.595117
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.44520113	0.94991446	0.595186
GOBP_VISUAL_BEHAVIOR	0.4756772	0.9531793	0.5952941
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.43757844	0.94909346	0.5957672
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	0.44674724	0.93719965	0.5959137
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	-0.46086273	-0.86986834	0.5964286
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.47790962	0.9401286	0.59644973
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.4835224	0.95443726	0.59690845
GOBP_RENAL_TUBULE_MORPHOGENESIS	0.43969688	0.9481685	0.5969499
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	0.5259851	0.95454115	0.59715027
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.5251407	0.9393985	0.5971867
GOBP_REGULATION_OF_CENTROSOME_DUPLICATION	0.479611	0.93267846	0.5973716
KEGG_PRIMARY_IMMUNODEFICIENCY	0.5183505	0.94572544	0.5974026
GOBP_ENDOTHELIUM_DEVELOPMENT	0.43094978	0.9555916	0.5975104
GOBP_FACE_MORPHOGENESIS	0.49459818	0.9489778	0.59754604
GOBP_NEGATIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.4539468	0.94605166	0.5977143
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE	-0.42057323	-0.8600513	0.59774435
GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS	0.5707635	0.9389644	0.5983146
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	-0.45417407	-0.87796414	0.59859157
GOBP_CATECHOLAMINE_UPTAKE	0.5286889	0.9351027	0.5987097
GOBP_V_D_J_RECOMBINATION	-0.4575773	-0.8639846	0.5987261
GOBP_VASOCONSTRICTION	0.4289097	0.929647	0.59892476
GOBP_REGULATION_OF_COMPLEMENT_ACTIVATION	0.52537125	0.9521617	0.59896505
GOBP_REGULATION_OF_PROTEIN_SECRETION	0.42352775	0.9628301	0.5991903
GOBP_HEAD_MORPHOGENESIS	0.48724413	0.93999064	0.5992692
GOBP_MUCUS_SECRETION	-0.43076265	-0.8786382	0.599278
GOBP_METANEPHRIC_GLOMERULUS_VASCULATURE_DEVELOPMENT	-0.46215785	-0.87624115	0.5993266
GOBP_TRANSLATIONAL_TERMINATION	0.57033604	0.94044745	0.5994195
DESCARTES_FETAL_MUSCLE_LYMPHATIC_ENDOTHELIAL_CELLS	0.43590087	0.9316182	0.5995575
DESCARTES_FETAL_HEART_VASCULAR_ENDOTHELIAL_CELLS	0.56859684	0.9476518	0.5997268
GOBP_ENAMEL_MINERALIZATION	0.5319916	0.92415386	0.6005291
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	0.4586765	0.95029664	0.6009122
GOBP_HEMATOPOIETIC_STEM_CELL_PROLIFERATION	0.5007951	0.93969023	0.601476
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	0.4203692	0.95641553	0.6016343
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	0.5954033	0.92896724	0.6021021
GOBP_MITRAL_VALVE_DEVELOPMENT	-0.43355715	-0.87895197	0.6021898
GOBP_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	-0.4108397	-0.8742461	0.60227275
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.5812534	0.9547263	0.60249305
GOBP_PIRNA_PROCESSING	0.51377714	0.9420084	0.6035132
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	-0.3552281	-0.89171624	0.6035503
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.5032568	0.93992656	0.6037037
CUI_DEVELOPING_HEART_RIGHT_VENTRICULAR_CARDIOMYOCYTE	0.47866675	0.9185142	0.603912
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	0.6072135	0.9513152	0.6045198
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.4498692	0.93685263	0.6047836
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	0.48643428	0.92846096	0.6051661
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	-0.41161433	-0.8643327	0.6052632
GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	-0.48991302	-0.8677296	0.6052632
GOBP_CARDIOBLAST_DIFFERENTIATION	0.552343	0.9287369	0.60601914
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.48714662	0.92172855	0.60617286
DESCARTES_FETAL_PANCREAS_LYMPHATIC_ENDOTHELIAL_CELLS	0.46531588	0.9265383	0.6062425
KEGG_ERBB_SIGNALING_PATHWAY	0.43141213	0.930447	0.6062907
GOBP_PYRIMIDINE_NUCLEOBASE_METABOLIC_PROCESS	0.53871816	0.93183786	0.6066225
ZHONG_PFC_C6_DLX5_GAD1_GAD2_POS_INTERNEURON	-0.3924675	-0.89370584	0.60683763
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_PROLIFERATION	0.5382004	0.9210188	0.6070941
GOBP_REGULATION_OF_VASCULOGENESIS	0.51240087	0.9301429	0.60791826
AIZARANI_LIVER_C5_NK_NKT_CELLS_3	0.4184398	0.9393135	0.60809374
GOBP_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.44657722	-0.8638718	0.60820895
GOBP_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.5120212	0.92825145	0.609396
GOBP_PROTEIN_NEDDYLATION	0.5608926	0.9303759	0.60944206
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	0.56918204	0.9340978	0.6096552
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	0.502189	0.932457	0.6099379
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	-0.44317794	-0.8453552	0.6111111
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	0.44381747	0.9342832	0.6126526
GOBP_HEART_PROCESS	0.41294137	0.95544565	0.6126761
GOBP_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS	0.51176655	0.93100137	0.61315787
GOBP_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.5640115	0.93931454	0.613388
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.44452864	0.9267705	0.61351055
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.4629408	0.9264645	0.6137184
GOBP_LYTIC_VACUOLE_ORGANIZATION	0.44109106	0.94128823	0.6137339
GOBP_FEMALE_GENITALIA_DEVELOPMENT	0.53950423	0.91757613	0.613941
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.43342677	0.9590048	0.6141079
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.44236884	0.93790466	0.6149615
GOBP_REGULATION_OF_PROTEIN_K63_LINKED_UBIQUITINATION	0.6055039	0.94644487	0.615156
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.5461997	0.92503345	0.61538464
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	-0.48686558	-0.8712914	0.61538464
GOBP_SUBPALLIUM_DEVELOPMENT	0.48270577	0.9252769	0.6157697
KEGG_GLIOMA	0.44982293	0.932329	0.61616164
BUSSLINGER_DUODENAL_EC_CELLS	0.49000797	0.9323132	0.61625
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_3_CELL	0.46853226	0.92570364	0.6164053
GOBP_PROTEIN_METHYLATION	0.514149	0.92226994	0.61649215
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	0.46765384	0.9242632	0.61692125
GOBP_PULMONARY_VALVE_DEVELOPMENT	0.5043405	0.9170271	0.61741424
GOBP_DIENCEPHALON_DEVELOPMENT	0.43592888	0.93145466	0.61780673
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.48357254	0.91610444	0.6183206
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	0.44597962	0.94816494	0.6187905
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.4451051	0.9351737	0.6191537
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.4417937	0.92705	0.61920905
GOBP_RESPONSE_TO_INTERLEUKIN_2	0.61153144	0.9441565	0.61946905
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	0.5693775	0.92583925	0.61958045
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.51887524	0.90688825	0.62013423
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	0.5892093	0.9288295	0.62032884
GOBP_SECRETION_BY_TISSUE	0.4761539	0.9261623	0.6204819
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	-0.28530678	-0.9715325	0.62068963
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.4812146	0.91979307	0.62094766
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	0.4673971	0.91488117	0.62098765
GOBP_GANGLION_DEVELOPMENT	-0.3896401	-0.8726153	0.62109375
GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS	0.54220957	0.9229504	0.6216968
GOBP_ERBB3_SIGNALING_PATHWAY	-0.4747932	-0.83315104	0.6217949
DESCARTES_FETAL_ADRENAL_LYMPHOID_CELLS	0.42914486	0.9378112	0.62185794
GOBP_REGULATION_OF_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.4619271	-0.8670734	0.6220736
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.52317035	0.923952	0.62207794
GOBP_MAST_CELL_ACTIVATION	0.43968153	0.923285	0.62219733
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.44882485	0.9287043	0.62222224
GOBP_INTERLEUKIN_10_PRODUCTION	0.4456631	0.92106444	0.6225989
GOBP_DENDRITIC_CELL_CHEMOTAXIS	0.5167658	0.90719557	0.6237898
GOBP_SNO_S_RNA_METABOLIC_PROCESS	0.552266	0.9117832	0.62396693
GOBP_GLYCOPHAGY	0.57591677	0.9182501	0.6240713
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS	0.4217641	0.9232174	0.6245989
GOBP_MAST_CELL_PROLIFERATION	0.5704219	0.9118742	0.62463766
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	0.4263228	0.9434257	0.6247357
DESCARTES_MAIN_FETAL_GANGLION_CELLS	-0.38820514	-0.84867144	0.625
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	-0.30750078	-0.9173583	0.625
GOBP_RNA_DECAPPING	0.53864557	0.924742	0.6253298
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH_INVOLVED_IN_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.54334897	0.93875736	0.62534434
GOBP_PURINE_CONTAINING_COMPOUND_TRANSMEMBRANE_TRANSPORT	0.476878	0.91804874	0.62545455
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.47836295	0.9234222	0.6257594
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.3987268	-0.8418171	0.6259542
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.5732329	0.9438765	0.6260504
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.48195583	0.91264576	0.6262626
GOBP_ISOPRENOID_BIOSYNTHETIC_PROCESS	0.49850434	0.91655195	0.6264295
HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL	0.41405785	0.93513316	0.62668043
GOBP_AMELOGENESIS	0.5128432	0.9127584	0.6269634
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	0.44317678	0.93432087	0.62704474
GOBP_TELOMERE_CAPPING	0.5351474	0.9100611	0.62739724
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.4321916	-0.8906212	0.62761503
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	0.5664205	0.9115083	0.6280401
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.418924	0.94418097	0.62821835
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.41275623	0.94262815	0.6283367
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.4393987	0.90724736	0.6284091
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.5354994	0.92149264	0.6284585
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	0.59111845	0.92451173	0.628734
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.5572073	0.91273886	0.6293223
GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.4797821	0.9076535	0.6297663
GOBP_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	0.53784215	0.91470337	0.6297814
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	-0.37110758	-0.8773906	0.62995595
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.2873241	-0.92636734	0.6304348
GOBP_ENDOCYTIC_RECYCLING	0.456864	0.91784906	0.63071513
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.4336979	0.9279255	0.63105726
GOBP_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION	0.5552117	0.9146523	0.63135594
GOBP_PROTEIN_POLYUBIQUITINATION	0.41531122	0.9368016	0.63136035
GOBP_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.42639315	0.9293331	0.6314068
GOBP_CENTROSOME_SEPARATION	-0.40997386	-0.8589994	0.6315789
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.45656326	0.89218116	0.6315789
GOBP_CALCIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.54898834	0.92284995	0.63165075
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	0.57398707	0.91129905	0.6325037
GOBP_PROGESTERONE_METABOLIC_PROCESS	-0.48343825	-0.8370832	0.63278687
GOBP_INSULIN_METABOLIC_PROCESS	0.5086132	0.9080598	0.6328125
GOBP_OLIGOSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.39884827	-0.82620883	0.63320464
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.5730348	0.9171342	0.6333333
GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION	0.53624094	0.9187657	0.63337713
GOBP_RESPONSE_TO_LIPOTEICHOIC_ACID	0.5569803	0.91637164	0.633515
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	0.54960346	0.91905236	0.63421416
GOBP_PEPTIDYL_L_CYSTEINE_S_PALMITOYLATION	0.52886206	0.9077131	0.63434905
GOBP_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.5031517	-0.85428244	0.63517916
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	0.54097354	0.915426	0.6354029
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	0.5431127	0.8978902	0.6357341
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	0.49450514	0.9133657	0.63579476
GOBP_PULMONARY_VALVE_MORPHOGENESIS	0.50877076	0.904671	0.6361186
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS	0.42356175	0.9387779	0.6361725
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.5536912	0.9094326	0.6362339
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	0.42602614	0.92245966	0.6363636
GOBP_GMP_BIOSYNTHETIC_PROCESS	0.53812623	0.8983096	0.6364902
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	-0.37143466	-0.86698043	0.6367925
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.51354915	0.90987235	0.6369594
GOBP_POSITIVE_REGULATION_OF_BINDING	0.43804032	0.9133466	0.6370876
BUSSLINGER_DUODENAL_K_CELLS	-0.38155875	-0.85814047	0.63761467
GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.51588047	0.9048567	0.63786006
GOBP_RESPONSE_TO_AMINE	0.44293186	0.91989964	0.63805103
GOBP_DENDRITIC_TRANSPORT	-0.47198516	-0.8454775	0.63809526
GOBP_REGULATION_OF_BROWN_FAT_CELL_DIFFERENTIATION	0.5023659	0.8937285	0.63821137
GOBP_PENTOSE_METABOLIC_PROCESS	0.5399197	0.916194	0.63892806
GOBP_ACTIN_FILAMENT_POLYMERIZATION	0.4146799	0.9295868	0.6390042
GOBP_TRNA_5_END_PROCESSING	0.5308586	0.9084122	0.6392758
GOBP_PROTEIN_LOCALIZATION_TO_CELL_JUNCTION	0.41648173	0.93059033	0.6397059
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	-0.30173975	-0.9211993	0.64
GOBP_CARDIAC_VENTRICLE_DEVELOPMENT	0.4233366	0.9297529	0.64
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	0.50278	0.91149527	0.6403061
GOBP_BONE_TRABECULA_MORPHOGENESIS	-0.40561938	-0.83482003	0.64041096
GOBP_REGULATION_OF_ODONTOGENESIS	0.50820327	0.9080897	0.64041996
GOBP_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.5600263	0.92977655	0.64087594
DESCARTES_MAIN_FETAL_MICROGLIA	0.41523728	0.93799305	0.64102566
GOBP_TRABECULA_FORMATION	0.47304377	0.89295655	0.64125
GOBP_RESPONSE_TO_PROSTAGLANDIN	0.5127158	0.9190417	0.6414073
GOBP_EXTRACELLULAR_VESICLE_BIOGENESIS	0.5349233	0.9139641	0.6415094
DESCARTES_MAIN_FETAL_SMOOTH_MUSCLE_CELLS	0.4506133	0.89849705	0.6415094
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	-0.3865783	-0.8727818	0.64166665
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	0.46653062	0.91117847	0.64191616
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.4604271	0.89723563	0.6419753
GOBP_MACROMOLECULE_DEACYLATION	0.4776508	0.90585494	0.6423445
BUSSLINGER_GASTRIC_X_CELLS	0.41416433	0.94395113	0.6424242
GOBP_NEURON_FATE_SPECIFICATION	-0.3731398	-0.8552759	0.64285713
GOBP_REGULATION_OF_CALCIUM_ION_IMPORT	0.4771234	0.9075663	0.6429433
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	0.42304134	0.91310334	0.6438053
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.44150668	0.91560537	0.64395607
GOBP_POSITIVE_REGULATION_OF_T_CELL_TOLERANCE_INDUCTION	0.5958023	0.9270984	0.64457834
GOBP_SUPPRESSION_OF_VIRAL_RELEASE_BY_HOST	0.5645597	0.91489094	0.6447368
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES	0.4423265	0.90826076	0.6448276
GOBP_PROTEIN_MONOUBIQUITINATION	-0.3494456	-0.8550369	0.645
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	0.4225556	0.9264315	0.64519536
GOBP_PERICARDIUM_DEVELOPMENT	0.56068724	0.90866995	0.6452514
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.4457271	0.9029541	0.64542294
