source	score	norm	pval
AIZARANI_LIVER_C14_HEPATOCYTES_2	-0.48916396	-1.4514908	0.012853471
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	-0.6358048	-1.5504879	0.012931035
KEGG_BETA_ALANINE_METABOLISM	-0.7622284	-1.5147233	0.0129629625
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	0.86882037	1.572667	0.013043478
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	0.86882037	1.572667	0.013043478
BUSSLINGER_GASTRIC_G_CELLS	-0.53501236	-1.4605085	0.013157895
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.6904863	1.5380381	0.013282732
HE_LIM_SUN_FETAL_LUNG_C7_SST_POS_NEURON_CELL	-0.40405402	-1.3140376	0.013377926
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	-0.5804876	-1.4822505	0.013452915
HALLMARK_BILE_ACID_METABOLISM	-0.57109374	-1.5264164	0.013729977
GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	-0.75926125	-1.5636957	0.013833992
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.6033764	1.5149251	0.013864818
LAKE_ADULT_KIDNEY_C20_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_CORTEX	-0.52207005	-1.4754448	0.014051522
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	-0.63210464	-1.5566251	0.01417004
GOBP_POSTSYNAPTIC_MEMBRANE_ORGANIZATION	-0.7107831	-1.555512	0.014256619
GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL	-0.41978034	-1.3521396	0.014285714
BUSSLINGER_GASTRIC_D_CELLS	-0.6932643	-1.5022007	0.014314928
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	-0.92196536	-1.5071102	0.01438849
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	0.73976207	1.5467509	0.014403292
GAO_SMALL_INTESTINE_24W_C4_ENTEROCYTE_PROGENITOR_SUBTYPE_2	-0.5971263	-1.5409133	0.01446281
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	-0.7981844	-1.6547399	0.014553014
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.64574105	1.5445281	0.014652015
DESCARTES_FETAL_PLACENTA_AFP_ALB_POSITIVE_CELLS	-0.53710216	-1.479184	0.014669927
GOBP_KETONE_METABOLIC_PROCESS	-0.48614937	-1.4267597	0.014705882
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3	-0.45661736	-1.3483009	0.014778325
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	-0.8018097	-1.5303329	0.014787431
GOBP_RESPONSE_TO_INSULIN	-0.4783105	-1.439337	0.014962593
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	-0.6262565	-1.541299	0.015021459
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	-0.8180791	-1.5528299	0.015122874
DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS	-0.55136335	-1.4885051	0.015151516
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	-0.56499255	-1.4995861	0.015283843
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.5659933	-1.5138696	0.015317286
HALLMARK_MTORC1_SIGNALING	-0.4849479	-1.459232	0.015384615
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.69399726	1.5373781	0.015414258
GOBP_LUTEINIZATION	0.91199976	1.5478266	0.015452539
AIZARANI_LIVER_C33_STELLATE_CELLS_2	-0.5061086	-1.4475491	0.015503876
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	-0.7821952	-1.549981	0.015717093
GOBP_SENSORY_PERCEPTION_OF_PAIN	0.646407	1.5486581	0.015717093
GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	-0.87412995	-1.4940658	0.015734266
KEGG_PARKINSONS_DISEASE	0.58443433	1.4700785	0.01576182
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.5030735	-1.4532357	0.015765766
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-0.5398507	-1.4542437	0.015765766
HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL	0.6209274	1.5531927	0.01590106
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.8873795	-1.4581828	0.016216217
SU_HO_CONV_CENT_CHONDROSARCOMA_C6_LEUKOCYTE	-0.41168582	-1.3183064	0.016216217
GOBP_LIPID_DIGESTION	-0.8436335	-1.5554695	0.016333938
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.52850866	-1.4419984	0.01635514
GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.5083179	-1.4397854	0.016548464
ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR	-0.543801	-1.4908487	0.016627079
GOBP_LYMPHANGIOGENESIS	-0.85171705	-1.5439229	0.016728625
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_1_CELL	0.57339185	1.4894592	0.016853932
GOBP_ORGAN_GROWTH	-0.48117453	-1.421775	0.016908212
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	-0.66836536	-1.5136635	0.016913319
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND	-0.77615476	-1.5335956	0.016917294
GOBP_EPITHELIAL_TUBE_BRANCHING_INVOLVED_IN_LUNG_MORPHOGENESIS	-0.695254	-1.5318242	0.017013233
GOBP_BRANCHING_MORPHOGENESIS_OF_AN_EPITHELIAL_TUBE	-0.4927012	-1.4186126	0.017156864
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD8_T_CELLS	-0.6269427	-1.592286	0.01724138
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES	-0.5196237	-1.4530737	0.017326733
GOBP_EMBRYONIC_PLACENTA_DEVELOPMENT	-0.5933863	-1.5149534	0.017391304
GOBP_DETOXIFICATION_OF_COPPER_ION	-0.85280573	-1.4802773	0.017391304
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	-0.72964317	-1.5712401	0.017441861
GOBP_MESONEPHROS_DEVELOPMENT	-0.5289353	-1.4313166	0.017817372
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	-0.80952114	-1.5401483	0.017889088
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	-0.7076444	-1.4916127	0.017928287
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.44862399	-1.3452183	0.017994858
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.50858754	-1.430351	0.018058691
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	-0.48217306	-1.3911898	0.018421052
GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS	-0.5351501	-1.4982705	0.01843318
GOBP_RECEPTOR_RECYCLING	-0.7067061	-1.5125853	0.018518519
GOBP_ENDOCRINE_PROCESS	-0.57250255	-1.5076472	0.018556701
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	-0.82365173	-1.5098056	0.018691588
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.63426924	-1.5000776	0.01875
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	-0.8043117	-1.5091201	0.018796992
HE_LIM_SUN_FETAL_LUNG_C6_MUC16_POS_CILIATED_CELL	0.6516207	1.5103081	0.018903593
DESCARTES_FETAL_INTESTINE_STROMAL_CELLS	0.7566394	1.57215	0.019148936
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-0.594222	-1.4993163	0.019189766
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	-0.6323017	-1.5111692	0.01923077
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	0.72903425	1.5423874	0.019455252
GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE	-0.80009043	-1.5101885	0.019642858
GOBP_REGULATION_OF_DENDRITE_EXTENSION	-0.7423803	-1.5199821	0.019646365
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	-0.78479224	-1.5514115	0.01968504
GOBP_EPITHELIAL_CELL_DEVELOPMENT	-0.46012866	-1.3680835	0.019704433
GOBP_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.884405	1.5650828	0.01978022
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL	0.46991587	1.3886659	0.019786911
GOBP_MONOATOMIC_ANION_TRANSPORT	-0.4878602	-1.4146019	0.01980198
HE_LIM_SUN_FETAL_LUNG_C2_S100A12_HI_CLASSICAL_MONOCYTE	0.74261236	1.5323817	0.01984127
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	-0.86268675	-1.5468615	0.01984127
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS	-0.47706342	-1.4197408	0.019851116
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.49110755	-1.4155121	0.019851116
GOBP_HORMONE_MEDIATED_SIGNALING_PATHWAY	-0.49742728	-1.4159075	0.020304568
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.8645491	-1.4653014	0.020332716
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	-0.66567063	-1.4919455	0.020408163
HALLMARK_GLYCOLYSIS	-0.45934895	-1.3875166	0.020408163
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	-0.4568267	-1.3547733	0.020618556
GOBP_LATERAL_MESODERM_DEVELOPMENT	-0.84860015	-1.5095953	0.02079395
DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS	-0.42320874	-1.3165992	0.020887729
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	-0.61986727	-1.5165251	0.021008404
GOBP_REGULATION_OF_RECEPTOR_RECYCLING	-0.777525	-1.5697149	0.021072797
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	-0.75730383	-1.5447112	0.021072797
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	0.53393745	1.4478089	0.021630615
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.62458414	-1.5003896	0.021645023
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	-0.8393042	-1.5067538	0.02173913
GOBP_MICROTUBULE_POLYMERIZATION	-0.60211617	-1.4999129	0.02173913
GOBP_AORTA_MORPHOGENESIS	-0.7108157	-1.5600965	0.021782178
GOBP_REGULATION_OF_VESICLE_FUSION	-0.69699967	-1.5556753	0.021956088
GOBP_MICROTUBULE_BASED_TRANSPORT	-0.49216574	-1.439631	0.022113021
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.75465405	1.5364673	0.022132797
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.64795625	-1.5094411	0.022177419
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	0.74397737	1.5275795	0.022403259
DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS	-0.5180426	-1.4218155	0.022421524
GOBP_REGULATION_OF_CELL_FATE_COMMITMENT	-0.7365708	-1.561945	0.02247191
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	-0.44083694	-1.3459742	0.02255639
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.53616315	-1.4087354	0.022573363
BUSSLINGER_DUODENAL_MX_CELLS	-0.7924055	-1.5241264	0.02259887
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	-0.568086	-1.4659363	0.022675738
GOBP_RESPONSE_TO_STEROL	-0.7527875	-1.489544	0.022813689
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	-0.86774474	-1.453765	0.022887323
GOBP_SALIVARY_GLAND_DEVELOPMENT	-0.6785009	-1.5305746	0.022988506
SU_HO_FOETAL_FEMUR_C1_RESTING_CHONDROCYTE	0.67600316	1.5111146	0.022988506
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.66089034	-1.4755206	0.023166023
HU_FETAL_RETINA_BIPOLAR	-0.565435	-1.4700028	0.023310022
GOBP_ENDOCARDIAL_CUSHION_FORMATION	-0.73048335	-1.5423563	0.023346303
GOBP_CELL_CYCLE_DNA_REPLICATION	0.7015174	1.5175487	0.023529412
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	-0.48460373	-1.4029696	0.023622047
FAN_OVARY_CL7_ANGEIOGENIC_ENDOTHELIAL_CELL	-0.43586385	-1.3502703	0.023622047
GOBP_LIPID_HOMEOSTASIS	-0.4870889	-1.4113382	0.023640662
GOBP_GLUCOSE_METABOLIC_PROCESS	-0.486045	-1.3916886	0.023809524
GOBP_HORMONE_CATABOLIC_PROCESS	-0.7772435	-1.4954023	0.02385321
GOBP_REGULATION_OF_KETONE_METABOLIC_PROCESS	-0.5151165	-1.4091152	0.023980815
GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.5591844	-1.4651108	0.024017468
GOBP_D_GLUCOSE_IMPORT	-0.61828786	-1.4823428	0.024229076
GOBP_POSITIVE_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.88868755	1.5174271	0.024282562
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	-0.8736378	-1.4783369	0.02434457
KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.5631469	-1.498656	0.024498885
DESCARTES_MAIN_FETAL_DUCTAL_CELLS	-0.6512105	-1.5202842	0.024590164
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.49231657	1.3935174	0.024711696
GOBP_RESPONSE_TO_DEXAMETHASONE	-0.69242257	-1.5057077	0.024742268
GOBP_GLIAL_CELL_DIFFERENTIATION	0.47616988	1.3611456	0.024767801
GOBP_REGULATION_OF_NK_T_CELL_ACTIVATION	-0.89571935	-1.5025455	0.024911031
GOBP_REGULATION_OF_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.89311826	-1.4887071	0.02513465
GOBP_NUTRIENT_STORAGE	-0.56045145	-1.4904622	0.025263159
KEGG_RNA_POLYMERASE	0.7526197	1.4984006	0.025477707
GOBP_OXIDATIVE_PHOSPHORYLATION	0.55464756	1.4416467	0.025510205
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	-0.8028932	-1.5173746	0.025547445
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	0.72928005	1.5553277	0.025641026
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION	-0.8952878	-1.4752319	0.025684932
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-0.7653129	-1.5208017	0.025728988
HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST	0.5978065	1.4805442	0.025735294
GOBP_ENERGY_HOMEOSTASIS	-0.58107704	-1.490917	0.025751073
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS	-0.53264695	-1.4263458	0.025751073
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	-0.61024594	-1.509954	0.025917927
GOBP_OSTEOBLAST_DIFFERENTIATION	-0.4655479	-1.3994042	0.025974026
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.5541096	1.4471737	0.026022306
GOBP_BONE_GROWTH	-0.6939346	-1.5037038	0.026052104
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.55378294	-1.4750258	0.02631579
GOBP_AMINE_BIOSYNTHETIC_PROCESS	-0.68170387	-1.4977534	0.026476579
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	-0.62597793	-1.4721421	0.026530612
GOBP_PREPULSE_INHIBITION	0.90394634	1.5446593	0.026666667
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.52644503	1.4205245	0.026785715
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-0.4485793	-1.3617728	0.026894866
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	0.9037041	1.5480466	0.02690583
GOBP_GLUCAN_METABOLIC_PROCESS	-0.6022841	-1.5027419	0.02690583
GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	-0.6297522	-1.4797002	0.026915114
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	-0.7810856	-1.4985808	0.026974952
SU_HO_CONV_CENT_CHONDROSARCOMA_C5_CHON2	-0.42562473	-1.3162792	0.027027028
GOBP_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION	-0.7673459	-1.4945865	0.027131783
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.61846673	1.5173047	0.027223231
GOBP_ENSHEATHMENT_OF_NEURONS	0.535073	1.4069684	0.027303753
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	-0.71000016	-1.5107204	0.027504912
GOBP_SKELETAL_MUSCLE_ADAPTATION	-0.8127102	-1.4853592	0.027522936
GOBP_CIRCADIAN_SLEEP_WAKE_CYCLE_SLEEP	-0.78655446	-1.4702436	0.02757353
GOBP_PROGESTERONE_METABOLIC_PROCESS	-0.8858017	-1.4623067	0.027586207
GOBP_REGULATION_OF_KINASE_ACTIVITY	-0.42619172	-1.3177613	0.027638191
HAY_BONE_MARROW_PLASMA_CELL	-0.6011612	-1.4818414	0.027956989
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	-0.80114764	-1.4780641	0.028037382
GOBP_CELLULAR_RESPONSE_TO_HEAT	-0.6166621	-1.449595	0.028056113
HALLMARK_PANCREAS_BETA_CELLS	-0.6963204	-1.5242028	0.028397566
HALLMARK_APOPTOSIS	-0.46050206	-1.3377471	0.028436018
GOBP_CRANIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.80911195	-1.4642289	0.028462999
GOBP_CELLULAR_RESPONSE_TO_COLD	-0.8581089	-1.4694763	0.02846975
HAY_BONE_MARROW_EOSINOPHIL	0.65437835	1.5186754	0.02851711
GOBP_DE_NOVO_POST_TRANSLATIONAL_PROTEIN_FOLDING	-0.6848352	-1.4746683	0.028846154
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL_CELLS	-0.76275927	-1.4695088	0.028901733
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.55487967	-1.4445525	0.02892562
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	-0.6794629	-1.5022309	0.029069768
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.8097186	-1.4922758	0.02919708
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-0.5885093	-1.4374031	0.029227557
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	0.6282414	1.4813963	0.02930403
GOBP_NEUROTRANSMITTER_SECRETION	-0.48288238	-1.3829012	0.029339854
GOBP_RESPONSE_TO_GONADOTROPIN	-0.7339197	-1.5167359	0.029411765
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	-0.39968473	-1.2616385	0.029411765
LAKE_ADULT_KIDNEY_C18_COLLECTING_DUCT_PRINCIPAL_CELLS_MEDULLA	0.4546426	1.3347225	0.029411765
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.46340087	-1.3508596	0.029411765
CUI_DEVELOPING_HEART_ENDOCARDIAL_CELL	0.62027025	1.4746844	0.02962963
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	-0.6523231	-1.4860122	0.029880479
GOBP_ADULT_BEHAVIOR	-0.4875788	-1.3820803	0.030023094
GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS	0.7754966	1.591534	0.030181086
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	-0.5801066	-1.4969057	0.03050109
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	-0.67090046	-1.4787687	0.030534351
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.5698103	-1.4602119	0.030612245
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.6227492	-1.4722902	0.030837005
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS	-0.4924795	-1.3768845	0.03087886
GOBP_STEROL_TRANSPORT	-0.54718655	-1.426939	0.030905077
HALLMARK_G2M_CHECKPOINT	0.5011546	1.3939443	0.030927835
GOBP_MIRNA_METABOLIC_PROCESS	-0.5667283	-1.4575878	0.030991735
KEGG_OOCYTE_MEIOSIS	-0.568164	-1.4781387	0.031042129
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.82772213	1.575449	0.031111112
GOBP_INSULIN_RECEPTOR_SIGNALING_PATHWAY	-0.5494916	-1.4699562	0.0311804
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	0.5217897	1.3872709	0.031456955
GOBP_HYALURONAN_CATABOLIC_PROCESS	-0.7996872	-1.4876695	0.031539887
GOBP_KIDNEY_EPITHELIUM_DEVELOPMENT	-0.46694937	-1.350852	0.03163017
GAO_STOMACH_24W_C6_PIT_CELL	0.89710796	1.5589471	0.03167421
KEGG_CIRCADIAN_RHYTHM_MAMMAL	-0.80010605	-1.457561	0.031858407
GOBP_CHONDROCYTE_DIFFERENTIATION_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	-0.8080608	-1.4853191	0.03197158
GOBP_ENDOTHELIUM_DEVELOPMENT	-0.5238128	-1.447001	0.032019705
HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL	-0.41186714	-1.2882926	0.03206997
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	-0.66102386	-1.4696081	0.032193158
GOBP_DECIDUALIZATION	-0.7287312	-1.4935076	0.032380953
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	-0.68160444	-1.5022988	0.03245436
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	0.87217546	1.5052694	0.03263403
GOBP_PHOSPHOLIPID_TRANSLOCATION	0.6460273	1.4749659	0.03272727
GOBP_DETECTION_OF_OTHER_ORGANISM	0.78724945	1.4922358	0.03275109
GOBP_MESENCHYMAL_CELL_MIGRATION	0.652507	1.5253289	0.032846715
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.62845904	-1.5370775	0.032945737
GOBP_T_CELL_CYTOKINE_PRODUCTION	0.72731906	1.5190275	0.033195022
GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	-0.8667897	-1.4810264	0.033391915
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	0.7829399	1.5320667	0.033402923
GOBP_GLIAL_CELL_MIGRATION	0.6109037	1.428677	0.033771105
GOBP_SYNAPTIC_TRANSMISSION_GABAERGIC	-0.59073114	-1.4946358	0.034042552
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	-0.63485146	-1.4932295	0.034068137
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.73310435	1.5303632	0.03469388
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	-0.8436444	-1.4553251	0.034722224
GOBP_NEGATIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	-0.7223026	-1.4629791	0.034749035
GOBP_ORGAN_INDUCTION	-0.750256	-1.5163221	0.034816246
TRAVAGLINI_LUNG_DIFFERENTIATING_BASAL_CELL	-0.47232097	-1.3409319	0.03482587
GOBP_NEGATIVE_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	-0.7968217	-1.496118	0.03521127
GOBP_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	-0.84835213	-1.4535054	0.03521127
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_SUSTENTACULAR_CELLS	-0.71514523	-1.5233772	0.035250463
MANNO_MIDBRAIN_NEUROTYPES_BASAL	0.6085142	1.4529116	0.035315987
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.7748479	1.5483254	0.035363458
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.43674055	-1.3110073	0.035377357
GOBP_KETONE_BODY_METABOLIC_PROCESS	-0.867187	-1.4495058	0.03538175
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.5504636	1.393377	0.03539823
DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS	0.43778223	1.3011298	0.03549383
GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	-0.7935486	-1.4850653	0.035849057
GOBP_EXTRACELLULAR_TRANSPORT	-0.6198766	-1.4551473	0.035856575
GOBP_CELLULAR_RESPONSE_TO_STARVATION	-0.46416685	-1.3302656	0.035885166
GOBP_FILOPODIUM_ASSEMBLY	-0.561024	-1.4151154	0.035928145
GOBP_VITAMIN_D_METABOLIC_PROCESS	-0.8296276	-1.4456553	0.036036037
RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS	0.44720367	1.3131181	0.036363635
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C0_M1_MACROPHAGE	-0.40556422	-1.2678889	0.036458332
DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS	-0.7107474	-1.4940504	0.036679536
GOBP_LATERAL_VENTRICLE_DEVELOPMENT	-0.83681756	-1.4333718	0.036697246
GOBP_RESPONSE_TO_COCAINE	-0.63432026	-1.4527895	0.036734693
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	-0.7584909	-1.4635978	0.03710575
SU_HO_CONV_CENT_CHONDROSARCOMA_C4_HIGH_GRADE_CHONDROSARCOMA_1	0.5683578	1.445996	0.03710575
