source	score	norm	pval
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	-0.7440869	-1.4664022	0.034431137
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	-0.48466924	-1.3472387	0.03448276
GOBP_REGULATION_OF_TUBE_SIZE	-0.5153632	-1.3725557	0.034532376
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS	0.5174632	1.3912921	0.034591194
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.588637	-1.4249336	0.034901366
DESCARTES_MAIN_FETAL_GANGLION_CELLS	0.8080787	1.5535562	0.034920637
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	0.4550371	1.3589514	0.035031848
GOBP_DENTATE_GYRUS_DEVELOPMENT	0.72607017	1.5203404	0.035031848
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.6490649	-1.4413792	0.035036497
GOBP_D_GLUCOSE_IMPORT	-0.6120629	-1.419811	0.03508772
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.62616867	-1.4279861	0.035114504
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	-0.5817197	-1.4361038	0.035190616
GAUTAM_EYE_CHOROID_SCLERA_FIBROBLASTS	-0.4844976	-1.3638558	0.03526093
GOBP_RESPONSE_TO_CORTICOSTEROID	-0.5071658	-1.3775307	0.035310734
HAY_BONE_MARROW_PLASMA_CELL	-0.5965115	-1.4083823	0.035450518
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.44195	1.3632	0.035460994
DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS	-0.6489433	-1.4475374	0.03560831
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	-0.5743474	-1.4020945	0.035661217
TRAVAGLINI_LUNG_PERICYTE_CELL	0.4620702	1.3508686	0.035714287
GOBP_CARBOHYDRATE_TRANSPORT	-0.5435187	-1.3913863	0.035816617
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.8189434	1.6102383	0.035820894
GAUTAM_EYE_CHOROID_SCLERA_MONOCYTES	-0.5469833	-1.4125053	0.035868004
GOBP_MAST_CELL_MIGRATION	-0.7830997	-1.4452614	0.036036037
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MATURE_NEURONS	0.43671215	1.348093	0.036065575
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.6075247	-1.4147156	0.036144577
GOBP_STEROL_HOMEOSTASIS	-0.562142	-1.4183242	0.036231883
GOBP_NEUROMUSCULAR_PROCESS	0.4400509	1.3258976	0.03642384
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.84152263	-1.4414806	0.036549706
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	-0.5600825	-1.4221097	0.03665689
GOBP_REGULATION_OF_SYNAPSE_MATURATION	0.71952486	1.5738877	0.036809817
GOBP_MAINTENANCE_OF_SYNAPSE_STRUCTURE	0.7221436	1.6159532	0.036931816
GAO_STOMACH_24W_C6_PIT_CELL	-0.8212137	-1.4208503	0.03697997
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	-0.59155875	-1.4392248	0.03698225
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	-0.48979917	-1.3357542	0.036984354
GOBP_RESPONSE_TO_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR	-0.8028193	-1.4434122	0.037037037
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	-0.65467054	-1.4237399	0.0371471
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	-0.7784116	-1.4354633	0.0371517
JONES_OVARY_T_CELL	-0.5351135	-1.3966728	0.037195995
LAKE_ADULT_KIDNEY_C26_MESANGIAL_CELLS	-0.48631683	-1.3715962	0.037249282
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	-0.6936802	-1.445513	0.037257824
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.707496	1.5798149	0.03735632
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.5707077	-1.4177877	0.03748126
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.6670003	-1.427868	0.037593983
GOBP_EMBRYONIC_APPENDAGE_MORPHOGENESIS	0.51621073	1.4313263	0.03773585
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	0.58871496	1.481886	0.03785489
KEGG_CIRCADIAN_RHYTHM_MAMMAL	-0.7898381	-1.4356617	0.03787879
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	-0.81472766	-1.4497981	0.037936267
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	-0.5497678	-1.3941159	0.037956204
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.74621975	1.5396799	0.038011696
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	-0.7457451	-1.4267693	0.03816794
GOBP_REGULATION_OF_LIPID_STORAGE	-0.6131048	-1.4520499	0.03828484
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	-0.8173471	-1.3887994	0.038291607
GOBP_INSULIN_SECRETION	0.45474708	1.3796645	0.03846154
MANNO_MIDBRAIN_NEUROTYPES_HPROGM	-0.43576145	-1.3010299	0.038610037
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-0.5467474	-1.3757352	0.038690478
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.6458552	-1.452596	0.03869969
GOBP_POTASSIUM_ION_TRANSPORT	0.43524137	1.3433052	0.038732395
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	-0.77847373	-1.4068588	0.038772214
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	-0.8027441	-1.44654	0.038922157
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	-0.7443041	-1.4380761	0.03894081
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	-0.68592083	-1.4179213	0.039073806
GOBP_AMYLOID_BETA_FORMATION	-0.64590347	-1.4482338	0.039156627
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.58909345	-1.4313359	0.0393586
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.5852513	-1.4188433	0.039432175
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL	-0.62572676	-1.4300501	0.039573822
GOBP_AMINE_METABOLIC_PROCESS	-0.54541665	-1.407726	0.039589442
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.5875693	-1.42909	0.03976436
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	-0.78811544	-1.4145272	0.04018547
HALLMARK_MYOGENESIS	-0.46798745	-1.327152	0.04037685
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	-0.5562367	-1.3960906	0.04040404
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	0.48307204	1.3658531	0.040498443
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	-0.78560364	-1.4169585	0.040561624
DESCARTES_FETAL_PANCREAS_LYMPHOID_CELLS	0.5730487	1.4574813	0.040816326
GOBP_ICOSANOID_BIOSYNTHETIC_PROCESS	-0.6539901	-1.4253271	0.04099561
HE_LIM_SUN_FETAL_LUNG_C2_SPP1_POS_MACROPHAGE_CELL	-0.5955415	-1.4060327	0.041116007
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.55076045	-1.3867111	0.041237112
GOBP_MRNA_TRANSCRIPTION	-0.6298319	-1.4269474	0.041411042
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	-0.6102573	-1.410444	0.041420117
GOBP_VACUOLAR_TRANSPORT	-0.5331188	-1.3779917	0.04148784
GOBP_WATER_TRANSPORT	-0.7603505	-1.4163878	0.041604754
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	-0.6480845	-1.4336745	0.041728765
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	-0.63530326	-1.42417	0.041728765
GOBP_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	-0.6584059	-1.4172285	0.041731067
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	-0.4828994	-1.3476782	0.041786745
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	0.5312288	1.3814011	0.041800644
GOBP_INTERLEUKIN_23_PRODUCTION	-0.86312133	-1.4143102	0.041853514
SU_HO_CONV_CENT_CHONDROSARCOMA_C2_STROMAL	-0.4825057	-1.3512796	0.041907515
GOBP_CYCLIC_NUCLEOTIDE_CATABOLIC_PROCESS	0.8041814	1.5487525	0.042016808
ZHONG_PFC_C5_BCL11B_CALB2_POS_INP	0.7334149	1.5187603	0.042134833
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.7338408	-1.4411596	0.04223228
GOBP_INTRACELLULAR_LIPID_TRANSPORT	-0.6831326	-1.4277884	0.042424243
GOBP_LIPID_EXPORT_FROM_CELL	-0.5967248	-1.4288481	0.04255319
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	-0.47909468	-1.3375844	0.042613637
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	0.71175957	1.5457944	0.042735044
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	-0.56534976	-1.3905088	0.042772863
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.50039375	-1.3383337	0.042796005
GOBP_REGULATION_OF_PROSTAGLANDIN_SECRETION	-0.7937298	-1.4192578	0.042813454
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.50933224	-1.356492	0.042918455
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	-0.7764912	-1.423873	0.042944785
GOBP_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION	-0.67383194	-1.4521718	0.0431433
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	-0.7103798	-1.4332924	0.0431433
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	-0.7372595	-1.4422427	0.04328358
GOBP_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.61875546	-1.4166325	0.043348283
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	-0.47065562	-1.3297617	0.043360434
GOBP_PYROPTOTIC_INFLAMMATORY_RESPONSE	-0.6630775	-1.4036235	0.043413173
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.7268974	-1.4438485	0.04373178
GOBP_SMOOTHENED_SIGNALING_PATHWAY	-0.54124427	-1.3840204	0.04373178
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	-0.639204	-1.4511821	0.043806646
GOBP_ERBB2_SIGNALING_PATHWAY	-0.7503324	-1.4603765	0.04400607
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.59141326	-1.4278964	0.04407295
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	-0.69646746	-1.4502759	0.04414003
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.8689001	-1.3917959	0.044233806
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	-0.4950734	-1.3492562	0.044285715
HALLMARK_COMPLEMENT	-0.47505215	-1.3386258	0.044474393
GOBP_L_ASPARTATE_TRANSMEMBRANE_TRANSPORT	-0.77965844	-1.3975693	0.044510387
FAN_OVARY_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL_CELL	-0.42926788	-1.2840171	0.044619422
GOBP_CELLULAR_RESPONSE_TO_ZINC_ION	-0.6904919	-1.3907973	0.04468413
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	0.7644955	1.5492822	0.04491018
GOBP_EPIBOLY	-0.66234815	-1.4255401	0.044977512
GOBP_AMYLOID_BETA_CLEARANCE	-0.65281934	-1.4480492	0.045031056
GOBP_RESPONSE_TO_ANTIBIOTIC	-0.67283607	-1.4465493	0.04505814
GOBP_TROPHECTODERMAL_CELL_DIFFERENTIATION	-0.8328365	-1.4226161	0.04524887
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL	-0.4691862	-1.3076005	0.04532967
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.6584102	-1.4191316	0.045454547
DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS	-0.49053732	-1.3463988	0.04558011
GOBP_EPITHELIAL_FLUID_TRANSPORT	-0.7863153	-1.3877805	0.045655377
KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.621873	-1.3867003	0.04573171
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS	-0.46062997	-1.3107878	0.045769766
GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	-0.8292793	-1.3860004	0.045801528
CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE	-0.56166774	-1.3980936	0.045845274
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	-0.5631968	-1.3969686	0.04585799
GOBP_SEGMENT_SPECIFICATION	-0.7825868	-1.4165697	0.045925926
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	-0.7024655	-1.4426912	0.046062406
GOBP_NEUROINFLAMMATORY_RESPONSE	-0.576688	-1.393364	0.046309695
KEGG_LEISHMANIA_INFECTION	-0.5769838	-1.4050467	0.046309695
GOBP_ANTIVIRAL_INNATE_IMMUNE_RESPONSE	-0.6106485	-1.4089129	0.04644412
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	-0.77067345	-1.4556059	0.046686746
GOBP_POSITIVE_REGULATION_OF_LYASE_ACTIVITY	0.77673715	1.5165443	0.046728972
GOBP_MONOCYTE_ACTIVATION	-0.8113014	-1.4199545	0.046898637
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.7426722	-1.425946	0.047267355
DESCARTES_FETAL_SPLEEN_MYELOID_CELLS	-0.49239603	-1.3362403	0.04727794
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	0.59374076	1.4860405	0.04733728
GOBP_PURINE_NUCLEOBASE_BIOSYNTHETIC_PROCESS	-0.7970575	-1.3827775	0.04761905
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	0.5836644	1.4865781	0.047761194
GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.72432846	-1.4105974	0.047765795
GOBP_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	-0.7595968	-1.4027295	0.047904193
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	-0.6506156	-1.4242795	0.047976013
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	-0.6383757	-1.4145664	0.04804805
SU_HO_FOETAL_FEMUR_C4_FIBROBLAST	-0.44637886	-1.3073493	0.048257373
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	-0.73195344	-1.4362198	0.04826546
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	-0.73195344	-1.4362198	0.04826546
DESCARTES_FETAL_THYMUS_THYMOCYTES	-0.7141872	-1.430614	0.04826546
GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_DEPOLARIZATION	0.8789343	1.5437232	0.04833837
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	-0.8312442	-1.4131014	0.04866562
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.75495636	1.509575	0.048701297
GOBP_PLATELET_ACTIVATION	-0.502738	-1.3473077	0.048780486
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.5379449	-1.3659161	0.04888889
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	-0.49433526	-1.3511297	0.049034175
GOBP_LACTATION	-0.6485106	-1.4399933	0.04910714
GOBP_HORMONE_METABOLIC_PROCESS	-0.4622522	-1.3110429	0.049247608
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	-0.6791498	-1.4310992	0.049253732
DESCARTES_FETAL_HEART_LYMPHOID_CELLS	0.64252305	1.4945909	0.04927536
GOBP_NEGATIVE_REGULATION_OF_STEROL_TRANSPORT	-0.78557694	-1.4155401	0.04962406
GOBP_LOCOMOTORY_BEHAVIOR	0.42774606	1.2938102	0.04964539
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	-0.5703793	-1.3957682	0.049698796
ZHENG_CORD_BLOOD_C1_PUTATIVE_MEGAKARYOCYTE_PROGENITOR	-0.53166807	-1.3807223	0.04978038
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	-0.77297884	-1.396274	0.049848944
GOBP_CELLULAR_RESPONSE_TO_ANGIOTENSIN	-0.6595499	-1.4344181	0.049853373
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.83888423	-1.3922864	0.05
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	-0.63062644	-1.3962966	0.05
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	-0.6352976	-1.4132293	0.05022831
GOBP_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	-0.6989644	-1.4069387	0.05023548
CUI_DEVELOPING_HEART_COMPACT_VENTRICULAR_CARDIOMYOCYTE	-0.5602134	-1.3668703	0.05029586
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.5599459	-1.4121721	0.050458714
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.47343314	1.3453188	0.050473187
MENON_FETAL_KIDNEY_2_NEPHRON_PROGENITOR_CELLS	-0.62781227	-1.4047843	0.050535988
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.6611329	-1.4163004	0.050613496
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	-0.7572239	-1.4306314	0.050691243
KEGG_STARCH_AND_SUCROSE_METABOLISM	-0.70783174	-1.4167175	0.05074627
GOBP_FILOPODIUM_ASSEMBLY	0.54773676	1.4136188	0.05079365
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	-0.656957	-1.391307	0.0508982
GOBP_CGMP_METABOLIC_PROCESS	0.7678177	1.5080467	0.05105105
GOBP_POSITIVE_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	-0.64168173	-1.3915642	0.051242236
GOBP_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.81596357	1.5473375	0.051359516
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	-0.61033297	-1.4204488	0.051395006
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.58006173	-1.4383698	0.051437218
GOBP_RENAL_SODIUM_EXCRETION	-0.81920505	-1.3881054	0.05147059
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	-0.52462584	-1.3594315	0.05147059
GOBP_CELLULAR_RESPONSE_TO_COCAINE	-0.83871204	-1.3903129	0.05147059
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-0.7377662	-1.4133021	0.05148206
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	-0.78377837	-1.4101734	0.0515625
DESCARTES_FETAL_PLACENTA_IGFBP1_DKK1_POSITIVE_CELLS	0.47041002	1.3536016	0.051779937
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	-0.66454345	-1.4170663	0.051886793
GOBP_REGULATION_OF_NUCLEOTIDE_EXCISION_REPAIR	-0.83245754	-1.4161661	0.052083332
GOBP_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	-0.50779206	-1.3611124	0.05209841
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.4742557	1.3372573	0.05214724
GOBP_ZINC_ION_TRANSPORT	-0.6996518	-1.3869505	0.052473765
GOBP_RIBOSOMAL_LARGE_SUBUNIT_BIOGENESIS	-0.5983913	-1.4080068	0.052473765
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	-0.6422329	-1.410101	0.05255023
GOBP_CELLULAR_RESPONSE_TO_DEXAMETHASONE_STIMULUS	-0.70190865	-1.4311173	0.052710842
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	-0.6821904	-1.4057584	0.052785926
GOBP_VOCALIZATION_BEHAVIOR	0.7116816	1.4712619	0.053254437
GOBP_VESICLE_DOCKING	0.6174154	1.4847037	0.053254437
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	-0.6848497	-1.4083053	0.05331412
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	-0.5054117	-1.3390706	0.053370785
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	0.67658126	1.5025017	0.053412464
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	-0.6029269	-1.39053	0.053731345
HU_FETAL_RETINA_BIPOLAR	0.51204896	1.4035414	0.053892214
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.7697023	-1.416778	0.054014597
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	-0.7697023	-1.416778	0.054014597
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.5802654	-1.3922672	0.054380666
DESCARTES_FETAL_INTESTINE_MYELOID_CELLS	-0.4685425	-1.3196745	0.054393306
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.5795637	-1.3815953	0.05465288
KEGG_SULFUR_METABOLISM	0.84765667	1.4965366	0.05479452
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	-0.5671302	-1.3989055	0.05485232
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	-0.66834486	-1.4047517	0.054858934
GOBP_MUSCLE_CELL_PROLIFERATION	-0.45697194	-1.3127944	0.054945055
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.5279411	1.3711438	0.055718474
GOBP_NUCLEAR_RECEPTOR_MEDIATED_CORTICOSTEROID_SIGNALING_PATHWAY	-0.82066417	-1.4291854	0.055718474
GOBP_MAST_CELL_CHEMOTAXIS	-0.767442	-1.3766809	0.055722892
KEGG_O_GLYCAN_BIOSYNTHESIS	-0.6705996	-1.4088109	0.055727553
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	-0.57452214	-1.3683186	0.055727553
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	-0.7589855	-1.4130037	0.055732485
GOBP_RESPONSE_TO_NICOTINE	-0.6109477	-1.3719902	0.055964652
GOBP_PRIMARY_MIRNA_PROCESSING	-0.8277603	-1.3985162	0.055975795
HALLMARK_COAGULATION	-0.4869653	-1.3076012	0.05602241
GOBP_RESPONSE_TO_INTERLEUKIN_7	-0.7599237	-1.3823146	0.056060605
GOBP_REGULATION_OF_HEART_RATE	0.4830656	1.3599691	0.05610561
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.65602857	-1.4048624	0.056296296
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	-0.49450752	-1.3211343	0.056358382
GOBP_PROTEIN_HYDROXYLATION	-0.7559451	-1.3754481	0.056463595
HALLMARK_ANDROGEN_RESPONSE	-0.5270824	-1.3383837	0.05654762
GOBP_INTRACELLULAR_SODIUM_ION_HOMEOSTASIS	-0.72849905	-1.4028269	0.05654762
TRAVAGLINI_LUNG_NATURAL_KILLER_CELL	-0.53236616	-1.3459823	0.056603774
AIZARANI_LIVER_C6_KUPFFER_CELLS_2	-0.44936338	-1.2942243	0.05668016
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	-0.4496372	-1.3035731	0.056865465
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	-0.74339783	-1.3953925	0.056971513
GOBP_T_CELL_MEDIATED_IMMUNITY	-0.51683104	-1.350158	0.057010785
GOBP_PHENOL_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.51128817	-1.3408825	0.057017542
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	-0.47527185	-1.3049898	0.057023644
GOBP_INTERLEUKIN_12_PRODUCTION	-0.62011045	-1.4035232	0.057098765
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS	-0.5477688	-1.355526	0.057228915
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ENDOPLASMIC_RETICULUM	-0.8141737	-1.4007162	0.057228915
GOBP_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.48015916	-1.3135946	0.05726257
GOBP_STRIATED_MUSCLE_ADAPTATION	-0.6297876	-1.3918394	0.057401814
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.65122885	1.4209404	0.05775076
GOBP_ERBB4_SIGNALING_PATHWAY	-0.81326336	-1.3912789	0.05794948
GOBP_POSITIVE_REGULATION_OF_NEUROGENESIS	0.41381112	1.2794564	0.05818182
GOBP_NEGATIVE_REGULATION_OF_CHEMOTAXIS	0.5758569	1.4105204	0.058309037
GOBP_MRNA_3_END_PROCESSING	-0.71407604	-1.398331	0.058551617
GOBP_ARACHIDONATE_SECRETION	-0.71497643	-1.4064478	0.058551617
GOBP_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION	-0.47126636	-1.2976757	0.058571428
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	-0.47700453	-1.3093567	0.058739256
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	0.8069093	1.488478	0.05882353
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	-0.46832237	-1.3231547	0.05882353
