source	score	norm	pval
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	0.7198342	1.8427472	0.0
RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS	-0.81165993	-2.2655718	0.0
RUBENSTEIN_SKELETAL_MUSCLE_PERICYTES	-0.7509506	-1.9642056	0.0
RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS	-0.7917554	-2.1644983	0.0
RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS	-0.7489083	-2.0209358	0.0
RUBENSTEIN_SKELETAL_MUSCLE_MYELOID_CELLS	-0.723616	-2.0539758	0.0
RUBENSTEIN_SKELETAL_MUSCLE_FBN1_FAP_CELLS	-0.7304105	-2.048577	0.0
DESCARTES_MAIN_FETAL_UNIPOLAR_BRUSH_CELLS	0.8818609	1.9778254	0.0
GOBP_TRANSEPITHELIAL_TRANSPORT	-0.8172521	-1.699654	0.0
GOBP_FATTY_ACID_TRANSPORT	-0.63088566	-1.577798	0.0
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.6324396	-1.6064606	0.0
DESCARTES_MAIN_FETAL_SATELLITE_CELLS	-0.7507343	-1.6183507	0.0
RUBENSTEIN_SKELETAL_MUSCLE_T_CELLS	-0.8555779	-2.296116	0.0
DESCARTES_MAIN_FETAL_OLIGODENDROCYTES	-0.7357375	-1.6451811	0.0
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	-0.63894624	-1.69301	0.0
GOBP_LEARNING	0.5598877	1.727526	0.0
GOBP_LAMELLIPODIUM_ORGANIZATION	-0.72666866	-1.6408116	0.0
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.66728646	-1.574497	0.0
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.67020154	-1.7417	0.0
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.6398137	-1.7263138	0.0
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	-0.776375	-2.0025544	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS	0.6628494	2.119379	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS	-0.6888424	-1.7337632	0.0
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL	-0.6790255	-1.7618806	0.0
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3	-0.7381783	-1.9669936	0.0
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.87748444	1.8824145	0.0
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.5209643	1.5375715	0.0
GOBP_ELECTRON_TRANSPORT_CHAIN	-0.7695404	-1.9302915	0.0
GOBP_POSITIVE_REGULATION_OF_GROWTH	0.43457752	1.4194238	0.0
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.7813709	1.9128952	0.0
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	0.9640633	1.9042808	0.0
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.822323	-1.7251859	0.0
GOBP_SKIN_DEVELOPMENT	-0.57725775	-1.5617113	0.0
HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.6359634	-1.7306784	0.0
LAKE_ADULT_KIDNEY_C8_DECENDING_THIN_LIMB	-0.841332	-2.3296015	0.0
LAKE_ADULT_KIDNEY_C7_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S3	-0.86013913	-2.2780488	0.0
MENON_FETAL_KIDNEY_6_COLLECTING_DUCT_CELLS	-0.6833581	-1.6809969	0.0
LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR	-0.64687467	-1.7159159	0.0
LAKE_ADULT_KIDNEY_C23_ENDOTHELIAL_CELLS_AVR	-0.7727067	-2.0100417	0.0
HAY_BONE_MARROW_NAIVE_T_CELL	-0.6773663	-1.9119936	0.0
HAY_BONE_MARROW_EOSINOPHIL	-0.7663463	-1.7736001	0.0
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.6886793	-1.7629204	0.0
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-0.6172581	-1.6211802	0.0
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.728951	1.8765631	0.0
KEGG_ECM_RECEPTOR_INTERACTION	-0.6745185	-1.6836206	0.0
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	-0.8055153	-1.6022474	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_C0_CHON1	-0.67787415	-1.7712407	0.0
MENON_FETAL_KIDNEY_4_PODOCYTES	-0.65992564	-1.7289196	0.0
KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION	-0.72516537	-1.6509409	0.0
KEGG_ALZHEIMERS_DISEASE	-0.69039243	-1.7790239	0.0
KEGG_ADHERENS_JUNCTION	-0.7461144	-1.7403324	0.0
JONES_OVARY_T_CELL	-0.70996684	-1.7694827	0.0
RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS	-0.8502787	-2.2900205	0.0
JONES_OVARY_STROMAL	-0.62860376	-1.6843777	0.0
JONES_OVARY_PERICYTE	-0.64116734	-1.7453567	0.0
JONES_OVARY_NK_CELL	-0.70739543	-1.7598863	0.0
MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS	-0.69472754	-1.7866422	0.0
MURARO_PANCREAS_DELTA_CELL	0.47316647	1.6129667	0.0
RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS	-0.5976661	-1.5696142	0.0
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS	-0.8166006	-2.0445893	0.0
RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS	-0.69705707	-1.8518069	0.0
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS	-0.81666917	-1.9917847	0.0
MANNO_MIDBRAIN_NEUROTYPES_HRN	0.7436543	2.657621	0.0
MANNO_MIDBRAIN_NEUROTYPES_HRGL2C	-0.70918906	-2.0225415	0.0
MANNO_MIDBRAIN_NEUROTYPES_HRGL1	-0.6174667	-1.7761527	0.0
GOBP_REGULATED_EXOCYTOSIS	0.48245955	1.6300474	0.0
JONES_OVARY_MACROPHAGE	-0.6024196	-1.6884037	0.0
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL	-0.56019276	-1.530838	0.0
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_BASAL_CELL	-0.62294847	-1.6798294	0.0
HE_LIM_SUN_FETAL_LUNG_C1_MID_BASAL_CELL	-0.6092668	-1.5865432	0.0
HE_LIM_SUN_FETAL_LUNG_C7_KCNIP4_POS_NEURON_CELL	0.5508376	1.7852513	0.0
HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL	0.7098007	2.515627	0.0
HE_LIM_SUN_FETAL_LUNG_C1_GHRL_POS_NEUROENDOCRINE_CELL	0.56372046	1.8550735	0.0
MENON_FETAL_KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL	-0.69095176	-1.8949698	0.0
GOBP_REGULATION_OF_CELL_SHAPE	-0.6123592	-1.5413448	0.0
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	-0.62765193	-1.722862	0.0
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	-0.63846225	-1.6270548	0.0
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.7923756	-1.6609732	0.0
HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE	-0.67745566	-1.643419	0.0
GOBP_PLATELET_ACTIVATION	-0.623532	-1.6204613	0.0
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS	-0.6889239	-1.734542	0.0
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	0.6876404	1.747505	0.0
GOBP_RRNA_PROCESSING	-0.61253804	-1.6410334	0.0
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL	-0.51752996	-1.4456384	0.0010660981
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C0_M1_MACROPHAGE	-0.54736656	-1.5186678	0.0010917031
HE_LIM_SUN_FETAL_LUNG_C1_SQUAMOUS_CELL	-0.53848606	-1.4649179	0.001109878
HALLMARK_ESTROGEN_RESPONSE_LATE	-0.5866357	-1.5700221	0.001112347
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	-0.56096894	-1.5227579	0.0011235955
HE_LIM_SUN_FETAL_LUNG_C0_PERICYTE	-0.55636793	-1.5178822	0.0011261262
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	-0.59746546	-1.6141436	0.0011350738
DESCARTES_FETAL_CEREBRUM_ASTROCYTES	-0.6128972	-1.6230606	0.0011494253
GOBP_CELL_KILLING	-0.5566802	-1.474685	0.0011520737
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.60132676	-1.5375875	0.0011614402
GOBP_REGENERATION	-0.59652686	-1.5488551	0.0011668612
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.5744355	-1.4879464	0.0011709601
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTERACTION_WITH_HOST	-0.5970937	-1.5436906	0.0011709601
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.6283103	-1.5748488	0.0011764705
GOBP_MONOCARBOXYLIC_ACID_TRANSPORT	-0.5715421	-1.5080941	0.0011764705
HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL	-0.60517025	-1.5269984	0.0011848342
HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.626057	-1.5627873	0.0011848342
HE_LIM_SUN_FETAL_LUNG_C2_CXCL9_POS_MACROPHAGE_CELL	-0.64651674	-1.6653849	0.0011890606
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_PERICYTES	-0.65422875	-1.5747519	0.0011918951
GOBP_SKIN_EPIDERMIS_DEVELOPMENT	-0.64845055	-1.6062509	0.0012048193
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.64292514	-1.5627857	0.0012254902
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	-0.61208606	-1.5379162	0.0012315271
GAUTAM_EYE_IRIS_CILIARY_BODY_MGP_HIGH_FIBROBLASTS	-0.6437694	-1.5872011	0.001234568
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	-0.6383296	-1.5501704	0.0012437811
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	-0.6496258	-1.5477761	0.0012437811
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	-0.66468495	-1.5163443	0.0012484394
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	-0.7003794	-1.6175277	0.0012484394
GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS	-0.6908896	-1.6494735	0.0012484394
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	-0.695014	-1.6190268	0.001261034
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	-0.73890835	-1.6229949	0.001270648
GOBP_EMBRYO_IMPLANTATION	-0.68145615	-1.571903	0.001270648
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.6855477	-1.6067203	0.0012787724
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	-0.6735163	-1.5139768	0.0012787724
KEGG_CARDIAC_MUSCLE_CONTRACTION	-0.6678334	-1.6067258	0.0012804097
GOBP_VASODILATION	-0.7167201	-1.5638853	0.0012870013
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD8_T_CELLS	-0.6908777	-1.609965	0.0012886598
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	-0.7613609	-1.5796283	0.0012953368
GOBP_RIBOSOME_ASSEMBLY	-0.74816936	-1.6451488	0.0013037809
GOBP_SODIUM_ION_HOMEOSTASIS	-0.76579106	-1.6179589	0.001305483
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	-0.71359944	-1.6011308	0.0013071896
GOBP_GLUCOSE_CATABOLIC_PROCESS	-0.76695424	-1.5872003	0.0013089005
BUSSLINGER_DUODENAL_BCHE_CELLS	-0.7708099	-1.6530224	0.0013089005
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	-0.7535173	-1.6542244	0.001312336
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.85905737	-1.6420355	0.0013140604
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.8753833	-1.6098096	0.0013315579
GOBP_PLASMINOGEN_ACTIVATION	-0.8085904	-1.6665667	0.0013315579
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	-0.8921421	-1.6002162	0.0013368984
GOBP_RESPONSE_TO_OXYGEN_RADICAL	-0.86604303	-1.617728	0.0013368984
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.763852	-1.5726343	0.0013404826
GOBP_CHAPERONE_MEDIATED_AUTOPHAGY	-0.8754913	-1.6201915	0.0013422819
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	-0.8405787	-1.6185795	0.001345895
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.8011644	-1.59109	0.0013623978
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	-0.935298	-1.5483295	0.0013755158
GOBP_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	-0.77860236	-1.5244582	0.0013908206
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	-0.52821434	-1.4544475	0.0022123894
GAUTAM_EYE_IRIS_CILIARY_BODY_SMOOTH_MUSCLE_CELLS	-0.53347325	-1.4517243	0.0022148394
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-0.5639927	-1.4912057	0.0022909509
FAN_EMBRYONIC_CTX_BRAIN_MYELOID	-0.6027464	-1.5742835	0.0022909509
GOBP_GASTRULATION	-0.5950821	-1.5375863	0.0023121387
DESCARTES_FETAL_LUNG_SQUAMOUS_EPITHELIAL_CELLS	-0.55949754	-1.4731929	0.002317497
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.5949349	-1.5487996	0.0023255814
AIZARANI_LIVER_C33_STELLATE_CELLS_2	-0.5994206	-1.582897	0.0023364485
GOBP_MITOCHONDRIAL_TRANSPORT	-0.5815218	-1.5232745	0.0023474179
HALLMARK_DNA_REPAIR	-0.6125315	-1.5658395	0.002352941
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.6069761	-1.5083328	0.0023640662
HALLMARK_FATTY_ACID_METABOLISM	-0.57965344	-1.478753	0.0023696683
TRAVAGLINI_LUNG_PROLIFERATING_NK_T_CELL	-0.60957325	-1.5592233	0.0023724793
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS	-0.6138483	-1.5770242	0.002375297
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-0.6163858	-1.5260435	0.0024009603
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	-0.6490207	-1.5773345	0.0024660912
HALLMARK_IL6_JAK_STAT3_SIGNALING	-0.63821954	-1.5341424	0.0024721879
TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL	-0.71517193	-1.5546904	0.0024875621
GOBP_ENDODERM_DEVELOPMENT	-0.66739315	-1.5736845	0.00249066
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	-0.64787	-1.5044682	0.0025188916
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	-0.7352136	-1.5350027	0.0025740026
GOBP_RESPONSE_TO_NICOTINE	-0.7179843	-1.5525553	0.0025740026
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.7293117	-1.6719033	0.0025806453
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	-0.8472127	-1.6260467	0.0025906735
GOBP_PERIPHERAL_NERVOUS_SYSTEM_AXON_ENSHEATHMENT	-0.7516925	-1.5149263	0.0025974025
GOBP_SUPEROXIDE_ANION_GENERATION	-0.73520195	-1.6080493	0.0026007802
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	-0.6925928	-1.5591278	0.0026007802
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	-0.7124747	-1.5845119	0.002621232
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.73095775	-1.5531591	0.002621232
GOBP_ANIMAL_ORGAN_REGENERATION	-0.7128766	-1.5393095	0.002624672
KEGG_GRAFT_VERSUS_HOST_DISEASE	-0.79206634	-1.6170021	0.0026281208
GOBP_REGULATION_OF_MEMBRANE_INVAGINATION	-0.8603797	-1.5662792	0.0026525198
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_HORIZONTAL_BASAL_CELLS	-0.8145136	-1.5871098	0.0026595744
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	-0.8805631	-1.5928493	0.0026631157
GOBP_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS	-0.8610862	-1.535575	0.0026737968
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.8610862	-1.535575	0.0026737968
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_PROTEIN_COMPLEX	-0.8689782	-1.5800058	0.0026809652
GOBP_RESPONSE_TO_MUSCLE_STRETCH	-0.7890051	-1.5551308	0.002688172
GOBP_AMYLOID_BETA_CLEARANCE	-0.74719286	-1.552674	0.00269179
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.75910527	-1.5799662	0.0027210885
GOBP_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON	-0.8045301	-1.4670857	0.0027434842
GOBP_CELLULAR_RESPONSE_TO_ETHANOL	-0.8888925	-1.6170138	0.002754821
GOBP_REGULATION_OF_FATTY_ACID_TRANSPORT	-0.784795	-1.5845785	0.0027816412
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	-0.54073924	-1.4716125	0.0033296337
HAY_BONE_MARROW_IMMATURE_NEUTROPHIL	-0.5492703	-1.4823815	0.0033333334
GOBP_CELL_MATRIX_ADHESION	-0.54815304	-1.4967382	0.0033444816
GOBP_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.53040355	-1.4409189	0.0034129692
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	-0.5682866	-1.4920009	0.003468208
DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS	-0.573118	-1.462533	0.003492433
CUI_DEVELOPING_HEART_VALVAR_ENDOTHELIAL_CELL	-0.55148584	-1.4545096	0.003492433
HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL	-0.59845865	-1.5402944	0.0035005833
GOBP_RECOMBINATIONAL_REPAIR	-0.600263	-1.5226874	0.0035046728
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	-0.59795034	-1.5367513	0.0035211267
GOBP_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.5803425	-1.5193696	0.0035545023
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.60607374	-1.5395468	0.0035587188
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	-0.5998603	-1.5597477	0.003567182
GOBP_ENSHEATHMENT_OF_NEURONS	-0.5806834	-1.4992658	0.0035714286
GOBP_DENDRITE_EXTENSION	0.76309943	1.8185328	0.0035714286
TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL	-0.60963136	-1.5342939	0.0035971224
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-0.6152672	-1.5632858	0.0035971224
ZHENG_CORD_BLOOD_C2_PUTATIVE_BASOPHIL_EOSINOPHIL_MAST_CELL_PROGENITOR	-0.6131679	-1.5130252	0.0036144578
GOBP_PYRUVATE_METABOLIC_PROCESS	-0.6071738	-1.5145419	0.0036275694
GOBP_ASTROCYTE_DIFFERENTIATION	-0.6527318	-1.5734521	0.0036407767
GOBP_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	-0.6106279	-1.5209898	0.0036764706
GOBP_REGULATION_OF_DENDRITE_EXTENSION	0.82455844	1.8204408	0.003717472
GOBP_PLATELET_AGGREGATION	-0.6603003	-1.5760441	0.0037406483
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.6823718	-1.5620587	0.0037453184
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.6858629	-1.5473973	0.0037641155
HE_LIM_SUN_FETAL_LUNG_C7_COL20A1_POS_SCHWANN_CELL	-0.61660916	-1.5068319	0.003773585
GOBP_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.7638758	1.7358395	0.003787879
JONES_OVARY_THECA	-0.65567106	-1.5096215	0.0037926675
GOBP_RESPONSE_TO_MINERALOCORTICOID	-0.72778815	-1.5365576	0.0038412292
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	-0.6947128	-1.560945	0.0038510913
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	-0.68559337	-1.5218867	0.0038510913
AIZARANI_LIVER_C17_HEPATOCYTES_3	-0.64299154	-1.5169084	0.0038610038
GOBP_VESICLE_DOCKING_INVOLVED_IN_EXOCYTOSIS	0.6741752	1.624784	0.0038610038
GOBP_C4_DICARBOXYLATE_TRANSPORT	-0.8028696	-1.5909063	0.0038809832
KEGG_ALLOGRAFT_REJECTION	-0.8093426	-1.5984777	0.0038860103
GOBP_BERGMANN_GLIAL_CELL_DIFFERENTIATION	-0.88362116	-1.5218	0.003896104
FAN_EMBRYONIC_CTX_OPC	-0.6836701	-1.5604453	0.0039011703
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	-0.7982002	-1.5811787	0.0039421814
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.8477777	-1.6060721	0.0039525693
GOBP_SPONTANEOUS_SYNAPTIC_TRANSMISSION	0.9369379	1.6635989	0.003984064
GOBP_VASCULAR_WOUND_HEALING	-0.80062586	-1.500601	0.004
KEGG_VIBRIO_CHOLERAE_INFECTION	-0.73578113	-1.5600412	0.0040053404
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	-0.77306706	-1.5824773	0.0040214476
GOBP_POSITIVE_REGULATION_OF_DENDRITE_EXTENSION	0.83924377	1.6685902	0.004032258
GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE	-0.8478929	-1.4918447	0.004037685
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	-0.7595106	-1.4996208	0.0040705563
ZHONG_PFC_C5_BCL11B_CALB2_POS_INP	0.80872786	1.7591723	0.004219409
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	-0.5152812	-1.4339861	0.0043907794
LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET	-0.52521926	-1.4401487	0.004439512
GOBP_CELL_JUNCTION_MAINTENANCE	0.64979416	1.6791463	0.004464286
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL_CELLS	-0.5219311	-1.4145325	0.0044792835
ZHONG_PFC_C1_NEUROD1_POS_EXCITATORY_NEURON	0.74222046	1.8045216	0.00456621
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.5727261	-1.5080495	0.0045819017
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	-0.5869449	-1.5008948	0.0045819017
DESCARTES_MAIN_FETAL_INHIBITORY_INTERNEURONS	0.7175386	1.7184829	0.0045871558
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	-0.6097055	-1.5024222	0.004733728
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	-0.587716	-1.4922994	0.004733728
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	-0.5864634	-1.518714	0.0047675804
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	-0.65585124	-1.5429175	0.004784689
DESCARTES_FETAL_PANCREAS_LYMPHOID_CELLS	0.59364486	1.6399642	0.004784689
GOBP_RENAL_TUBULE_DEVELOPMENT	-0.5992824	-1.4813209	0.004813478
GOBP_MACROPHAGE_ACTIVATION	-0.6117846	-1.5245875	0.0048250905
HALLMARK_CHOLESTEROL_HOMEOSTASIS	-0.6347118	-1.5427996	0.004878049
GOBP_RESPONSE_TO_RETINOIC_ACID	-0.6096118	-1.4867995	0.004914005
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE	-0.59034705	-1.4976249	0.0049261083
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	-0.6171743	-1.5232133	0.004962779
KEGG_SPLICEOSOME	-0.6304379	-1.5003484	0.0049751243
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-0.60855985	-1.5046861	0.00498132
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	-0.59557647	-1.4979099	0.00498132
GOBP_MIDBRAIN_DEVELOPMENT	-0.6776556	-1.5760609	0.0050188205
DESCARTES_FETAL_STOMACH_LYMPHOID_CELLS	0.5896772	1.5833881	0.0050251256
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.4984717	1.5407698	0.0050251256
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	-0.6234555	-1.5232414	0.0050314465
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.682557	-1.5569519	0.0050697085
GOBP_LIPID_EXPORT_FROM_CELL	-0.6730909	-1.5347486	0.0051020407
DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS	0.54177815	1.5595604	0.0051282053
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_I	-0.7753661	-1.5644146	0.005194805
GOBP_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.8528489	-1.5508628	0.0053050397
