source	score	norm	pval
GOBP_PROTEIN_DEPOLYMERIZATION	0.69550705	1.4576828	0.001010101
KEGG_OOCYTE_MEIOSIS	0.73155504	1.5016234	0.0010266941
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1	0.73985666	1.5130204	0.0010288066
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	0.7379892	1.5117968	0.0010298662
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	0.76182795	1.5258588	0.0010298662
HAY_BONE_MARROW_EOSINOPHIL	0.8000939	1.6224813	0.001039501
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	0.77302706	1.5479366	0.0010504202
GOBP_CONSTITUTIVE_HETEROCHROMATIN_FORMATION	0.7983649	1.5410533	0.0010615712
GOBP_BASE_EXCISION_REPAIR	0.8098158	1.5805889	0.0010683761
GOBP_MISMATCH_REPAIR	0.8406133	1.5425937	0.0010810811
GOBP_MITOTIC_DNA_REPLICATION	0.9186728	1.6793402	0.0010917031
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.88074017	1.5886252	0.0010917031
GOBP_REGULATION_OF_DNA_DAMAGE_CHECKPOINT	0.8481719	1.5447676	0.0011086474
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	0.90152365	1.6564149	0.0011173184
GOBP_RESPONSE_TO_X_RAY	0.8749311	1.5874286	0.0011210763
GOBP_MITOTIC_RECOMBINATION	0.8666746	1.5507445	0.0011235955
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	0.90763885	1.5737013	0.0011547344
GOBP_MEIOTIC_SPINDLE_ASSEMBLY	0.9249073	1.643402	0.0011587485
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	0.9116891	1.5917747	0.0011778563
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	0.60710686	1.3102072	0.002
SU_HO_FOETAL_FEMUR_C0_TRANSITIONING_CELL	0.6340322	1.3646793	0.002002002
GOBP_REGULATION_OF_GTPASE_ACTIVITY	0.6574263	1.4015526	0.0020140987
KEGG_CARDIAC_MUSCLE_CONTRACTION	0.7119667	1.440858	0.0020449897
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	0.71987915	1.4942328	0.002051282
GOBP_NUCLEOTIDE_EXCISION_REPAIR	0.73365843	1.5124612	0.0020533882
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.7578331	1.5015182	0.0020597323
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.768619	1.5207481	0.002089864
GOBP_REGULATION_OF_CENTROSOME_DUPLICATION	0.8033301	1.5692697	0.002105263
GOBP_MALE_MEIOSIS_I	0.7866194	1.5036358	0.0021598272
GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS	0.89370245	1.605184	0.0022371365
GOBP_KINETOCHORE_ASSEMBLY	0.85498506	1.5385292	0.002244669
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	0.8794842	1.5443854	0.0023446658
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CYTOKINESIS	0.9106663	1.5321454	0.002366864
GOBP_POSITIVE_REGULATION_OF_DNA_DIRECTED_DNA_POLYMERASE_ACTIVITY	0.94422174	1.5418249	0.0023923444
GOBP_MULTI_CILIATED_EPITHELIAL_CELL_DIFFERENTIATION	0.9377185	1.5125967	0.0024479805
FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL	0.5849713	1.2697254	0.003
HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.62580174	1.3442371	0.003
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	0.6239382	1.3394994	0.003003003
GOBP_SPERMATID_DIFFERENTIATION	0.61395997	1.3098779	0.003003003
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	0.6460136	1.3758109	0.003009027
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.6310753	1.3321164	0.0030150753
KEGG_SPLICEOSOME	0.6572101	1.3831763	0.0030272452
GOBP_POSITIVE_REGULATION_OF_CELL_DIVISION	0.68347335	1.4163438	0.0030737706
GOBP_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY	0.7455964	1.5022551	0.0030927835
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	0.7497304	1.487866	0.003125
GOBP_NUCLEOSOME_ORGANIZATION	0.75525403	1.4961354	0.003125
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	0.7765751	1.5099901	0.0031347962
GOBP_MITOTIC_G2_M_TRANSITION_CHECKPOINT	0.76500934	1.5169661	0.0031380753
GOBP_CYTOKINETIC_PROCESS	0.7842454	1.517996	0.0031880978
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	0.834911	1.5139638	0.0032537961
GOBP_MICROTUBULE_ORGANIZING_CENTER_LOCALIZATION	0.82622695	1.5538759	0.0032894737
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.8830602	1.5229436	0.0034802784
GOBP_ERROR_PRONE_TRANSLESION_SYNTHESIS	0.9011068	1.5194186	0.0035169988
GOBP_FEMALE_MEIOSIS_I	0.89729583	1.5622143	0.0035294117
GOBP_RAP_PROTEIN_SIGNAL_TRANSDUCTION	0.928598	1.5228093	0.0035294117
TRAVAGLINI_LUNG_AIRWAY_SMOOTH_MUSCLE_CELL	0.6238349	1.3198259	0.004
GOBP_METHYLATION	0.61369604	1.3205322	0.004004004
VANGURP_PANCREATIC_BETA_CELL	0.6766565	1.4194154	0.0040444895
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.67248124	1.4153973	0.0040650405
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.6979681	1.4355974	0.004085802
GOBP_CELLULAR_RESPONSE_TO_UV	0.6814652	1.4105119	0.0041194647
HE_LIM_SUN_FETAL_LUNG_C2_GMP_CELL	0.80371773	1.5215704	0.004237288
KEGG_BASE_EXCISION_REPAIR	0.7747513	1.5021726	0.0042462847
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.78784335	1.5049002	0.004278075
GOBP_BLASTOCYST_GROWTH	0.81282204	1.5300438	0.0043907794
GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION	0.8599935	1.5165292	0.004524887
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_METHYLATION	0.9205526	1.5417554	0.004716981
DESCARTES_FETAL_HEART_ERYTHROBLASTS	0.6085136	1.306798	0.005
GOBP_DEVELOPMENT_OF_PRIMARY_SEXUAL_CHARACTERISTICS	0.6034589	1.3013846	0.005005005
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.64277226	1.3623142	0.00502008
GOBP_REGULATION_OF_BINDING	0.6381462	1.3498118	0.00502008
KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION	0.70220405	1.4493934	0.005070994
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.7247541	1.4533257	0.005186722
GOBP_MITOTIC_CYTOKINETIC_PROCESS	0.7944751	1.490231	0.0054644807
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.79997027	1.4754342	0.0054704593
GOBP_MEIOTIC_SISTER_CHROMATID_COHESION	0.8438135	1.529615	0.005482456
GOBP_NEGATIVE_REGULATION_BY_HOST_OF_VIRAL_GENOME_REPLICATION	-0.93143135	-1.8590766	0.0054945056
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.8261622	1.4793999	0.0055066077
GOBP_PROTEIN_LOCALIZATION_TO_MICROTUBULE_ORGANIZING_CENTER	0.86190253	1.5325438	0.0055617355
GOBP_DNA_DOUBLE_STRAND_BREAK_PROCESSING	0.89857054	1.5360882	0.0057803467
GOBP_RIBOSOME_BIOGENESIS	0.58853346	1.2725246	0.006
FAN_OVARY_CL3_MATURE_CUMULUS_GRANULOSA_CELL_1	0.58088064	1.2650064	0.006
GOBP_RRNA_METABOLIC_PROCESS	0.6039564	1.3007109	0.006
SU_HO_CONV_CENT_CHONDROSARCOMA_C5_CHON2	0.5830187	1.2608984	0.006
GAUTAM_EYE_IRIS_CILIARY_BODY_SMOOTH_MUSCLE_CELLS	0.58929294	1.2789183	0.006
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	0.6066062	1.3049631	0.006006006
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.615551	1.3278972	0.006012024
GOBP_UV_DAMAGE_EXCISION_REPAIR	0.91638434	1.5223296	0.006016847
GOBP_POSITIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	0.6251583	1.3421646	0.0060301507
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	0.94151807	1.5290427	0.006038647
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	0.7236715	1.4578264	0.0061664954
GOBP_MICROTUBULE_NUCLEATION	0.75038695	1.4587603	0.0064171124
GOBP_RIGHTING_REFLEX	-0.87041926	-1.7851003	0.006535948
DESCARTES_FETAL_THYMUS_THYMOCYTES	0.81347483	1.512265	0.006543075
GOBP_DNA_CONFORMATION_CHANGE	0.86342007	1.5455446	0.006666667
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	-0.8090762	-1.699296	0.0069444445
GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.7806093	-1.7296079	0.006993007
HAY_BONE_MARROW_NAIVE_T_CELL	0.5596849	1.2245547	0.007
GOBP_HEPATOCYTE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.8896989	1.5073001	0.0070339977
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION	0.92158514	1.5295618	0.0070588235
GOBP_RESPONSE_TO_HYDROGEN_PEROXIDE	0.638437	1.3412592	0.007070707
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS	0.6754293	1.4063834	0.007150153
GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING	0.935523	1.549551	0.007168459
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.72978055	1.4560912	0.007246377
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.9038503	1.5082686	0.0072639226
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.7503783	1.4631147	0.0073761856
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.75785446	1.4681649	0.007415254
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	0.9177905	1.4872451	0.007490637
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_ACTIVATION	-0.79731464	-1.7902396	0.007575758
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	-0.74370354	-1.7053797	0.007575758
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	-0.8520153	-1.8722934	0.007575758
GOBP_V_D_J_RECOMBINATION	0.8546139	1.5155983	0.007865168
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	0.8300615	1.5117502	0.007874016
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	0.5860415	1.2705137	0.008
GOBP_RNA_LOCALIZATION	0.63928705	1.3642598	0.008040201
GOBP_CELLULAR_RESPONSE_TO_LIGHT_STIMULUS	0.64046544	1.3519076	0.008121828
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	0.9096282	1.5011412	0.008254717
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	-0.8593195	-1.953628	0.008264462
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	-0.8567153	-1.9651928	0.008264462
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	0.7587469	1.4889957	0.008394543
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.75017077	1.4678352	0.008686211
GOBP_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.58298016	1.2556049	0.009009009
GAUTAM_EYE_CORNEA_CYTOTOXIC_T_CELLS	0.6286045	1.3318124	0.009018037
FAN_OVARY_CL12_T_LYMPHOCYTE_NK_CELL_2	0.63783157	1.3412282	0.009063444
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	-0.76690257	-1.7356646	0.009090909
ZHENG_CORD_BLOOD_C3_MEGAKARYOCYTE_ERYTHROID_PROGENITOR	0.6434388	1.3466119	0.009090909
GOBP_REGULATION_OF_PROTEIN_BINDING	0.69201964	1.4125218	0.009345794
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.7531669	1.48749	0.009544008
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	0.79563504	1.4671197	0.009761388
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_EXOGENOUS_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.73719704	-1.7161386	0.009803922
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.77910805	1.4495773	0.009825327
RUBENSTEIN_SKELETAL_MUSCLE_FBN1_FAP_CELLS	0.56069815	1.2185682	0.01
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	0.6121997	1.2974232	0.01002004
GAUTAM_EYE_CHOROID_SCLERA_MELANOCYTES	0.61042935	1.297826	0.01004016
GAUTAM_EYE_CHOROID_SCLERA_CHOROID_ENDOTHELIAL_CELLS	0.6235102	1.3266103	0.010050251
GOBP_RENAL_FILTRATION	-0.67876786	-1.7667172	0.010309278
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	0.90614	1.4923924	0.010344828
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.89589727	1.5203422	0.010356732
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.8670699	1.5168066	0.010428737
GOBP_REGULATION_OF_ISOTYPE_SWITCHING	0.75920075	1.4408435	0.010471204
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	0.74444	1.4539043	0.010537407
GOBP_CENTRIOLE_CENTRIOLE_COHESION	0.8733867	1.4719346	0.010650887
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	0.76451194	1.470241	0.010660981
GAUTAM_EYE_IRIS_CILIARY_BODY_COL9A1_HIGH_CILIARY_BODY_CELLS	0.64524424	1.3507756	0.011167512
GOBP_MICTURITION	-0.9187898	-1.8261167	0.011173184
GOBP_ACTIN_CROSSLINK_FORMATION	0.83225024	1.4881467	0.011261261
GOBP_REPLACEMENT_OSSIFICATION	-0.7339787	-1.7759875	0.011363637
GOBP_POSITIVE_REGULATION_OF_MYELINATION	-0.74106324	-1.8285826	0.011627907
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.78263843	1.4423028	0.011815253
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.7946035	1.4316561	0.012074643
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.6496556	1.3591105	0.012133468
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	0.81177676	1.4581778	0.012168142
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.68673533	1.4024435	0.012307692
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	-0.88740546	-1.912746	0.0124223605
GOBP_DORSAL_SPINAL_CORD_DEVELOPMENT	0.93302023	1.5056801	0.0125470515
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.8865496	1.5167341	0.012585812
DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS	-0.6363824	-1.698973	0.012987013
GOBP_REGULATION_OF_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.9177698	1.5052428	0.013126492
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	0.9177698	1.5052428	0.013126492
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.66445506	1.3830767	0.013211383
GOBP_DESMOSOME_ORGANIZATION	0.93268585	1.4899682	0.013221154
GOBP_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.66523063	1.3622565	0.013238289
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.67132676	1.3643358	0.013347022
GOBP_TOLL_SIGNALING_PATHWAY	-0.8437609	-1.9258362	0.013422819
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.6878261	1.3956949	0.01344364
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.7115987	1.377367	0.013742072
GOBP_POSITIVE_REGULATION_OF_REGULATORY_T_CELL_DIFFERENTIATION	-0.7093447	-1.8503534	0.013888889
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.5898392	1.268234	0.014
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	0.5764496	1.2531452	0.014
GOBP_PROTEIN_FOLDING	0.58973294	1.2720612	0.014042126
GOBP_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	0.63734716	1.3541305	0.014098691
GOBP_NUCLEAR_EXPORT	0.64485437	1.3561028	0.014141414
GOBP_SINGLE_STRAND_BREAK_REPAIR	0.8767011	1.4797301	0.014354067
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	0.68689954	1.3929484	0.014373717
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	0.80514866	1.4535788	0.014380531
GOBP_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	0.690379	1.3763309	0.014418126
DESCARTES_FETAL_INTESTINE_SMOOTH_MUSCLE_CELLS	-0.60073376	-1.6607178	0.014492754
DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS	0.71311575	1.4162614	0.014705882
GOBP_RESOLUTION_OF_DNA_RECOMBINATION_INTERMEDIATES	0.92173874	1.4860001	0.014851485
HALLMARK_GLYCOLYSIS	0.5848358	1.2731994	0.015
FAN_OVARY_CL5_HEALTHY_SELECTABLE_FOLLICLE_THECAL_CELL	0.55953723	1.2133139	0.015
FAN_OVARY_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE_CELL	0.5731452	1.2378155	0.015
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES	-0.7981969	-1.7795227	0.015037594
GOBP_PODOSOME_ASSEMBLY	0.8559854	1.4663292	0.015081206
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	-0.57911247	-1.6235771	0.015151516
GOBP_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.65576774	1.3537308	0.015228426
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.81487983	1.4653257	0.015283843
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS	-0.66025084	-1.7683843	0.015384615
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.90506834	1.4805762	0.015513127
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.89295346	1.4648148	0.015531661
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	-0.61350495	-1.6525606	0.015625
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.72363853	1.4349715	0.015756303
GAO_LARGE_INTESTINE_ADULT_CE_OLFM4HIGH_STEM_CELL	0.5682995	1.2357479	0.016
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.62407404	1.3170829	0.01611279
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.65532225	-1.6807144	0.016129032
GOBP_REGULATION_OF_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.91411203	1.4567859	0.016229713
GOBP_DOUBLE_STRAND_BREAK_REPAIR_INVOLVED_IN_MEIOTIC_RECOMBINATION	0.88040316	1.474643	0.016393442
GOBP_AXIS_SPECIFICATION	0.67150074	1.3814368	0.016410256
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.7092488	1.4084508	0.016597511
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.71964353	1.4164181	0.016771488
GOBP_TRNA_METABOLIC_PROCESS	0.5775367	1.249977	0.017017016
GOBP_RRNA_PROCESSING	0.5969093	1.2794765	0.017017016
DESCARTES_FETAL_MUSCLE_ERYTHROBLASTS	0.6160052	1.3030133	0.017102616
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	0.8466272	1.4722198	0.01724138
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.6574519	1.3616273	0.017258883
GOBP_NEUROBLAST_DIVISION	0.8700067	1.4492037	0.017462166
GOBP_MITOCHONDRIAL_DNA_REPLICATION	0.8753408	1.4596798	0.017502917
GAO_ESOPHAGUS_25W_C3_FGFR1LOW_EPITHELIAL_CELLS	0.69994026	1.4050602	0.017708333
TRAVAGLINI_LUNG_BASAL_CELL	0.59569156	1.2719167	0.018
GOBP_NEGATIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.8825085	1.474404	0.018050542
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS	0.7377784	1.4291935	0.018104367
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.7447004	1.4123757	0.018201284
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	0.90852606	1.4689215	0.018270401
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	-0.82170576	-1.7595617	0.01863354
GOBP_NEGATIVE_REGULATION_OF_CHOLESTEROL_STORAGE	-0.82054627	-1.7679534	0.01875
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	0.7939181	1.4594756	0.018763797
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	-0.48593757	-1.3968934	0.018867925
GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT	-0.8348048	-1.71971	0.01904762
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.6332885	1.332087	0.019153226
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	0.635843	1.3198832	0.019172553
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.7103141	1.3978713	0.019189766
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.78087395	1.4476521	0.019693654
GOBP_RNA_EXPORT_FROM_NUCLEUS	0.7117727	1.4026772	0.020063357
GOBP_MONOSACCHARIDE_CATABOLIC_PROCESS	0.69613326	1.3894762	0.020063357
DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS	-0.4798184	-1.4981765	0.020408163
GOBP_CELLULAR_RESPONSE_TO_HYDROGEN_PEROXIDE	0.6634807	1.3584257	0.020512821
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	0.7481912	1.4330341	0.02062975
GOBP_MESODERMAL_CELL_FATE_SPECIFICATION	0.86441547	1.4577856	0.020757021
KEGG_PURINE_METABOLISM	0.5964179	1.2715259	0.021021022
GOBP_POSITIVE_REGULATION_OF_DNA_REPAIR	0.6165291	1.3094685	0.021042084
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II	-0.6680631	-1.6120188	0.021276595
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.8652147	-1.7168863	0.021390375
HE_LIM_SUN_FETAL_LUNG_C5_LATE_PRO_B_CELL	0.83008903	1.4516575	0.021566402
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.8335792	1.4678762	0.021566402
GOBP_NOTOCHORD_DEVELOPMENT	0.8333834	1.4355584	0.021615472
GOBP_REFLEX	-0.70752674	-1.8449123	0.02173913
GOBP_FOREBRAIN_GENERATION_OF_NEURONS	0.66800076	1.3581963	0.021761658
GOBP_CELLULAR_RESPONSE_TO_CAMP	0.6906364	1.3757218	0.021784233
GOBP_NEURON_PROJECTION_ARBORIZATION	0.71536016	1.3918681	0.02217529
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.7720272	1.440367	0.022801302
HE_LIM_SUN_FETAL_LUNG_C2_DC1_CELL	0.54485345	1.1874133	0.023
GOBP_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.58948237	1.2646524	0.023023022
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.6975871	1.3719571	0.023182297
DESCARTES_FETAL_PLACENTA_LYMPHOID_CELLS	0.61775464	1.307994	0.023279352
GOBP_MAINTENANCE_OF_PROTEIN_LOCALIZATION_IN_ORGANELLE	0.71876526	1.4105331	0.02342918
GOBP_MAINTENANCE_OF_PROTEIN_LOCATION	0.6728357	1.3744717	0.02371134
GOBP_RESOLUTION_OF_MEIOTIC_RECOMBINATION_INTERMEDIATES	0.8360215	1.4805297	0.023755657
KEGG_GLUTATHIONE_METABOLISM	0.7353701	1.4084529	0.023939064
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	-0.84080124	-1.7504188	0.023952097
GOBP_EOSINOPHIL_CHEMOTAXIS	-0.7104671	-1.6832272	0.024193548
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.8974415	1.4421362	0.024242423
GOBP_REGULATION_OF_DNA_BIOSYNTHETIC_PROCESS	0.6560962	1.3398731	0.024691358
GOBP_B_CELL_ACTIVATION	0.57240814	1.2275442	0.025
RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS	0.5946541	1.2649893	0.025075225
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	0.6787226	1.3563386	0.025104603
GOBP_DEOXYRIBONUCLEOSIDE_METABOLIC_PROCESS	0.8867866	1.4608299	0.025240384
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	0.6621212	1.3652058	0.025641026
DESCARTES_FETAL_PANCREAS_ENS_GLIA	-0.45347852	-1.4015594	0.025641026
GOBP_TELOMERE_MAINTENANCE_VIA_RECOMBINATION	0.87994426	1.4653617	0.025670946
GOBP_GLOMERULAR_MESANGIUM_DEVELOPMENT	-0.8406396	-1.8233416	0.025806451
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	0.84910715	1.4362247	0.025821596
