source	score	norm	pval
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	0.79192096	1.337051	0.10846561
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	-0.5852537	-1.3767318	0.108597286
GOBP_POSITIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	-0.7257496	-1.4347031	0.1091703
GOBP_RESPONSE_TO_TEMPERATURE_STIMULUS	0.54257214	1.2697803	0.10922588
ZHONG_PFC_C3_ASTROCYTE	0.48992708	1.1990411	0.109311745
GOBP_T_CELL_MIGRATION	-0.43138126	-1.2483127	0.10948905
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	-0.5402605	-1.3550603	0.10952381
GOBP_FEVER_GENERATION	-0.72921526	-1.447276	0.10958904
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.7587385	1.3308176	0.10960758
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.52665985	1.2436906	0.10993657
GOBP_NOREPINEPHRINE_METABOLIC_PROCESS	0.819402	1.338153	0.11005435
GOBP_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.65904963	1.3056761	0.11016949
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	0.51399	1.2444907	0.11042312
GOBP_RECEPTOR_CATABOLIC_PROCESS	-0.57802737	-1.3771039	0.110552765
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	-0.6591679	-1.4275814	0.11059908
GOBP_MONOACYLGLYCEROL_METABOLIC_PROCESS	-0.6907883	-1.4398422	0.11067194
GOBP_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.34560865	-1.1748449	0.11111111
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	-0.4167188	-1.238607	0.11111111
GOBP_CARTILAGE_CONDENSATION	0.73882145	1.3399202	0.11126006
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.5057893	1.2215662	0.11134021
TRAVAGLINI_LUNG_B_CELL	0.5348349	1.2476519	0.11170213
GOBP_POSITIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	-0.44963378	-1.2731897	0.11188811
GOBP_REGULATION_OF_COAGULATION	-0.44290665	-1.2363102	0.11188811
GOBP_REGULATION_OF_GOLGI_ORGANIZATION	-0.7208527	-1.3916854	0.11191336
GOBP_MITOCHONDRION_LOCALIZATION	0.63578975	1.3188423	0.11203814
GOBP_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.64056975	1.3227705	0.112171836
DESCARTES_MAIN_FETAL_URETERIC_BUD_CELLS	0.7340056	1.3347045	0.11223203
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.5452046	1.254801	0.112299465
GOBP_TUBULIN_DEACETYLATION	0.8296041	1.36576	0.11231394
SU_HO_CONV_CENT_CHONDROSARCOMA_C2_STROMAL	0.52515554	1.2456006	0.11240721
HALLMARK_BILE_ACID_METABOLISM	-0.37102035	-1.1767709	0.1125
GOBP_REGULATION_OF_MAP_KINASE_ACTIVITY	-0.4960089	-1.3343737	0.1125
GAO_LARGE_INTESTINE_ADULT_CH_MKI67HIGH_CELLS	-0.38459814	-1.2078121	0.1125
GOBP_MEMBRANE_DEPOLARIZATION	0.5668479	1.281217	0.11261261
GOBP_GLUTAMATE_SECRETION	0.6951603	1.3134992	0.112658225
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	0.61305887	1.3104677	0.112676054
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION	-0.4562476	-1.3151851	0.11278196
GOBP_ESTABLISHMENT_OF_RNA_LOCALIZATION	-0.38011903	-1.1932068	0.11304348
HALLMARK_TGF_BETA_SIGNALING	-0.4610215	-1.2909448	0.11309524
GOBP_EPITHELIAL_CELL_MATURATION	-0.7081438	-1.4725682	0.11353712
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.69825053	1.349991	0.11395647
GOBP_LYMPHOCYTE_HOMEOSTASIS	-0.41539276	-1.2317072	0.114035085
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	0.7899061	1.3336499	0.11409396
GOBP_MITOCHONDRIAL_GENE_EXPRESSION	0.5261202	1.2426016	0.114285715
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.6459619	1.31948	0.11455847
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.5716619	-1.3916923	0.114583336
GOBP_CELLULAR_COMPONENT_MAINTENANCE	0.5810943	1.2914848	0.11477273
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	0.68923897	1.3174418	0.11504425
GOBP_NEURON_CELLULAR_HOMEOSTASIS	0.60700893	1.2940729	0.11529126
HE_LIM_SUN_FETAL_LUNG_C2_NON_CLASSICAL_MONOCYTE	-0.6356742	-1.3940716	0.115384616
GOBP_COLLAGEN_CATABOLIC_PROCESS	0.6724648	1.327074	0.11547912
GOBP_MALE_MEIOSIS_I	0.67943746	1.344433	0.11548223
DESCARTES_MAIN_FETAL_PHOTORECEPTOR_CELLS	0.62868464	1.2991773	0.11566265
KEGG_OOCYTE_MEIOSIS	0.58627844	1.2975495	0.11569301
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.75603354	1.3280773	0.11597938
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.6355179	1.3203441	0.11604938
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	0.78259534	1.3185803	0.11627907
BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES	-0.3226604	-1.1249247	0.11627907
GOBP_RESPONSE_TO_STEROL	-0.5212385	-1.3241627	0.11640212
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	-0.4865061	-1.3047009	0.11643836
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.44748515	-1.2754295	0.11678832
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.59692025	1.2962248	0.11682243
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	0.5343521	1.2616177	0.116827436
GOBP_RESPONSE_TO_COCAINE	0.6854455	1.3079734	0.11706102
GOBP_RESPONSE_TO_ISCHEMIA	-0.46348062	-1.2705269	0.1171875
AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1	0.6656524	1.3176774	0.117359415
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	-0.74354416	-1.4362706	0.1173913
GOBP_DENSE_CORE_GRANULE_TRANSPORT	0.7783111	1.3160832	0.11764706
GOBP_RNA_3_END_PROCESSING	-0.4375775	-1.2886605	0.11764706
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	-0.3905234	-1.2163998	0.11764706
GOBP_PEPTIDE_METABOLIC_PROCESS	0.61761254	1.2955692	0.11812866
GOBP_MATURATION_OF_LSU_RRNA	0.6760002	1.3253703	0.118159205
GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS	-0.75143915	-1.4873277	0.11851852
GOBP_RESPONSE_TO_FOOD	0.64515716	1.3149173	0.118906066
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.7223524	1.3376344	0.11892583
HAY_BONE_MARROW_PLATELET	0.5123445	1.2224041	0.11899791
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_DEVELOPMENT	0.6737958	1.3319788	0.119018406
GOBP_BICARBONATE_TRANSPORT	0.6598841	1.308354	0.119164616
GOBP_MACROPHAGE_DIFFERENTIATION	-0.52829367	-1.344526	0.119170986
DESCARTES_MAIN_FETAL_ANTIGEN_PRESENTING_CELLS	-0.39909032	-1.2370844	0.119266056
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	-0.5254971	-1.3679644	0.11931818
GOBP_DENDRITIC_SPINE_MORPHOGENESIS	0.6316502	1.3259685	0.12
GOBP_PLASMA_MEMBRANE_REPAIR	0.67606556	1.3137536	0.120198265
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.6913833	1.3325629	0.1202454
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.43091536	-1.2332119	0.120300755
GOBP_VESICLE_LOCALIZATION	0.52820694	1.249891	0.120707594
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.74727607	1.3358513	0.121290326
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	-0.7127615	-1.438958	0.12156863
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_VIA_CHROMOSOMAL_CPG_ISLAND_DEMETHYLATION	-0.75208163	-1.4666742	0.121673
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	-0.3933749	-1.2155186	0.12173913
GOBP_NEUTROPHIL_CHEMOTAXIS	-0.47270527	-1.314743	0.12179487
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-0.3899972	-1.1886553	0.12195122
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS	-0.80650216	-1.4694812	0.12195122
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.70724505	1.3230345	0.12198221
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.8102446	-1.5153047	0.122137405
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.54436225	1.2635343	0.12216216
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.58603734	1.2698087	0.12223516
GOBP_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	-0.7750961	-1.4319968	0.12230216
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	-0.7750961	-1.4319968	0.12230216
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.6055995	1.2926815	0.12237762
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.7630743	1.3320429	0.12252964
GOBP_POSITIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.7257628	1.3421494	0.12301587
GOBP_REGULATION_OF_MEMBRANE_REPOLARIZATION	0.64201295	1.316696	0.12330456
GOBP_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.65277916	1.3190299	0.123471886
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.65456945	1.3069519	0.12392638
GOBP_CELLULAR_RESPONSE_TO_UV_B	-0.70083183	-1.4172934	0.123931624
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.7374373	1.3293256	0.124675326
GOBP_MIRNA_METABOLIC_PROCESS	-0.43227568	-1.2814847	0.125
GOBP_TYPE_II_INTERFERON_PRODUCTION	-0.40467414	-1.2276217	0.125
GOBP_RESPONSE_TO_INTERLEUKIN_1	-0.4023575	-1.2366416	0.125
GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE	0.73014814	1.3247219	0.12516129
GOBP_ORGAN_INDUCTION	0.74863416	1.3193989	0.12565444
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.6358456	1.2992469	0.12588236
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	0.6564277	1.2901611	0.12609239
GOBP_CHONDROCYTE_DIFFERENTIATION	-0.38175255	-1.237408	0.12631579
GOBP_ADHERENS_JUNCTION_ASSEMBLY	0.80298704	1.3276798	0.12634408
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	0.60925305	1.2877183	0.12664278
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	0.5690533	1.2669978	0.1268238
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.5341519	1.2532874	0.1273326
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	-0.4729777	-1.2898436	0.12751678
GOBP_PIGMENT_CATABOLIC_PROCESS	-0.75005007	-1.4622645	0.12790698
HE_LIM_SUN_FETAL_LUNG_C0_ASPN_POS_CHONDROCYTE	0.5465017	1.2340711	0.12828948
GOBP_EAR_DEVELOPMENT	0.5155862	1.223144	0.12855637
GOBP_AMELOGENESIS	-0.63336694	-1.4076115	0.12857144
GOBP_ENAMEL_MINERALIZATION	-0.63336694	-1.4076115	0.12857144
GOBP_NEGATIVE_CHEMOTAXIS	0.6137921	1.2835071	0.12865497
GOBP_PROTEIN_DEACYLATION	0.6668057	1.3293892	0.12891114
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.6442771	1.2981203	0.1289507
GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	-0.5440878	-1.2970376	0.12935324
GOBP_T_CELL_CYTOKINE_PRODUCTION	-0.57174104	-1.3733032	0.12946428
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS_OF_NEUROTRANSMITTER	0.7967135	1.3265231	0.12955466
KEGG_LONG_TERM_POTENTIATION	0.63210374	1.2931241	0.12965186
KEGG_PYRUVATE_METABOLISM	0.6453618	1.3295999	0.12965186
GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.71227413	1.306568	0.13009198
GAUTAM_EYE_CHOROID_SCLERA_ACTIVATED_T_CELLS	0.5664078	1.2824758	0.13014461
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.63688624	1.3040639	0.13017751
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.5736034	1.2751133	0.13028571
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.517973	1.2279598	0.13038906
GOBP_TRIF_DEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.7738026	-1.4275303	0.13074204
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	0.76121914	1.297515	0.13095239
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	0.74175644	1.3011712	0.13096862
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.4724735	-1.2916921	0.13103448
KEGG_ENDOMETRIAL_CANCER	0.6302393	1.2860178	0.13207547
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	-0.34272844	-1.1633883	0.13207547
GOBP_MAINTENANCE_OF_CELL_NUMBER	0.52229935	1.2328931	0.13241525
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.5178516	-1.3177826	0.13259669
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.52662826	-1.3192551	0.13259669
GOBP_MIDDLE_EAR_MORPHOGENESIS	0.72818965	1.3046789	0.13324538
GOBP_PODOSOME_ASSEMBLY	-0.69773376	-1.4265976	0.13333334
GOBP_MACROPHAGE_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	-0.6750088	-1.4039642	0.13333334
GOBP_COMPLEMENT_ACTIVATION_CLASSICAL_PATHWAY	0.6619265	1.2867966	0.13375796
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	0.75489885	1.3168019	0.13395226
GOBP_REGULATION_OF_MRNA_CATABOLIC_PROCESS	-0.4043809	-1.2543529	0.13402061
GOBP_SKELETAL_MUSCLE_CONTRACTION	0.63709074	1.2847666	0.13405797
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.7567859	1.3273714	0.13430852
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	-0.5608546	-1.3365608	0.13432837
KEGG_TYROSINE_METABOLISM	0.66829896	1.3086305	0.13451776
GAO_SMALL_INTESTINE_24W_C2_PROCRPOS_PROGENITOR	0.6950548	1.3034128	0.13459119
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.4790429	-1.2890372	0.13496932
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.3807681	-1.1864475	0.13513513
GOBP_CELL_RECOGNITION	0.5400607	1.2450825	0.13531353
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.74330735	1.3079629	0.13588391
GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	-0.37348732	-1.1642704	0.13592233
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.6845502	1.3022281	0.13597034
AIZARANI_LIVER_C13_LSECS_2	0.4870848	1.1886088	0.13599183
LAKE_ADULT_KIDNEY_C26_MESANGIAL_CELLS	0.50767034	1.2221954	0.13603322
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.6468282	1.2900431	0.13613862
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	-0.7251153	-1.4260758	0.13618676
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.78809375	1.2882131	0.13642757
DESCARTES_FETAL_CEREBRUM_LIMBIC_SYSTEM_NEURONS	0.7431592	1.2975305	0.13648294
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	0.80009174	1.3001757	0.13648649
HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_CHODL_POS_NEURON_CELL	0.6010731	1.2801933	0.13690476
GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION	-0.49887314	-1.3062277	0.13714285
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.47975492	-1.3197329	0.13725491
GOBP_EPITHELIAL_CELL_FATE_COMMITMENT	-0.7052789	-1.394494	0.13733906
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	0.7675422	1.30943	0.13812155
GOBP_REGULATION_OF_FIBROBLAST_MIGRATION	-0.50838566	-1.288236	0.13829787
GOBP_RELAXATION_OF_MUSCLE	0.697855	1.3239608	0.1383109
GOBP_TRANSPOSITION	-0.515468	-1.3061248	0.1388889
GOBP_PLATELET_AGGREGATION	0.5889947	1.2687901	0.13901868
GOBP_PULMONARY_VALVE_MORPHOGENESIS	0.7519808	1.3164587	0.13965744
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.63048816	1.2852869	0.13982522
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.45402855	-1.2363468	0.13986014
GOBP_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-0.44380823	-1.2552052	0.14012739
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.7886733	1.2992795	0.14027777
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.6684696	1.3101535	0.14037266
GOBP_LAMELLIPODIUM_ASSEMBLY	0.6185871	1.2767099	0.14081146
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.56200564	1.2601908	0.14112459
GOBP_EPIDERMIS_MORPHOGENESIS	0.6763035	1.2903355	0.14129111
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	-0.6158417	-1.3605211	0.14155251
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	-0.75869864	-1.4152813	0.14176245
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.5661495	1.2526343	0.14203233
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS	0.55546963	1.2393429	0.14237668
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	0.7236319	1.310228	0.14248021
GOBP_POSITIVE_REGULATION_OF_DENDRITE_DEVELOPMENT	0.7159767	1.3057522	0.14248367
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.49759227	1.18297	0.14255983
GOBP_RESPONSE_TO_ETHANOL	0.5731644	1.2583275	0.14285715
LAKE_ADULT_KIDNEY_C16_COLLECTING_SYSTEM_PRINCIPAL_CELLS_CORTEX	0.5193894	1.2099388	0.14285715
GOBP_GLUTAMATERGIC_NEURON_DIFFERENTIATION	0.7507898	1.2919825	0.14285715
GOBP_RESPONSE_TO_TYPE_II_INTERFERON	0.5459975	1.2361844	0.14285715
GOBP_OSTEOBLAST_PROLIFERATION	-0.5652795	-1.3615144	0.14285715
GOBP_MICROTUBULE_ANCHORING_AT_MICROTUBULE_ORGANIZING_CENTER	0.76845235	1.2953988	0.14285715
GOBP_APOPTOTIC_PROCESS_INVOLVED_IN_MORPHOGENESIS	0.71719897	1.3044255	0.14339623
GOBP_AUDITORY_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.7486947	1.3025852	0.14360313
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	-0.5619434	-1.3513215	0.14361702
KEGG_PROXIMAL_TUBULE_BICARBONATE_RECLAMATION	0.74275	1.3193026	0.14397906
GOBP_RNA_5_END_PROCESSING	0.63786733	1.2848326	0.14409938
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	-0.3860221	-1.1561075	0.14457831
GOBP_MYOBLAST_PROLIFERATION	-0.67099833	-1.3842554	0.1446281
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	0.6809423	1.297091	0.14485388
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.6204006	-1.3743302	0.145
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.51268995	1.2029577	0.14526317
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	-0.45121136	-1.229004	0.14556962
GOBP_HEAT_GENERATION	-0.59939045	-1.358919	0.14572865
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	0.6242193	1.2715147	0.14590748
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.674049	1.2975067	0.14606741
GOBP_REGULATION_OF_MRNA_PROCESSING	0.58960515	1.2610538	0.14617169
GOBP_NECROPTOTIC_PROCESS	-0.5412644	-1.329367	0.14659686
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	0.74346954	1.2938302	0.14666666
GOBP_GRANULOCYTE_CHEMOTAXIS	-0.41405156	-1.2432761	0.14678898
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.7516215	1.2975457	0.14687102
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	-0.34180185	-1.1598403	0.14705883
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	0.69914824	1.2844596	0.14705883
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	-0.5895441	-1.3261377	0.14720812
GOBP_RESPONSE_TO_CAMP	-0.4062527	-1.2031095	0.14754099
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.55668205	1.2465436	0.14789534
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	0.66807777	1.3027883	0.14805521
GOBP_ORGANELLE_INHERITANCE	-0.69193554	-1.3706616	0.14828898
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.41543218	-1.2222565	0.1484375
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	-0.3950202	-1.1925468	0.14851485
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	0.74860585	1.2903183	0.14854111
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	-0.6950952	-1.3634207	0.14859438
GOBP_TRANSLATIONAL_INITIATION	0.57488567	1.2458388	0.14869466
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.6774258	1.2793331	0.14885496
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.4675068	-1.2302002	0.14893617
GOBP_DE_NOVO_PROTEIN_FOLDING	0.6424773	1.2709488	0.1491228
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.64518946	1.2923373	0.14914425
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	-0.56617254	-1.2990397	0.14925373
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	-0.3891824	-1.1774644	0.1495327
GOBP_AORTIC_VALVE_MORPHOGENESIS	0.66070807	1.2899015	0.14987406
GOBP_RESPONSE_TO_CARBOHYDRATE	-0.3453645	-1.1518466	0.15
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.6217809	1.2645457	0.15006003
GOBP_REGULATION_OF_P38MAPK_CASCADE	-0.5086312	-1.2694743	0.15025906
GOBP_PROTEIN_TARGETING_TO_MITOCHONDRION	0.53565454	1.235236	0.15068494
GOBP_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	0.6531697	1.2736636	0.1509434
GOBP_FACIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.6776133	-1.3811499	0.15102041
GOBP_CRANIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.6776133	-1.3811499	0.15102041
GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	-0.6284932	-1.3744032	0.15111111
GOBP_NEGATIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.64006704	-1.3113619	0.15116279
GOBP_NEGATIVE_REGULATION_OF_NEURON_MIGRATION	0.7824072	1.278494	0.15127176
GOBP_SPINAL_CORD_DEVELOPMENT	0.5804047	1.2617172	0.1513083
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	0.5505195	1.2481259	0.15148188
GOBP_RENAL_SYSTEM_PROCESS	-0.4184382	-1.2085632	0.15151516
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.6894392	1.3152354	0.15159236
GOBP_GLOMERULUS_DEVELOPMENT	-0.4264184	-1.21686	0.15172414
GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY	-0.4206169	-1.2160503	0.15172414
DESCARTES_MAIN_FETAL_EPICARDIAL_FAT_CELLS	0.67054737	1.2590375	0.15228426
GOBP_INORGANIC_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.55204165	1.2441032	0.1523702
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	-0.58606195	-1.310152	0.15246637
DESCARTES_FETAL_KIDNEY_VASCULAR_ENDOTHELIAL_CELLS	0.595387	1.2660958	0.15248227
KEGG_GALACTOSE_METABOLISM	-0.5812568	-1.3168079	0.15283842
