source	score	norm	pval
KEGG_AMINOACYL_TRNA_BIOSYNTHESIS	0.7012168	1.3028997	0.15299684
GOBP_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.3796251	-1.1519125	0.15300547
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.7507007	1.308421	0.15301391
GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS	0.5322087	1.2534348	0.1530343
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	-0.73469913	-1.3571712	0.15328467
GOBP_KYNURENINE_METABOLIC_PROCESS	0.8027948	1.331715	0.15372425
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	0.6578228	1.3007798	0.15373766
GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.55330694	1.2461345	0.15374507
DESCARTES_FETAL_CEREBRUM_OLIGODENDROCYTES	-0.5608801	-1.2916702	0.15384616
KEGG_ABC_TRANSPORTERS	0.63859016	1.2807069	0.15406562
GOBP_PROTEIN_DESTABILIZATION	0.68197787	1.3208703	0.1540832
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.66761106	1.296031	0.15419847
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.57986134	1.27265	0.15446071
GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS	0.7931065	1.329636	0.155
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.60546994	1.2912077	0.15512465
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	0.79409343	1.3113489	0.15522876
GOBP_N_ACETYLNEURAMINATE_METABOLIC_PROCESS	0.82432073	1.2954233	0.15532286
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6597004	1.2947005	0.1554878
GOBP_RESPONSE_TO_ZINC_ION	-0.5432302	-1.2837498	0.15555556
GOBP_INDOLALKYLAMINE_METABOLIC_PROCESS	0.7614661	1.3387413	0.15562403
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.52178764	-1.252537	0.15602838
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	0.72531575	1.3295214	0.1560606
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.64710945	-1.3392466	0.15606937
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT	-0.4361164	-1.1903906	0.15609756
GOBP_PHAGOSOME_MATURATION	0.70101833	1.3016741	0.15609756
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.4299818	-1.1955005	0.15611814
GOBP_ESTABLISHMENT_OF_PIGMENT_GRANULE_LOCALIZATION	0.73043597	1.3217124	0.15629984
GOBP_POSITIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	-0.74141765	-1.3559144	0.15669516
GOBP_ERAD_PATHWAY	0.5717724	1.2544137	0.15691489
GOBP_LEUKOCYTE_CHEMOTAXIS	-0.37753668	-1.1375091	0.15697674
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.51977	1.2408555	0.15710723
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.73404133	1.3088465	0.15711948
GOBP_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	-0.38157484	-1.159049	0.15730338
GOBP_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.4975816	-1.223901	0.15734266
GOBP_CELLULAR_RESPONSE_TO_ATP	-0.68760115	-1.329305	0.15745856
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.69852054	-1.3622565	0.157754
GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION	0.76985955	1.3228108	0.1578125
GOBP_NEGATIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	-0.80039585	-1.3858072	0.15789473
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	0.64386046	1.2827454	0.15811966
GOBP_RESPONSE_TO_ELECTRICAL_STIMULUS	-0.605904	-1.318296	0.15833333
GOBP_FATTY_ACID_BETA_OXIDATION_USING_ACYL_COA_OXIDASE	0.73772734	1.2968634	0.15873016
GOBP_REGULATION_OF_SYNAPSE_ASSEMBLY	0.5010624	1.2228703	0.15873016
GOBP_DENDRITIC_CELL_MIGRATION	-0.6343536	-1.3111461	0.15895954
GOBP_SULFUR_AMINO_ACID_TRANSPORT	0.749336	1.2921803	0.15953948
GOBP_ALANINE_TRANSPORT	0.80524045	1.3209485	0.1598023
DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS	0.6157445	1.2726456	0.15987934
GOBP_NEGATIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.6552645	1.2808231	0.15987934
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	0.7482635	1.3117551	0.16006339
GOBP_2FE_2S_CLUSTER_ASSEMBLY	0.76847476	1.305436	0.16006601
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	-0.5096673	-1.2329681	0.16013072
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.48472154	1.191183	0.16018845
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.65431684	1.2857064	0.1603631
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.78963655	1.3046228	0.16062993
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	-0.50961083	-1.2274858	0.16065574
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	-0.40341476	-1.152619	0.16080402
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.604458	1.270652	0.16088766
GOBP_EMBRYONIC_PLACENTA_MORPHOGENESIS	0.6889378	1.3001344	0.16090226
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	-0.3910746	-1.1540966	0.16091955
GOBP_POSITIVE_REGULATION_OF_LIPID_TRANSPORT	0.5777613	1.2597744	0.16108248
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	0.8065156	1.341061	0.16113745
GOBP_REGULATION_OF_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	-0.77818656	-1.3581775	0.16120219
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_2_CELL	0.55544925	1.2592854	0.16154873
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	0.8162351	1.31632	0.16171618
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.5191359	-1.2639104	0.16171618
HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL	-0.35177287	-1.1275865	0.16216215
GOBP_BRAIN_MORPHOGENESIS	-0.61197317	-1.3323126	0.16242038
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.52176034	1.2085416	0.16254877
GOBP_RETINA_VASCULATURE_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.69940513	1.3131647	0.16261399
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL	0.5015902	1.2050586	0.16319019
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	-0.5639911	-1.3065025	0.1632653
HE_LIM_SUN_FETAL_LUNG_C5_CD5_POS_CCL22_NEG_MATURE_B_CELL	0.5079023	1.209131	0.16336633
GOBP_SEX_CHROMOSOME_DOSAGE_COMPENSATION	0.7753427	1.2858565	0.16363636
GOBP_RESPONSE_TO_INTERLEUKIN_4	-0.60124	-1.3074133	0.16384181
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_PEPTIDE_ANTIGEN	0.81761146	1.2852185	0.16385135
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.42312708	-1.1774459	0.16386555
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	0.5356928	1.2304522	0.16429496
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.75315064	1.3078194	0.16442953
JONES_OVARY_T_CELL	-0.4454501	-1.2186948	0.16450216
GOBP_REGULATION_OF_VIRAL_PROCESS	-0.43000183	-1.18635	0.16450216
GOBP_MIDGUT_DEVELOPMENT	0.80955297	1.3073022	0.16496599
GOBP_SPERM_FLAGELLUM_ASSEMBLY	0.62111515	1.274476	0.16499282
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	0.5697764	1.2517917	0.16504854
GOBP_AXO_DENDRITIC_TRANSPORT	0.59059274	1.2674965	0.16530055
GOBP_POSITIVE_CHEMOTAXIS	-0.4858787	-1.2151722	0.16544117
GOBP_TOOTH_MINERALIZATION	0.66831213	1.2844412	0.16589147
GOBP_REGULATION_OF_ACROSOME_REACTION	-0.78793544	-1.3712348	0.16589862
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.8105004	1.2865845	0.16637479
GOBP_REGULATION_OF_MITOCHONDRIAL_FUSION	0.7572123	1.2987667	0.16666667
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	-0.46930394	-1.2089536	0.16666667
GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGY	0.57125753	1.2553644	0.16689466
GOBP_VASCULAR_TRANSPORT	0.57547355	1.2391589	0.16689655
GOBP_C4_DICARBOXYLATE_TRANSPORT	-0.6474784	-1.3069476	0.16713092
GOBP_HOMOLOGOUS_CHROMOSOME_PAIRING_AT_MEIOSIS	0.627822	1.2830703	0.16714698
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.7548586	1.2915282	0.16747968
GOBP_STEM_CELL_PROLIFERATION	0.54867196	1.2431542	0.16775885
GOBP_PROTEIN_TETRAMERIZATION	0.5496968	1.2461152	0.16776751
GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL	-0.61120576	-1.2966167	0.16811594
GOBP_MUSCLE_ORGAN_MORPHOGENESIS	0.60757506	1.2756509	0.16830294
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_CYTOKINE_PRODUCTION	-0.7611185	-1.3597494	0.16831683
GOBP_VENTRICULAR_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.6790529	1.288301	0.16842106
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	-0.52931744	-1.2396048	0.16849817
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	-0.67963475	-1.3350672	0.16873449
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEAR_ENVELOPE	-0.70626664	-1.3405371	0.1689008
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	-0.47465998	-1.204547	0.16896552
GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE	-0.71307325	-1.3682011	0.16901408
GOBP_RESPONSE_TO_STARVATION	0.48787022	1.2002528	0.16940582
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS	-0.5659063	-1.2631075	0.16944444
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.5246443	1.2460704	0.1694696
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-0.37239814	-1.1269913	0.16959064
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	0.6993219	1.3036845	0.17021276
GOBP_REGULATION_OF_PROTEIN_SUMOYLATION	-0.73746306	-1.3329972	0.17026378
GOBP_OLIGOPEPTIDE_TRANSPORT	-0.72678286	-1.3330083	0.17027026
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	-0.50247526	-1.2249081	0.17056856
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.7119578	1.2794636	0.17073171
GOBP_PROTEIN_LOCALIZATION_TO_NUCLEOLUS	0.7022615	1.284377	0.17099236
GOBP_FOLIC_ACID_TRANSPORT	0.7765204	1.2963932	0.17105263
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	-0.4266224	-1.1720593	0.17117117
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	0.6931145	1.3037622	0.17142858
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	-0.6576789	-1.3230528	0.17151164
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	-0.5524402	-1.250955	0.17151164
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE	-0.5995245	-1.2865108	0.17159763
GOBP_BONE_REMODELING	0.5618444	1.2359397	0.1717033
CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL	-0.5262863	-1.2464596	0.17197452
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	0.50125164	1.2090126	0.17199017
SU_HO_FOETAL_FEMUR_C1_RESTING_CHONDROCYTE	-0.51328623	-1.2289549	0.17218544
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-0.48302835	-1.2013199	0.17253521
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.52206725	1.2159139	0.17268041
GOBP_NOTOCHORD_DEVELOPMENT	-0.69620675	-1.3194534	0.17277487
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.5398668	1.2312768	0.17312661
GOBP_MATING_BEHAVIOR	0.72069585	1.2830075	0.17313915
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	-0.39403057	-1.1524211	0.17318435
GOBP_PROTEIN_O_LINKED_GLYCOSYLATION	0.5352858	1.2321063	0.17333333
GOBP_SHORT_TERM_MEMORY	-0.79397887	-1.3564534	0.17339668
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_IMPORT	-0.6370222	-1.2980977	0.17355372
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.59316903	1.2580404	0.17360115
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	-0.5817929	-1.2697287	0.17391305
GOBP_OVULATION_CYCLE_PROCESS	-0.54379255	-1.2427092	0.17419355
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	0.58713543	1.2497418	0.17433752
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.6399338	-1.3021517	0.1744186
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.5740981	-1.2743839	0.17445482
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	-0.4946151	-1.2092389	0.17465754
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.73100626	1.2943846	0.17488076
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	-0.3933641	-1.1508278	0.175
KEGG_WNT_SIGNALING_PATHWAY	-0.4122253	-1.1561333	0.17521368
AIZARANI_LIVER_C18_NK_NKT_CELLS_5	0.5216982	1.2081943	0.17521903
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.6721986	-1.3110043	0.17582418
GOBP_CONVERGENT_EXTENSION	0.7641947	1.284467	0.17607974
GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	-0.5201539	-1.2342372	0.17610063
GOBP_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION	-0.56607455	-1.2672355	0.1764706
GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.5617615	1.2388436	0.17654987
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.7791477	1.2934039	0.17656766
GOBP_TORC1_SIGNALING	0.5520573	1.2350955	0.17663044
GOBP_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	0.5267	1.212078	0.17677419
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	-0.6387757	-1.2820342	0.176781
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.5557002	1.2388768	0.17700258
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.38314432	-1.1349304	0.17708333
GOBP_NEURONAL_ION_CHANNEL_CLUSTERING	-0.6784577	-1.3304167	0.17711172
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	-0.5368228	-1.27915	0.17721519
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	0.6897155	1.2779777	0.17727272
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.68338436	1.2926295	0.17729394
DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS	0.6248182	1.2877054	0.17744361
DESCARTES_MAIN_FETAL_ISLET_ENDOCRINE_CELLS	0.64036417	1.2619795	0.17744361
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	-0.7328884	-1.3227797	0.1775457
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	-0.717596	-1.3135108	0.17759563
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	0.7626105	1.2903099	0.17763157
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	-0.3984345	-1.1526327	0.17777778
GOBP_NEGATIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	0.6661821	1.2801279	0.178515
GOBP_VIRAL_PROTEIN_PROCESSING	0.6824149	1.3028059	0.17857143
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-0.6158673	-1.3150386	0.17906336
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.5037836	-1.2340391	0.17924528
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION	-0.7238572	-1.3257564	0.17929293
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	-0.7553388	-1.3378547	0.17936118
GOBP_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.5893312	-1.2510457	0.17941177
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	0.49316004	1.197931	0.17964073
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	-0.76478285	-1.3542494	0.18004866
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.74399304	1.267798	0.18048781
GOBP_NEGATIVE_REGULATION_OF_HEMOPOIESIS	0.54401195	1.2214589	0.18072289
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	0.68517566	1.2722759	0.18086697
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	-0.5812928	-1.2707237	0.1810089
GOBP_MITOCHONDRION_LOCALIZATION	0.6022704	1.2416804	0.18116976
GOBP_CARDIAC_MUSCLE_TISSUE_MORPHOGENESIS	0.6392519	1.2699707	0.18116976
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	-0.36692137	-1.1182979	0.18131869
HE_LIM_SUN_FETAL_LUNG_C0_RESTING_CHONDROCYTE	0.5371995	1.225247	0.18132612
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	-0.69093543	-1.3387853	0.18157895
GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	-0.6035511	-1.3228127	0.18233618
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	-0.61851335	-1.287471	0.18235295
GOBP_LIPID_IMPORT_INTO_CELL	0.6894198	1.2741706	0.18251534
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.51412827	1.20151	0.18264249
GOBP_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS	-0.63451207	-1.309185	0.1833811
DESCARTES_MAIN_FETAL_CSH1_CSH2_POSITIVE_CELLS	0.5763153	1.2389716	0.18424754
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.47296757	1.1807296	0.1842723
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.6682529	1.2695683	0.18501529
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.5701877	1.2322613	0.18518518
DESCARTES_FETAL_EYE_MICROGLIA	0.5272271	1.209176	0.18543047
GOBP_ARGININE_CATABOLIC_PROCESS	0.7675122	1.2929296	0.1856
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	0.49486795	1.1906792	0.18573186
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.69974434	-1.3259412	0.18662953
GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.69656825	1.2924005	0.18670887
GOBP_RESPONSE_TO_ANTIBIOTIC	-0.5639627	-1.2778193	0.18674698
GOBP_CELLULAR_RESPONSE_TO_VIRUS	-0.55113304	-1.2499068	0.18691589
GOBP_CELL_JUNCTION_MAINTENANCE	0.6164163	1.2616147	0.18731989
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.7442542	1.2784938	0.1875
GOBP_BIOMINERAL_TISSUE_DEVELOPMENT	0.49723822	1.1877333	0.18757764
GOBP_MITOCHONDRIAL_GENOME_MAINTENANCE	0.682307	1.2768122	0.18787879
GOBP_UTERUS_DEVELOPMENT	-0.64068514	-1.2852623	0.18820225
GOBP_MITOTIC_SPINDLE_ASSEMBLY	-0.46929464	-1.1829157	0.1884058
GOBP_RESPONSE_TO_MACROPHAGE_COLONY_STIMULATING_FACTOR	0.7524645	1.2785969	0.18888889
GAUTAM_EYE_CORNEA_CONJUNCTIVAL_CELLS	-0.44518054	-1.2096809	0.18897638
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES	0.57407045	1.2360971	0.1889986
GOBP_FEMALE_GAMETE_GENERATION	-0.40310994	-1.1384608	0.18932039
GOBP_ASTROCYTE_ACTIVATION	0.69864595	1.2808326	0.18965517
GOBP_FATTY_ACID_CATABOLIC_PROCESS	0.533206	1.2104875	0.18972331
GOBP_SPLEEN_DEVELOPMENT	0.6461345	1.2719123	0.18978103
GOBP_RESPONSE_TO_CAMP	0.5517686	1.2245154	0.18990704
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.63719285	1.2695597	0.18994413
KEGG_DORSO_VENTRAL_AXIS_FORMATION	-0.6750148	-1.314921	0.19008264
GOBP_NEGATIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	0.67174655	1.2687099	0.19025876
GOBP_THALAMUS_DEVELOPMENT	-0.74228823	-1.329319	0.19034852
GOBP_REGULATION_OF_MITOTIC_SPINDLE_ASSEMBLY	-0.6327994	-1.2773267	0.1904762
GOBP_INTERLEUKIN_1_PRODUCTION	-0.43348494	-1.1726664	0.19067797
GOBP_AZOLE_TRANSMEMBRANE_TRANSPORT	0.7643854	1.2729167	0.19078948
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	-0.7308814	-1.3310261	0.19086021
GOBP_RNA_CAPPING	-0.7308814	-1.3310261	0.19086021
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-0.37344202	-1.1147351	0.19101124
GOBP_RESPONSE_TO_ALDOSTERONE	-0.70150226	-1.30649	0.19109948
GOBP_RESPONSE_TO_ACIDIC_PH	0.71044993	1.2694834	0.19115324
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.45555973	-1.1698213	0.19133574
GOBP_CHONDROCYTE_PROLIFERATION	0.6591957	1.2610381	0.19155355
BUSSLINGER_GASTRIC_MATURE_PIT_CELLS	-0.36760592	-1.1205373	0.19161677
GOBP_ANATOMICAL_STRUCTURE_MATURATION	0.47749823	1.1794033	0.19163764
GOBP_PROTEIN_DEACYLATION	-0.58022326	-1.2671329	0.19169329
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.70066375	1.2790164	0.19188768
GOBP_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	0.7269537	1.2868617	0.19193548
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.7390425	1.2765207	0.192
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	-0.48629314	-1.2138239	0.19205298
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.6106246	1.2545774	0.19214587
HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL	0.4995646	1.1870822	0.19216646
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	-0.76491934	-1.3328633	0.19221412
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	-0.5150707	-1.2404535	0.1923077
GOBP_MONOCYTE_EXTRAVASATION	-0.77302593	-1.3134798	0.1923077
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	-0.4360075	-1.1759777	0.19245283
GOBP_ENSHEATHMENT_OF_NEURONS	0.5010525	1.1907817	0.1925
GOBP_DENSE_CORE_GRANULE_TRANSPORT	-0.73697716	-1.3268533	0.19268292
GOBP_POSITIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.6226142	1.2482295	0.19270073
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	0.47699985	1.1886493	0.19302325
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.63494354	1.2618805	0.19321534
GAO_LARGE_INTESTINE_24W_C7_GOBLET_PROGENITOR	0.7839167	1.2394719	0.19322033
GOBP_TRANSPOSABLE_ELEMENT_SILENCING_BY_HETEROCHROMATIN_FORMATION	-0.62654656	-1.2681977	0.19338423
DESCARTES_FETAL_CEREBELLUM_INHIBITORY_INTERNEURONS	-0.66978	-1.2953213	0.1937046
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-0.5662545	-1.2681848	0.19393939
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.67350554	-1.2857279	0.19422573
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.7255045	-1.3438368	0.19430052
GOBP_PROTEIN_PALMITOYLATION	0.69807345	1.2662973	0.19457014
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.48138165	1.1707438	0.19457547
GOBP_NEGATIVE_REGULATION_OF_DNA_REPAIR	0.6334196	1.2568402	0.19461077
GOBP_INTERLEUKIN_5_PRODUCTION	0.75373214	1.2626139	0.19463088
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	-0.55600524	-1.2262433	0.19469027
GOBP_CALCIUM_MEDIATED_SIGNALING	-0.36115116	-1.1069412	0.19480519
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	-0.4894923	-1.1952167	0.19480519
GOBP_PROTEIN_ACTIVATION_CASCADE	0.7399098	1.2766887	0.19492869
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	0.63211	1.2556541	0.19508448
GOBP_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.541549	1.2050511	0.19515477
